timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 12:00:00,21.38,50.96,168.6,0,0,0,75
2025-01-01 12:05:00,21.05,46.9,171.7,0,0,0,75
2025-01-01 12:10:00,20.6,48.99,173.5,0,0,0,75
2025-01-01 12:15:00,21.43,50.85,188.9,0,0,0,75
2025-01-01 12:20:00,21.96,46.57,177.8,0,0,0,75
2025-01-01 12:25:00,20.69,47.18,0.0,0,0,3,75
2025-01-01 12:30:00,22.07,46.13,0.0,0,0,3,75
2025-01-01 12:35:00,21.46,50.73,0.0,0,0,3,75
2025-01-01 12:40:00,21.91,51.73,0.0,0,0,3,75
2025-01-01 12:45:00,21.13,46.99,0.0,0,0,3,75
2025-01-01 12:50:00,21.31,50.41,0.0,0,0,3,75
2025-01-01 12:55:00,21.78,52.51,0.0,0,0,3,75
2025-01-01 13:00:00,20.84,47.42,0.0,0,0,3,75
2025-01-01 13:05:00,22.22,48.54,0.0,0,0,3,75
2025-01-01 13:10:00,21.72,51.36,0.0,0,0,3,75
2025-01-01 13:15:00,22.28,49.87,0.0,0,0,3,75
2025-01-01 13:20:00,22.5,50.48,0.0,0,0,3,75
2025-01-01 13:25:00,21.74,47.09,0.0,0,0,3,75
2025-01-01 13:30:00,22.16,53.08,0.0,0,0,3,75
2025-01-01 13:35:00,21.35,51.08,0.0,0,0,3,75
2025-01-01 13:40:00,22.57,50.33,0.0,0,0,3,75
2025-01-01 13:45:00,21.5,48.25,0.0,0,0,3,75
2025-01-01 13:50:00,21.29,48.85,0.0,0,0,3,75
2025-01-01 13:55:00,22.23,47.27,0.0,0,0,3,75
2025-01-01 14:00:00,23.19,46.96,0.0,0,0,3,75
2025-01-01 14:05:00,22.44,50.51,0.0,0,0,3,75
2025-01-01 14:10:00,22.24,48.66,0.0,0,0,3,75
2025-01-01 14:15:00,22.45,49.85,0.0,0,0,3,75
2025-01-01 14:20:00,21.73,50.98,0.0,0,0,3,75
2025-01-01 14:25:00,22.21,49.38,161.5,0,0,0,75
2025-01-01 14:30:00,22.02,48.0,176.2,0,0,0,75
2025-01-01 14:35:00,22.98,51.94,167.4,0,0,0,75
2025-01-01 14:40:00,21.77,47.25,174.9,0,0,0,75
2025-01-01 14:45:00,21.86,48.41,167.1,0,0,0,75
2025-01-01 14:50:00,22.51,46.06,166.9,0,0,0,75
2025-01-01 14:55:00,22.95,47.32,187.6,0,0,0,75
2025-01-01 15:00:00,21.58,50.69,176.9,0,0,0,75
2025-01-01 15:05:00,21.74,51.31,176.1,0,0,0,75
2025-01-01 15:10:00,21.64,49.94,179.6,0,0,0,75
2025-01-01 15:15:00,21.99,48.92,175.8,0,0,0,75
2025-01-01 15:20:00,22.43,51.73,181.9,0,0,0,75
2025-01-01 15:25:00,22.42,49.09,173.3,0,0,0,75
2025-01-01 15:30:00,21.62,50.1,173.7,0,0,0,75
2025-01-01 15:35:00,21.36,48.81,172.3,0,0,0,75
2025-01-01 15:40:00,22.16,51.62,171.7,0,0,0,75
2025-01-01 15:45:00,22.21,49.55,166.8,0,0,0,75
2025-01-01 15:50:00,21.9,47.94,172.3,0,0,0,75
2025-01-01 15:55:00,22.44,49.22,162.4,0,0,0,75
2025-01-01 16:00:00,21.93,49.59,154.3,0,0,0,75
2025-01-01 16:05:00,21.82,47.1,152.1,0,0,0,75
2025-01-01 16:10:00,21.93,52.5,164.2,0,0,0,75
2025-01-01 16:15:00,22.58,52.84,155.8,0,0,0,75
2025-01-01 16:20:00,21.07,47.1,165.0,0,0,0,75
2025-01-01 16:25:00,21.18,46.88,152.4,0,0,0,75
2025-01-01 16:30:00,21.7,49.2,149.5,0,0,0,75
2025-01-01 16:35:00,22.3,48.76,145.3,0,0,0,75
2025-01-01 16:40:00,21.56,45.03,156.7,0,0,0,75
2025-01-01 16:45:00,21.99,51.2,155.8,0,0,0,75
2025-01-01 16:50:00,21.6,48.95,154.7,0,0,0,75
2025-01-01 16:55:00,21.05,47.3,166.1,0,0,0,75
2025-01-01 17:00:00,21.04,49.35,153.5,0,0,0,75
2025-01-01 17:05:00,21.46,51.85,158.6,0,0,0,75
2025-01-01 17:10:00,21.82,45.75,157.5,0,0,0,75
2025-01-01 17:15:00,21.17,53.04,166.1,0,0,0,75
2025-01-01 17:20:00,20.57,52.0,164.8,0,0,0,75
2025-01-01 17:25:00,21.42,51.47,164.2,0,0,0,75
2025-01-01 17:30:00,21.08,49.12,170.5,0,0,0,75
2025-01-01 17:35:00,21.76,49.54,165.8,0,0,0,75
2025-01-01 17:40:00,21.57,49.81,172.7,0,0,0,75
2025-01-01 17:45:00,21.15,48.58,169.5,0,0,0,75
2025-01-01 17:50:00,21.48,52.03,182.1,0,0,0,75
2025-01-01 17:55:00,20.89,50.7,172.2,0,0,0,75
2025-01-01 18:00:00,21.89,49.82,183.3,1,0,0,75
2025-01-01 18:05:00,20.52,48.86,172.7,1,0,0,75
2025-01-01 18:10:00,21.61,47.58,179.0,0,0,0,75
2025-01-01 18:15:00,21.92,48.11,173.0,0,0,0,75
2025-01-01 18:20:00,20.44,45.82,172.9,0,0,0,75
2025-01-01 18:25:00,20.37,48.74,164.0,0,0,0,75
2025-01-01 18:30:00,21.26,48.89,161.5,0,0,0,75
2025-01-01 18:35:00,20.14,48.12,168.2,0,0,0,75
2025-01-01 18:40:00,19.43,49.33,171.0,0,0,0,75
2025-01-01 18:45:00,20.13,47.43,167.5,0,0,0,75
2025-01-01 18:50:00,20.92,46.23,167.8,0,0,0,75
2025-01-01 18:55:00,20.26,49.59,160.4,0,0,0,75
2025-01-01 19:00:00,20.43,71.51,160.6,0,0,0,75
2025-01-01 19:05:00,20.98,70.38,158.5,0,0,0,75
2025-01-01 19:10:00,20.13,70.98,166.5,0,0,0,75
2025-01-01 19:15:00,20.47,67.66,166.4,0,0,0,75
2025-01-01 19:20:00,20.48,73.25,157.2,0,0,0,75
2025-01-01 19:25:00,20.04,78.28,155.8,0,0,0,75
2025-01-01 19:30:00,20.28,72.7,160.3,0,0,0,75
2025-01-01 19:35:00,19.81,70.02,152.9,0,0,0,75
2025-01-01 19:40:00,20.2,82.2,160.7,0,0,0,75
2025-01-01 19:45:00,19.62,71.2,155.0,0,0,0,75
2025-01-01 19:50:00,20.46,76.6,159.4,0,0,0,75
2025-01-01 19:55:00,20.54,74.55,157.7,0,0,0,75
2025-01-01 20:00:00,20.37,50.33,161.4,0,0,0,75
2025-01-01 20:05:00,20.75,48.46,163.4,0,0,0,75
2025-01-01 20:10:00,19.6,48.88,169.8,0,0,0,75
2025-01-01 20:15:00,20.06,48.92,168.1,0,0,0,75
2025-01-01 20:20:00,19.85,49.17,164.7,0,0,0,75
2025-01-01 20:25:00,19.45,47.99,178.0,0,0,0,75
2025-01-01 20:30:00,19.28,44.76,166.2,0,0,0,75
2025-01-01 20:35:00,18.67,48.42,172.6,0,0,0,75
2025-01-01 20:40:00,19.24,49.08,172.9,0,0,0,75
2025-01-01 20:45:00,18.88,50.64,167.7,0,0,0,75
2025-01-01 20:50:00,18.58,50.34,174.8,0,0,0,75
2025-01-01 20:55:00,17.99,46.99,173.9,0,0,0,75
2025-01-01 21:00:00,19.4,47.7,172.1,0,0,0,75
2025-01-01 21:05:00,18.97,46.1,178.6,0,0,0,75
2025-01-01 21:10:00,19.25,46.21,175.7,0,0,0,75
2025-01-01 21:15:00,19.1,49.01,165.8,0,0,0,75
2025-01-01 21:20:00,19.14,48.11,174.0,0,0,0,75
2025-01-01 21:25:00,19.36,46.39,170.5,0,0,0,75
2025-01-01 21:30:00,18.6,46.95,169.1,0,0,0,75
2025-01-01 21:35:00,17.92,50.08,160.2,0,0,0,75
2025-01-01 21:40:00,18.53,49.33,161.4,0,0,0,75
2025-01-01 21:45:00,17.68,51.55,162.4,0,0,0,75
2025-01-01 21:50:00,18.2,48.97,157.6,0,0,0,75
2025-01-01 21:55:00,18.39,47.84,161.4,0,0,0,75
2025-01-01 22:00:00,17.4,45.43,156.6,0,0,0,75
2025-01-01 22:05:00,18.17,47.72,155.2,0,0,0,75
2025-01-01 22:10:00,18.05,47.91,153.8,0,0,0,75
2025-01-01 22:15:00,18.02,51.68,153.1,0,0,0,75
2025-01-01 22:20:00,18.78,49.58,153.9,0,0,0,75
2025-01-01 22:25:00,18.17,46.2,155.6,0,0,0,75
2025-01-01 22:30:00,17.69,52.71,161.0,0,0,0,75
2025-01-01 22:35:00,19.08,52.17,152.9,0,0,0,75
2025-01-01 22:40:00,17.97,49.76,156.9,0,0,0,75
2025-01-01 22:45:00,17.97,52.58,165.7,0,0,0,75
2025-01-01 22:50:00,16.09,44.29,161.7,0,0,0,75
2025-01-01 22:55:00,17.34,50.36,160.7,0,0,0,75
2025-01-01 23:00:00,17.65,51.64,158.8,0,0,0,75
2025-01-01 23:05:00,18.06,46.6,159.8,0,0,0,75
2025-01-01 23:10:00,18.3,46.99,175.0,0,0,0,75
2025-01-01 23:15:00,16.93,52.92,172.4,0,0,0,75
2025-01-01 23:20:00,16.51,47.41,169.1,0,0,0,75
2025-01-01 23:25:00,16.98,46.75,182.6,0,0,0,75
2025-01-01 23:30:00,17.13,48.96,170.5,0,0,0,75
2025-01-01 23:35:00,17.87,48.31,177.7,0,0,0,75
2025-01-01 23:40:00,17.71,47.91,179.0,0,0,0,75
2025-01-01 23:45:00,16.79,49.19,175.0,0,0,0,75
2025-01-01 23:50:00,17.59,48.51,176.9,0,0,0,75
2025-01-01 23:55:00,16.61,49.52,172.4,0,0,0,75
2025-01-02 00:00:00,16.78,50.8,169.9,0,0,0,75
2025-01-02 00:05:00,17.04,50.19,176.2,0,0,0,75
2025-01-02 00:10:00,16.88,43.44,167.0,0,0,0,75
2025-01-02 00:15:00,16.45,48.5,166.2,0,0,0,75
2025-01-02 00:20:00,17.36,48.41,163.1,0,0,0,75
2025-01-02 00:25:00,16.82,50.89,161.1,0,0,0,75
2025-01-02 00:30:00,17.38,51.86,165.5,0,0,0,75
2025-01-02 00:35:00,16.48,52.74,166.8,0,0,0,75
2025-01-02 00:40:00,16.25,46.51,163.2,0,0,0,75
2025-01-02 00:45:00,17.82,48.23,165.2,0,0,0,75
2025-01-02 00:50:00,15.73,51.36,147.2,0,0,0,75
2025-01-02 00:55:00,16.49,48.58,158.2,0,0,0,75
2025-01-02 01:00:00,16.67,48.77,155.9,0,0,0,75
2025-01-02 01:05:00,16.43,51.62,150.9,0,0,0,75
2025-01-02 01:10:00,16.08,47.17,158.1,0,0,0,75
2025-01-02 01:15:00,16.03,50.34,152.7,0,0,0,75
2025-01-02 01:20:00,16.76,48.11,157.9,0,0,0,75
2025-01-02 01:25:00,16.04,52.43,150.5,0,0,0,75
2025-01-02 01:30:00,16.17,50.57,162.0,0,0,0,75
2025-01-02 01:35:00,15.62,52.94,154.5,0,0,0,75
2025-01-02 01:40:00,16.67,51.73,161.4,0,0,0,75
2025-01-02 01:45:00,16.69,49.78,171.2,0,0,0,75
2025-01-02 01:50:00,16.13,49.22,176.0,0,0,0,75
2025-01-02 01:55:00,16.6,47.76,152.5,0,0,0,75
2025-01-02 02:00:00,16.55,51.62,167.2,0,0,0,75
2025-01-02 02:05:00,15.69,49.19,172.4,0,0,0,75
2025-01-02 02:10:00,16.02,49.75,178.2,0,0,0,75
2025-01-02 02:15:00,15.81,50.3,163.8,0,0,0,75
2025-01-02 02:20:00,16.01,49.86,180.6,0,0,0,75
2025-01-02 02:25:00,16.01,51.75,177.4,0,0,0,75
2025-01-02 02:30:00,16.32,46.53,186.9,0,0,0,75
2025-01-02 02:35:00,15.71,47.81,167.7,0,0,0,75
2025-01-02 02:40:00,16.19,47.21,175.8,1,0,4,75
2025-01-02 02:45:00,15.83,52.27,179.3,0,0,0,75
2025-01-02 02:50:00,16.0,50.52,188.3,0,0,0,75
2025-01-02 02:55:00,17.29,48.11,180.8,0,0,0,75
2025-01-02 03:00:00,15.45,49.26,167.3,0,0,0,75
2025-01-02 03:05:00,15.02,49.05,171.7,0,0,0,75
2025-01-02 03:10:00,17.51,49.02,171.9,0,0,0,75
2025-01-02 03:15:00,15.97,46.71,156.8,0,0,0,75
2025-01-02 03:20:00,16.7,46.87,169.7,0,0,0,75
2025-01-02 03:25:00,15.83,48.15,154.9,0,0,0,75
2025-01-02 03:30:00,16.03,50.59,165.7,0,0,0,75
2025-01-02 03:35:00,15.86,55.28,155.7,0,0,0,75
2025-01-02 03:40:00,16.38,48.58,151.9,0,0,0,75
2025-01-02 03:45:00,16.43,48.52,148.9,0,0,0,75
2025-01-02 03:50:00,16.57,51.19,164.6,0,0,0,75
2025-01-02 03:55:00,17.25,50.28,152.5,0,0,0,75
2025-01-02 04:00:00,15.78,47.66,153.0,0,0,0,75
2025-01-02 04:05:00,15.78,46.95,157.8,0,0,0,75
2025-01-02 04:10:00,16.09,51.39,153.2,0,0,0,75
2025-01-02 04:15:00,15.63,48.72,155.4,0,0,0,75
2025-01-02 04:20:00,17.18,53.3,159.0,0,0,0,75
2025-01-02 04:25:00,16.23,50.64,164.7,0,0,0,75
2025-01-02 04:30:00,16.48,46.98,153.2,0,0,0,75
2025-01-02 04:35:00,15.89,48.78,166.0,0,0,0,75
2025-01-02 04:40:00,16.78,44.05,176.0,0,0,0,75
2025-01-02 04:45:00,16.9,51.63,160.4,0,0,0,75
2025-01-02 04:50:00,16.67,47.72,164.6,0,0,0,75
2025-01-02 04:55:00,16.96,45.25,170.9,0,0,0,75
2025-01-02 05:00:00,16.12,50.41,168.8,0,0,0,75
2025-01-02 05:05:00,16.87,52.3,177.7,0,0,0,75
2025-01-02 05:10:00,16.47,50.87,176.5,0,0,0,75
2025-01-02 05:15:00,16.26,49.65,171.9,0,0,0,75
2025-01-02 05:20:00,16.11,48.89,174.7,0,0,0,75
2025-01-02 05:25:00,17.33,50.68,169.3,0,0,0,75
2025-01-02 05:30:00,16.17,48.56,175.2,0,1,5,75
2025-01-02 05:35:00,16.95,51.06,172.7,0,1,5,75
2025-01-02 05:40:00,16.98,50.46,181.3,0,1,5,75
2025-01-02 05:45:00,17.41,47.01,160.8,0,0,0,75
2025-01-02 05:50:00,17.22,51.58,165.0,0,0,0,75
2025-01-02 05:55:00,16.11,47.01,174.0,0,0,0,75
2025-01-02 06:00:00,15.68,51.28,175.8,0,0,0,75
2025-01-02 06:05:00,16.29,49.91,168.4,0,0,0,75
2025-01-02 06:10:00,17.02,48.11,157.7,0,0,0,75
2025-01-02 06:15:00,16.04,54.11,164.2,0,0,0,75
2025-01-02 06:20:00,17.52,49.4,151.6,0,0,0,75
2025-01-02 06:25:00,17.65,51.86,165.1,0,0,0,75
2025-01-02 06:30:00,16.63,50.04,160.0,0,0,0,75
2025-01-02 06:35:00,16.38,49.41,151.5,0,0,0,75
2025-01-02 06:40:00,18.12,48.56,159.5,0,0,0,75
2025-01-02 06:45:00,17.86,47.99,155.8,0,0,0,75
2025-01-02 06:50:00,17.63,51.09,157.2,0,0,0,75
2025-01-02 06:55:00,17.36,50.18,161.9,0,0,0,75
2025-01-02 07:00:00,18.06,71.16,161.0,0,0,0,75
2025-01-02 07:05:00,17.47,72.35,157.0,0,0,0,75
2025-01-02 07:10:00,17.2,78.77,156.5,0,0,0,75
2025-01-02 07:15:00,17.93,77.22,163.3,0,0,0,75
2025-01-02 07:20:00,18.11,76.59,158.1,0,0,0,75
2025-01-02 07:25:00,18.13,72.45,150.0,0,0,0,75
2025-01-02 07:30:00,17.72,69.67,157.3,0,0,0,75
2025-01-02 07:35:00,17.72,79.53,167.7,0,0,0,75
2025-01-02 07:40:00,17.33,72.11,166.9,0,0,0,75
2025-01-02 07:45:00,17.35,68.35,171.5,0,0,0,75
2025-01-02 07:50:00,17.92,73.1,166.5,0,0,0,75
2025-01-02 07:55:00,17.78,73.01,171.0,0,0,0,75
2025-01-02 08:00:00,18.4,48.58,174.3,1,0,0,75
2025-01-02 08:05:00,18.79,50.76,172.0,1,0,0,75
2025-01-02 08:10:00,18.13,48.38,181.1,0,0,0,75
2025-01-02 08:15:00,17.96,49.12,174.5,0,0,0,75
2025-01-02 08:20:00,18.17,48.07,176.3,0,0,0,75
2025-01-02 08:25:00,18.35,45.87,171.7,0,0,0,75
2025-01-02 08:30:00,18.59,48.55,169.9,0,0,0,75
2025-01-02 08:35:00,18.01,50.15,175.1,0,0,0,75
2025-01-02 08:40:00,19.22,47.6,170.1,0,0,0,75
2025-01-02 08:45:00,18.94,50.17,173.9,0,0,0,75
2025-01-02 08:50:00,18.77,50.46,167.3,0,0,0,75
2025-01-02 08:55:00,18.74,49.11,172.2,0,0,0,75
2025-01-02 09:00:00,19.14,47.94,166.5,0,0,0,75
2025-01-02 09:05:00,18.46,45.79,159.4,0,0,0,75
2025-01-02 09:10:00,18.56,49.19,167.9,0,0,0,75
2025-01-02 09:15:00,18.64,53.03,154.6,0,0,0,75
2025-01-02 09:20:00,18.93,46.6,162.9,0,0,0,75
2025-01-02 09:25:00,19.02,49.19,166.4,0,0,0,75
2025-01-02 09:30:00,18.85,46.16,157.4,0,0,0,75
2025-01-02 09:35:00,20.36,49.09,155.5,0,0,0,75
2025-01-02 09:40:00,19.21,49.79,149.5,0,0,0,75
2025-01-02 09:45:00,19.77,46.88,159.3,0,0,0,75
2025-01-02 09:50:00,19.1,48.3,159.5,0,0,0,75
2025-01-02 09:55:00,19.21,51.02,152.1,0,0,0,75
2025-01-02 10:00:00,20.49,49.92,152.2,0,0,0,75
2025-01-02 10:05:00,20.44,48.46,152.8,0,0,0,75
2025-01-02 10:10:00,19.62,47.46,162.5,0,0,0,75
2025-01-02 10:15:00,19.55,47.39,158.1,0,0,0,75
2025-01-02 10:20:00,19.64,50.51,160.1,0,0,0,75
2025-01-02 10:25:00,19.64,50.49,156.2,0,0,0,75
2025-01-02 10:30:00,19.96,47.49,160.0,0,0,0,75
2025-01-02 10:35:00,20.54,47.08,167.0,0,0,0,75
2025-01-02 10:40:00,20.87,47.31,167.4,0,0,0,75
2025-01-02 10:45:00,21.09,46.74,179.3,0,0,0,75
2025-01-02 10:50:00,20.4,51.25,174.0,0,0,0,75
2025-01-02 10:55:00,20.96,45.77,174.1,0,0,0,75
2025-01-02 11:00:00,20.67,46.67,170.3,0,0,0,75
