timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 11:15:00,22.1,43.19,132.1,0,0,0,40
2025-01-01 11:20:00,22.17,43.63,123.7,0,0,0,40
2025-01-01 11:25:00,21.87,41.02,147.9,0,0,0,40
2025-01-01 11:30:00,21.1,41.61,133.0,0,0,0,40
2025-01-01 11:35:00,21.99,45.1,131.8,0,0,0,40
2025-01-01 11:40:00,22.45,42.48,142.5,0,0,0,40
2025-01-01 11:45:00,22.27,42.32,136.0,0,0,0,40
2025-01-01 11:50:00,22.93,43.96,138.5,0,0,0,40
2025-01-01 11:55:00,22.3,42.58,148.7,0,0,0,40
2025-01-01 12:00:00,22.83,45.87,145.1,0,0,0,40
2025-01-01 12:05:00,21.97,40.39,153.3,0,0,0,40
2025-01-01 12:10:00,22.52,40.54,151.4,0,0,0,40
2025-01-01 12:15:00,22.13,41.95,152.3,0,0,0,40
2025-01-01 12:20:00,23.18,41.12,140.5,0,0,0,40
2025-01-01 12:25:00,23.14,42.64,127.8,0,0,0,40
2025-01-01 12:30:00,22.88,41.67,136.9,0,0,0,40
2025-01-01 12:35:00,23.21,46.17,139.1,0,0,0,40
2025-01-01 12:40:00,22.69,43.49,142.6,0,0,0,40
2025-01-01 12:45:00,22.75,43.04,140.2,0,0,0,40
2025-01-01 12:50:00,22.43,41.13,143.4,0,0,0,40
2025-01-01 12:55:00,22.82,40.26,150.0,0,0,0,40
2025-01-01 13:00:00,23.41,42.75,135.6,0,0,0,40
2025-01-01 13:05:00,22.41,39.89,137.8,0,0,0,40
2025-01-01 13:10:00,22.67,45.99,125.8,0,0,0,40
2025-01-01 13:15:00,23.1,44.93,134.8,0,0,0,40
2025-01-01 13:20:00,23.95,43.28,132.4,0,0,0,40
2025-01-01 13:25:00,22.95,40.16,126.6,0,0,0,40
2025-01-01 13:30:00,23.88,46.24,126.8,0,0,0,40
2025-01-01 13:35:00,22.64,42.54,128.6,0,0,0,40
2025-01-01 13:40:00,23.06,41.75,125.9,0,0,0,40
2025-01-01 13:45:00,21.99,42.59,127.3,0,0,0,40
2025-01-01 13:50:00,23.02,43.76,140.2,0,0,0,40
2025-01-01 13:55:00,23.29,40.28,130.7,0,0,0,40
2025-01-01 14:00:00,23.01,42.43,127.9,0,0,0,40
2025-01-01 14:05:00,23.61,43.83,142.1,0,0,0,40
2025-01-01 14:10:00,23.07,42.27,130.5,0,0,0,40
2025-01-01 14:15:00,23.27,39.82,122.9,0,0,0,40
2025-01-01 14:20:00,24.05,41.72,132.6,0,0,0,40
2025-01-01 14:25:00,22.76,45.72,131.5,0,0,0,40
2025-01-01 14:30:00,23.54,42.4,145.8,0,0,0,40
2025-01-01 14:35:00,23.42,41.44,147.1,0,0,0,40
2025-01-01 14:40:00,22.56,40.14,141.9,0,0,0,40
2025-01-01 14:45:00,23.48,45.42,148.6,0,0,0,40
2025-01-01 14:50:00,23.82,45.19,144.7,0,0,0,40
2025-01-01 14:55:00,23.42,43.48,141.9,0,0,0,40
2025-01-01 15:00:00,23.96,41.68,143.9,0,0,0,40
2025-01-01 15:05:00,22.99,43.69,149.7,0,0,0,40
2025-01-01 15:10:00,23.66,42.37,152.8,0,0,0,40
2025-01-01 15:15:00,22.8,41.28,149.1,0,0,0,40
2025-01-01 15:20:00,23.33,43.78,147.2,0,0,0,40
2025-01-01 15:25:00,23.97,42.05,145.9,0,0,0,40
2025-01-01 15:30:00,23.32,42.26,151.0,0,0,0,40
2025-01-01 15:35:00,24.01,43.65,138.1,0,0,0,40
2025-01-01 15:40:00,23.6,41.25,142.8,0,0,0,40
2025-01-01 15:45:00,23.33,40.2,129.4,0,0,0,40
2025-01-01 15:50:00,24.02,42.57,129.4,0,0,0,40
2025-01-01 15:55:00,23.09,42.29,130.9,0,0,0,40
2025-01-01 16:00:00,22.47,85.5,133.3,0,0,0,40
2025-01-01 16:05:00,23.39,81.99,131.4,0,0,0,40
2025-01-01 16:10:00,22.83,43.66,132.1,0,0,2,40
2025-01-01 16:15:00,23.24,41.07,135.8,0,0,0,40
2025-01-01 16:20:00,23.89,42.88,114.0,0,0,0,40
2025-01-01 16:25:00,23.14,42.7,130.0,0,0,0,40
2025-01-01 16:30:00,23.33,44.07,131.0,0,0,0,40
2025-01-01 16:35:00,23.36,41.23,125.3,0,0,0,40
2025-01-01 16:40:00,23.43,42.65,131.2,0,0,0,40
2025-01-01 16:45:00,23.81,38.85,129.6,0,0,0,40
2025-01-01 16:50:00,23.99,43.83,124.5,0,0,0,40
2025-01-01 16:55:00,22.5,47.44,130.6,0,0,0,40
2025-01-01 17:00:00,23.61,43.2,134.8,0,0,0,40
2025-01-01 17:05:00,23.03,47.07,133.9,0,0,0,40
2025-01-01 17:10:00,23.0,44.82,137.2,0,0,0,40
2025-01-01 17:15:00,21.49,42.45,138.7,0,0,0,40
2025-01-01 17:20:00,23.18,41.86,141.0,0,0,0,40
2025-01-01 17:25:00,22.95,43.57,137.6,0,0,0,40
2025-01-01 17:30:00,23.24,44.9,133.3,0,0,0,40
2025-01-01 17:35:00,23.45,50.22,136.8,0,0,0,40
2025-01-01 17:40:00,23.41,44.04,148.2,0,0,0,40
2025-01-01 17:45:00,22.32,42.51,155.9,0,0,0,40
2025-01-01 17:50:00,23.11,40.84,147.2,0,0,0,40
2025-01-01 17:55:00,22.63,46.49,145.7,0,0,0,40
2025-01-01 18:00:00,22.37,42.95,156.8,1,0,0,40
2025-01-01 18:05:00,22.57,43.23,149.7,1,0,0,40
2025-01-01 18:10:00,22.17,41.27,147.9,0,0,0,40
2025-01-01 18:15:00,23.2,44.41,147.0,0,0,0,40
2025-01-01 18:20:00,22.93,39.14,144.7,0,0,0,40
2025-01-01 18:25:00,22.76,43.83,138.2,0,0,0,40
2025-01-01 18:30:00,21.4,42.62,138.5,0,0,0,40
2025-01-01 18:35:00,21.99,44.85,146.4,0,0,0,40
2025-01-01 18:40:00,22.86,42.92,137.0,0,0,0,40
2025-01-01 18:45:00,21.65,43.94,133.5,0,0,0,40
2025-01-01 18:50:00,21.75,44.08,137.1,0,0,0,40
2025-01-01 18:55:00,22.5,42.26,130.1,0,0,0,40
2025-01-01 19:00:00,21.72,67.51,123.9,0,0,0,40
2025-01-01 19:05:00,21.73,67.61,128.3,0,0,0,40
2025-01-01 19:10:00,21.09,70.29,122.0,0,0,0,40
2025-01-01 19:15:00,20.97,64.21,137.3,0,0,0,40
2025-01-01 19:20:00,21.59,71.8,133.4,0,0,0,40
2025-01-01 19:25:00,21.42,60.97,129.7,0,0,0,40
2025-01-01 19:30:00,21.52,73.29,135.5,0,0,0,40
2025-01-01 19:35:00,20.82,64.62,120.4,0,0,0,40
2025-01-01 19:40:00,21.58,68.75,124.7,0,0,0,40
2025-01-01 19:45:00,21.15,67.88,130.8,0,0,0,40
2025-01-01 19:50:00,21.56,69.25,127.7,0,0,0,40
2025-01-01 19:55:00,21.33,67.55,137.3,0,0,0,40
2025-01-01 20:00:00,21.04,45.09,140.1,0,0,0,40
2025-01-01 20:05:00,21.79,42.58,135.3,0,0,0,40
2025-01-01 20:10:00,20.82,41.49,136.6,0,0,0,40
2025-01-01 20:15:00,21.05,41.79,131.0,0,0,0,40
2025-01-01 20:20:00,21.9,41.51,140.0,0,0,0,40
2025-01-01 20:25:00,20.95,43.95,135.5,0,0,0,40
2025-01-01 20:30:00,21.0,43.21,136.5,0,0,0,40
2025-01-01 20:35:00,21.63,43.88,133.1,0,0,0,40
2025-01-01 20:40:00,20.59,44.39,142.5,0,0,0,40
2025-01-01 20:45:00,19.66,37.96,151.9,0,0,0,40
2025-01-01 20:50:00,19.77,42.59,150.7,0,0,0,40
2025-01-01 20:55:00,20.49,43.57,146.3,0,0,0,40
2025-01-01 21:00:00,19.78,43.2,140.9,0,0,0,40
2025-01-01 21:05:00,19.43,43.05,147.0,0,0,0,40
2025-01-01 21:10:00,19.71,41.41,145.6,0,0,0,40
2025-01-01 21:15:00,20.03,43.87,138.7,0,0,0,40
2025-01-01 21:20:00,19.89,42.33,147.0,0,0,0,40
2025-01-01 21:25:00,20.12,45.2,144.2,0,0,0,40
2025-01-01 21:30:00,20.3,39.73,142.0,0,0,0,40
2025-01-01 21:35:00,20.32,43.26,136.0,0,0,0,40
2025-01-01 21:40:00,20.15,43.98,144.9,0,0,0,40
2025-01-01 21:45:00,20.16,42.59,126.7,0,0,0,40
2025-01-01 21:50:00,20.2,39.55,127.3,0,0,0,40
2025-01-01 21:55:00,19.64,40.48,124.7,0,0,0,40
2025-01-01 22:00:00,19.67,41.1,124.5,0,0,0,40
2025-01-01 22:05:00,19.97,42.93,123.9,0,0,0,40
2025-01-01 22:10:00,19.79,39.94,127.7,0,0,0,40
2025-01-01 22:15:00,19.17,44.85,121.2,0,0,0,40
2025-01-01 22:20:00,19.19,43.36,133.2,0,0,0,40
2025-01-01 22:25:00,19.16,38.68,126.7,0,0,0,40
2025-01-01 22:30:00,19.07,44.64,128.4,0,0,0,40
2025-01-01 22:35:00,19.25,44.56,132.3,0,0,0,40
2025-01-01 22:40:00,19.0,40.31,137.8,0,0,0,40
2025-01-01 22:45:00,18.81,43.0,137.7,0,0,0,40
2025-01-01 22:50:00,20.07,44.02,136.7,0,0,0,40
2025-01-01 22:55:00,18.79,44.54,131.4,0,0,0,40
2025-01-01 23:00:00,18.97,38.95,134.4,0,0,0,40
2025-01-01 23:05:00,18.18,46.32,134.3,0,0,0,40
2025-01-01 23:10:00,18.71,41.64,142.4,0,0,0,40
2025-01-01 23:15:00,18.31,41.67,151.2,0,0,0,40
2025-01-01 23:20:00,18.03,45.81,135.3,0,0,0,40
2025-01-01 23:25:00,18.15,38.36,148.8,0,0,0,40
2025-01-01 23:30:00,18.53,41.97,140.5,0,0,0,40
2025-01-01 23:35:00,18.55,42.84,140.6,0,0,0,40
2025-01-01 23:40:00,18.05,43.37,145.8,0,0,0,40
2025-01-01 23:45:00,19.26,43.08,147.6,0,0,0,40
2025-01-01 23:50:00,18.58,46.0,149.0,0,0,0,40
2025-01-01 23:55:00,18.22,41.99,142.5,0,0,0,40
2025-01-02 00:00:00,18.02,43.06,143.4,0,0,0,40
2025-01-02 00:05:00,18.06,39.08,141.0,0,0,0,40
2025-01-02 00:10:00,18.15,45.55,139.1,0,0,0,40
2025-01-02 00:15:00,17.96,43.33,148.6,0,0,0,40
2025-01-02 00:20:00,18.68,46.05,138.4,0,0,0,40
2025-01-02 00:25:00,18.09,42.93,140.7,0,0,0,40
2025-01-02 00:30:00,17.51,44.16,139.3,0,0,0,40
2025-01-02 00:35:00,18.17,45.35,141.2,0,0,0,40
2025-01-02 00:40:00,17.85,42.12,134.0,0,0,0,40
2025-01-02 00:45:00,18.31,41.29,129.9,0,0,0,40
2025-01-02 00:50:00,17.92,43.13,117.5,0,0,0,40
2025-01-02 00:55:00,17.68,40.55,133.5,0,0,0,40
2025-01-02 01:00:00,18.75,43.94,133.7,0,0,0,40
2025-01-02 01:05:00,17.44,45.63,124.1,0,0,0,40
2025-01-02 01:10:00,17.92,40.92,129.6,0,0,0,40
2025-01-02 01:15:00,17.6,46.06,127.0,0,0,0,40
2025-01-02 01:20:00,17.61,41.57,137.8,0,0,0,40
2025-01-02 01:25:00,17.94,45.99,132.7,0,0,0,40
2025-01-02 01:30:00,18.23,40.14,119.4,0,0,0,40
2025-01-02 01:35:00,17.2,40.47,130.3,0,0,0,40
2025-01-02 01:40:00,17.19,43.29,131.3,0,0,0,40
2025-01-02 01:45:00,16.32,42.71,132.5,0,0,0,40
2025-01-02 01:50:00,16.75,42.59,143.3,0,0,0,40
2025-01-02 01:55:00,18.11,42.9,136.7,0,0,0,40
2025-01-02 02:00:00,17.69,42.96,139.8,0,0,0,40
2025-01-02 02:05:00,17.47,42.37,147.6,0,0,0,40
2025-01-02 02:10:00,17.92,45.32,146.6,0,0,0,40
2025-01-02 02:15:00,17.86,44.76,141.0,0,0,0,40
2025-01-02 02:20:00,17.87,43.06,146.9,0,0,0,40
2025-01-02 02:25:00,17.27,43.52,138.2,0,0,0,40
2025-01-02 02:30:00,17.09,44.85,151.8,0,0,0,40
2025-01-02 02:35:00,17.72,45.4,151.7,0,0,0,40
2025-01-02 02:40:00,17.76,46.21,142.5,0,0,0,40
2025-01-02 02:45:00,16.64,39.67,147.9,0,0,0,40
2025-01-02 02:50:00,16.5,40.62,149.3,0,0,0,40
2025-01-02 02:55:00,17.79,42.64,149.5,0,0,0,40
2025-01-02 03:00:00,16.02,41.04,138.2,0,0,0,40
2025-01-02 03:05:00,16.52,40.53,141.0,0,0,0,40
2025-01-02 03:10:00,17.61,43.04,135.6,0,0,0,40
2025-01-02 03:15:00,17.57,41.89,131.0,0,0,0,40
2025-01-02 03:20:00,18.03,40.75,139.4,0,0,0,40
2025-01-02 03:25:00,17.97,45.63,129.0,0,0,0,40
2025-01-02 03:30:00,17.07,42.06,128.2,0,0,0,40
2025-01-02 03:35:00,18.03,44.13,123.5,0,0,0,40
2025-01-02 03:40:00,18.22,41.08,132.2,0,0,0,40
2025-01-02 03:45:00,17.62,41.71,132.1,0,0,0,40
2025-01-02 03:50:00,18.04,43.01,130.0,0,0,0,40
2025-01-02 03:55:00,16.61,42.75,123.7,0,0,0,40
2025-01-02 04:00:00,17.37,42.32,127.8,0,0,0,40
2025-01-02 04:05:00,17.64,42.03,126.4,0,0,0,40
2025-01-02 04:10:00,17.69,45.39,127.8,0,0,0,40
2025-01-02 04:15:00,17.43,41.26,121.0,0,0,0,40
2025-01-02 04:20:00,17.59,45.2,143.9,0,0,0,40
2025-01-02 04:25:00,17.25,38.44,132.3,0,0,0,40
2025-01-02 04:30:00,18.47,39.95,136.0,0,0,0,40
2025-01-02 04:35:00,17.72,44.46,133.2,0,0,0,40
2025-01-02 04:40:00,17.25,43.35,127.5,0,0,0,40
2025-01-02 04:45:00,17.85,43.4,134.9,0,0,0,40
2025-01-02 04:50:00,16.74,42.25,152.6,0,0,0,40
2025-01-02 04:55:00,17.89,41.24,153.3,0,0,0,40
2025-01-02 05:00:00,17.8,45.6,130.2,0,0,0,40
2025-01-02 05:05:00,18.36,47.18,135.5,0,0,0,40
2025-01-02 05:10:00,17.84,40.5,144.6,0,0,0,40
2025-01-02 05:15:00,17.93,43.91,152.4,0,0,0,40
2025-01-02 05:20:00,17.07,40.17,151.3,0,0,0,40
2025-01-02 05:25:00,18.77,47.46,152.1,0,0,0,40
2025-01-02 05:30:00,18.7,43.76,143.4,0,0,0,40
2025-01-02 05:35:00,17.35,44.34,147.1,0,0,0,40
2025-01-02 05:40:00,18.71,40.69,152.4,0,0,0,40
2025-01-02 05:45:00,17.74,44.28,144.6,0,0,0,40
2025-01-02 05:50:00,17.04,41.19,135.1,0,0,0,40
2025-01-02 05:55:00,18.05,42.1,151.8,0,0,0,40
2025-01-02 06:00:00,18.28,42.88,142.3,0,0,0,40
2025-01-02 06:05:00,18.63,42.56,140.8,0,0,0,40
2025-01-02 06:10:00,18.81,40.74,136.8,0,0,0,40
2025-01-02 06:15:00,17.9,44.15,129.9,0,0,0,40
2025-01-02 06:20:00,18.54,42.76,124.8,0,0,0,40
2025-01-02 06:25:00,18.07,39.38,125.6,0,0,0,40
2025-01-02 06:30:00,18.23,43.94,129.9,0,0,0,40
2025-01-02 06:35:00,18.55,45.2,131.7,0,0,0,40
2025-01-02 06:40:00,18.23,41.52,131.2,0,0,0,40
2025-01-02 06:45:00,18.69,43.92,127.7,0,0,0,40
2025-01-02 06:50:00,18.59,45.28,118.9,0,0,0,40
2025-01-02 06:55:00,19.6,43.88,136.3,0,0,0,40
2025-01-02 07:00:00,19.92,73.79,115.0,0,0,0,40
2025-01-02 07:05:00,19.22,59.87,125.1,0,0,0,40
2025-01-02 07:10:00,18.09,68.12,137.6,0,0,0,40
2025-01-02 07:15:00,19.98,67.87,125.2,0,0,0,40
2025-01-02 07:20:00,19.11,71.72,138.4,0,0,0,40
2025-01-02 07:25:00,19.08,66.71,127.5,0,0,0,40
2025-01-02 07:30:00,19.91,69.25,137.7,0,0,0,40
2025-01-02 07:35:00,18.66,70.83,136.1,0,0,0,40
2025-01-02 07:40:00,19.99,67.98,137.8,0,0,0,40
2025-01-02 07:45:00,18.91,61.94,144.4,0,0,0,40
2025-01-02 07:50:00,18.63,62.82,146.7,0,0,0,40
2025-01-02 07:55:00,19.65,67.42,141.6,0,0,0,40
2025-01-02 08:00:00,19.39,42.58,141.8,1,0,0,40
2025-01-02 08:05:00,20.99,43.62,144.1,1,0,0,40
2025-01-02 08:10:00,20.07,41.89,152.9,0,0,0,40
2025-01-02 08:15:00,19.41,42.64,149.9,0,0,0,40
2025-01-02 08:20:00,19.7,41.72,144.5,0,0,0,40
2025-01-02 08:25:00,19.55,42.44,144.9,0,0,0,40
2025-01-02 08:30:00,20.5,44.25,138.7,0,0,0,40
2025-01-02 08:35:00,20.97,47.6,143.4,0,0,0,40
2025-01-02 08:40:00,19.73,40.68,147.4,0,0,0,40
2025-01-02 08:45:00,20.19,41.35,142.5,0,0,0,40
2025-01-02 08:50:00,20.54,42.74,135.9,0,0,0,40
2025-01-02 08:55:00,19.88,44.23,152.8,0,0,0,40
2025-01-02 09:00:00,20.75,43.62,130.8,0,0,0,40
2025-01-02 09:05:00,20.49,40.55,141.1,0,0,0,40
2025-01-02 09:10:00,20.46,44.54,141.4,0,0,0,40
2025-01-02 09:15:00,20.92,43.81,137.8,0,0,0,40
2025-01-02 09:20:00,20.89,44.09,134.8,0,0,0,40
2025-01-02 09:25:00,20.67,41.91,125.2,0,0,0,40
2025-01-02 09:30:00,20.97,42.34,126.2,0,0,0,40
2025-01-02 09:35:00,21.09,41.58,123.5,0,0,0,40
2025-01-02 09:40:00,20.47,44.49,125.1,0,0,0,40
2025-01-02 09:45:00,20.8,40.78,123.5,0,0,0,40
2025-01-02 09:50:00,21.36,43.06,127.4,0,0,0,40
2025-01-02 09:55:00,20.39,41.52,122.6,0,0,0,40
2025-01-02 10:00:00,21.28,40.2,130.5,0,0,0,40
2025-01-02 10:05:00,21.33,42.68,134.6,0,0,0,40
2025-01-02 10:10:00,21.51,42.27,122.2,0,0,0,40
2025-01-02 10:15:00,21.27,43.27,136.0,0,0,0,40
2025-01-02 10:20:00,20.93,44.87,132.4,0,0,0,40
2025-01-02 10:25:00,20.54,43.48,135.3,0,0,0,40
2025-01-02 10:30:00,21.55,43.32,126.9,0,0,0,40
2025-01-02 10:35:00,22.18,42.62,140.0,0,0,0,40
2025-01-02 10:40:00,22.1,43.84,137.6,0,0,0,40
2025-01-02 10:45:00,21.64,42.0,137.0,0,0,0,40
2025-01-02 10:50:00,23.35,39.8,151.1,0,0,0,40
2025-01-02 10:55:00,21.86,42.54,152.6,0,0,0,40
2025-01-02 11:00:00,21.75,43.57,152.0,0,0,0,40
