timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 04:40:00,18.72,39.13,145.7,0,0,0,66
2025-01-01 04:45:00,17.69,39.66,138.5,0,0,0,66
2025-01-01 04:50:00,18.56,41.62,140.1,0,0,0,66
2025-01-01 04:55:00,17.46,41.23,142.6,0,0,0,66
2025-01-01 05:00:00,18.09,42.34,141.7,0,0,0,66
2025-01-01 05:05:00,18.33,43.74,130.8,0,0,0,66
2025-01-01 05:10:00,18.54,41.16,136.5,0,0,0,66
2025-01-01 05:15:00,19.69,43.08,136.0,0,0,0,66
2025-01-01 05:20:00,17.51,40.25,136.7,0,0,0,66
2025-01-01 05:25:00,18.96,42.84,133.4,0,0,0,66
2025-01-01 05:30:00,18.25,40.7,147.2,0,0,0,66
2025-01-01 05:35:00,18.53,43.3,137.2,0,0,0,66
2025-01-01 05:40:00,18.86,39.15,150.5,0,0,0,66
2025-01-01 05:45:00,18.84,42.0,144.2,0,0,0,66
2025-01-01 05:50:00,18.16,39.91,148.5,0,0,0,66
2025-01-01 05:55:00,18.68,40.48,148.1,0,0,0,66
2025-01-01 06:00:00,18.96,41.87,160.5,0,0,0,66
2025-01-01 06:05:00,19.22,41.64,154.6,0,0,0,66
2025-01-01 06:10:00,19.23,44.04,161.2,0,0,0,66
2025-01-01 06:15:00,19.25,39.74,163.2,0,0,0,66
2025-01-01 06:20:00,18.75,43.9,160.7,0,0,0,66
2025-01-01 06:25:00,18.27,39.25,150.6,0,0,0,66
2025-01-01 06:30:00,19.14,40.72,151.8,0,0,0,66
2025-01-01 06:35:00,19.16,39.0,150.0,0,0,0,66
2025-01-01 06:40:00,19.55,38.39,158.9,0,0,0,66
2025-01-01 06:45:00,19.26,42.69,163.0,0,0,0,66
2025-01-01 06:50:00,19.08,39.15,156.2,0,0,0,66
2025-01-01 06:55:00,18.85,41.3,161.5,0,0,0,66
2025-01-01 07:00:00,19.47,68.9,158.0,0,0,0,66
2025-01-01 07:05:00,19.53,64.51,150.8,0,0,0,66
2025-01-01 07:10:00,19.07,63.84,147.5,0,0,0,66
2025-01-01 07:15:00,19.72,64.31,149.3,0,0,0,66
2025-01-01 07:20:00,19.31,59.35,145.2,0,0,0,66
2025-01-01 07:25:00,19.19,59.53,142.5,0,0,0,66
2025-01-01 07:30:00,19.72,58.87,144.5,0,0,0,66
2025-01-01 07:35:00,20.58,61.51,130.7,0,0,0,66
2025-01-01 07:40:00,20.15,66.35,139.2,0,0,0,66
2025-01-01 07:45:00,19.14,63.98,141.5,0,0,0,66
2025-01-01 07:50:00,20.08,65.39,139.0,0,0,0,66
2025-01-01 07:55:00,19.73,66.05,140.7,0,0,0,66
2025-01-01 08:00:00,20.26,39.15,137.4,1,0,0,66
2025-01-01 08:05:00,20.61,42.79,141.8,1,0,0,66
2025-01-01 08:10:00,20.15,37.61,136.1,0,0,0,66
2025-01-01 08:15:00,20.36,39.95,140.0,0,0,0,66
2025-01-01 08:20:00,19.07,34.89,140.7,0,0,0,66
2025-01-01 08:25:00,20.11,40.3,148.1,0,0,0,66
2025-01-01 08:30:00,20.46,41.9,146.2,0,0,0,66
2025-01-01 08:35:00,20.57,38.9,150.9,0,0,0,66
2025-01-01 08:40:00,21.3,38.03,147.5,0,0,0,66
2025-01-01 08:45:00,20.05,39.36,152.3,0,0,0,66
2025-01-01 08:50:00,20.24,37.28,156.2,0,0,0,66
2025-01-01 08:55:00,20.76,37.34,149.4,0,0,0,66
2025-01-01 09:00:00,19.94,41.62,158.7,0,0,0,66
2025-01-01 09:05:00,20.67,43.76,153.1,0,0,0,66
2025-01-01 09:10:00,20.98,40.86,159.2,0,0,0,66
2025-01-01 09:15:00,21.74,40.13,162.0,0,0,0,66
2025-01-01 09:20:00,20.45,39.22,150.1,0,0,0,66
2025-01-01 09:25:00,21.0,40.54,163.7,0,0,0,66
2025-01-01 09:30:00,21.03,39.04,166.1,0,0,0,66
2025-01-01 09:35:00,21.09,39.37,158.4,0,0,0,66
2025-01-01 09:40:00,21.16,39.33,152.2,0,0,0,66
2025-01-01 09:45:00,20.56,38.31,147.9,0,0,0,66
2025-01-01 09:50:00,21.07,42.04,160.1,0,0,0,66
2025-01-01 09:55:00,20.08,39.97,152.8,0,0,0,66
2025-01-01 10:00:00,21.22,40.66,152.9,0,0,0,66
2025-01-01 10:05:00,22.24,41.12,148.4,0,0,0,66
2025-01-01 10:10:00,21.6,40.53,154.6,0,0,0,66
2025-01-01 10:15:00,21.32,40.79,150.4,0,0,0,66
2025-01-01 10:20:00,22.69,40.6,140.7,0,0,0,66
2025-01-01 10:25:00,21.84,44.55,145.3,0,0,0,66
2025-01-01 10:30:00,22.05,39.54,148.7,0,0,0,66
2025-01-01 10:35:00,21.75,44.48,127.1,0,0,0,66
2025-01-01 10:40:00,21.56,37.5,137.3,0,0,0,66
2025-01-01 10:45:00,22.69,42.42,146.3,0,0,0,66
2025-01-01 10:50:00,21.94,42.02,142.1,0,0,0,66
2025-01-01 10:55:00,22.72,41.26,136.3,0,0,0,66
2025-01-01 11:00:00,21.99,40.44,135.6,0,0,0,66
2025-01-01 11:05:00,22.29,41.58,133.3,0,0,0,66
2025-01-01 11:10:00,22.06,39.24,139.1,0,0,0,66
2025-01-01 11:15:00,22.15,43.07,138.0,0,0,0,66
2025-01-01 11:20:00,22.81,37.3,137.1,0,0,0,66
2025-01-01 11:25:00,22.28,41.6,137.1,0,0,0,66
2025-01-01 11:30:00,22.26,38.73,145.6,0,0,0,66
2025-01-01 11:35:00,22.51,41.05,152.8,0,0,0,66
2025-01-01 11:40:00,22.82,36.86,147.5,0,0,0,66
2025-01-01 11:45:00,22.99,40.23,150.7,0,0,0,66
2025-01-01 11:50:00,23.53,38.75,154.0,0,0,0,66
2025-01-01 11:55:00,22.54,41.17,154.9,0,0,0,66
2025-01-01 12:00:00,22.53,40.06,145.8,0,0,0,66
2025-01-01 12:05:00,21.45,42.44,151.7,0,0,0,66
2025-01-01 12:10:00,22.3,43.74,156.6,0,0,0,66
2025-01-01 12:15:00,23.13,42.01,155.4,0,0,0,66
2025-01-01 12:20:00,23.15,42.85,153.3,0,0,0,66
2025-01-01 12:25:00,22.21,38.13,162.3,0,0,0,66
2025-01-01 12:30:00,23.01,39.61,161.0,0,0,0,66
2025-01-01 12:35:00,23.48,41.51,147.1,0,0,0,66
2025-01-01 12:40:00,23.52,38.43,157.7,0,0,0,66
2025-01-01 12:45:00,23.71,41.38,153.8,0,0,0,66
2025-01-01 12:50:00,23.23,39.87,148.7,0,0,0,66
2025-01-01 12:55:00,23.32,42.9,145.2,0,0,0,66
2025-01-01 13:00:00,23.9,40.09,151.0,0,0,0,66
2025-01-01 13:05:00,23.28,38.76,145.1,0,0,0,66
2025-01-01 13:10:00,23.8,39.83,146.1,0,0,0,66
2025-01-01 13:15:00,23.72,36.59,142.1,0,0,0,66
2025-01-01 13:20:00,23.09,41.31,140.8,0,0,0,66
2025-01-01 13:25:00,24.16,39.52,145.1,0,0,0,66
2025-01-01 13:30:00,22.48,36.72,140.0,0,0,0,66
2025-01-01 13:35:00,22.98,36.83,138.9,0,0,0,66
2025-01-01 13:40:00,23.65,39.21,137.1,0,0,0,66
2025-01-01 13:45:00,24.25,38.26,134.3,0,0,0,66
2025-01-01 13:50:00,23.22,40.5,143.6,0,0,0,66
2025-01-01 13:55:00,23.49,37.88,138.4,0,0,0,66
2025-01-01 14:00:00,23.27,38.56,141.4,0,0,0,66
2025-01-01 14:05:00,23.08,44.3,138.4,0,0,0,66
2025-01-01 14:10:00,24.36,39.21,142.5,0,0,0,66
2025-01-01 14:15:00,23.67,42.38,136.8,0,0,0,66
2025-01-01 14:20:00,23.68,40.17,149.5,0,0,0,66
2025-01-01 14:25:00,24.5,40.93,145.9,0,0,0,66
2025-01-01 14:30:00,23.94,41.09,148.4,0,0,0,66
2025-01-01 14:35:00,24.35,39.93,144.7,0,0,0,66
2025-01-01 14:40:00,24.35,38.74,151.6,0,0,0,66
2025-01-01 14:45:00,24.05,39.61,152.1,0,0,0,66
2025-01-01 14:50:00,23.77,42.09,154.0,0,0,0,66
2025-01-01 14:55:00,24.35,39.54,156.6,0,0,0,66
2025-01-01 15:00:00,23.53,40.25,153.2,0,0,0,66
2025-01-01 15:05:00,23.68,36.36,157.5,0,0,0,66
2025-01-01 15:10:00,24.18,41.05,161.7,0,0,0,66
2025-01-01 15:15:00,22.7,43.37,151.9,0,0,0,66
2025-01-01 15:20:00,23.73,42.6,162.4,0,0,0,66
2025-01-01 15:25:00,24.54,37.34,145.8,0,0,0,66
2025-01-01 15:30:00,24.23,38.42,150.8,0,0,0,66
2025-01-01 15:35:00,23.57,38.91,162.5,0,0,0,66
2025-01-01 15:40:00,23.7,40.11,154.7,0,0,0,66
2025-01-01 15:45:00,23.83,39.82,147.4,0,0,0,66
2025-01-01 15:50:00,24.03,40.96,145.3,0,0,0,66
2025-01-01 15:55:00,23.87,37.99,150.8,0,0,0,66
2025-01-01 16:00:00,24.28,41.12,148.7,0,0,0,66
2025-01-01 16:05:00,23.53,37.97,135.4,0,0,0,66
2025-01-01 16:10:00,24.06,42.05,136.2,0,0,0,66
2025-01-01 16:15:00,23.11,38.87,138.4,0,0,0,66
2025-01-01 16:20:00,24.25,43.66,144.0,0,0,0,66
2025-01-01 16:25:00,23.09,38.49,136.3,0,0,0,66
2025-01-01 16:30:00,23.3,40.35,147.7,0,0,0,66
2025-01-01 16:35:00,24.75,42.71,139.1,0,0,0,66
2025-01-01 16:40:00,24.11,42.63,142.5,0,0,0,66
2025-01-01 16:45:00,23.31,38.77,132.2,0,0,0,66
2025-01-01 16:50:00,23.35,40.57,140.0,0,0,0,66
2025-01-01 16:55:00,23.61,42.06,136.9,0,0,0,66
2025-01-01 17:00:00,23.58,41.01,136.5,0,0,0,66
2025-01-01 17:05:00,22.97,39.38,135.7,0,0,0,66
2025-01-01 17:10:00,22.57,40.81,154.1,0,0,0,66
2025-01-01 17:15:00,23.19,38.01,139.4,0,0,0,66
2025-01-01 17:20:00,22.64,41.24,153.4,0,0,0,66
2025-01-01 17:25:00,22.79,40.98,151.5,0,0,0,66
2025-01-01 17:30:00,23.3,41.92,148.9,0,0,0,66
2025-01-01 17:35:00,24.05,40.72,152.4,0,0,0,66
2025-01-01 17:40:00,23.08,40.78,152.8,0,0,0,66
2025-01-01 17:45:00,23.12,36.08,158.6,0,0,0,66
2025-01-01 17:50:00,23.4,38.96,148.0,0,0,0,66
2025-01-01 17:55:00,22.96,42.51,157.5,0,0,0,66
2025-01-01 18:00:00,22.76,41.73,160.3,1,0,0,66
2025-01-01 18:05:00,23.31,39.61,160.3,1,0,0,66
2025-01-01 18:10:00,22.47,41.66,164.5,0,0,0,66
2025-01-01 18:15:00,23.17,39.72,151.3,0,0,0,66
2025-01-01 18:20:00,22.18,44.73,153.3,0,0,0,66
2025-01-01 18:25:00,22.74,40.1,146.5,0,0,0,66
2025-01-01 18:30:00,22.89,42.01,147.6,0,0,0,66
2025-01-01 18:35:00,21.87,39.22,147.6,0,0,0,66
2025-01-01 18:40:00,22.18,37.4,155.1,0,0,0,66
2025-01-01 18:45:00,21.81,42.64,141.4,0,0,0,66
2025-01-01 18:50:00,22.89,43.25,142.8,0,0,0,66
2025-01-01 18:55:00,22.08,43.64,143.3,0,0,0,66
2025-01-01 19:00:00,22.5,62.53,135.5,0,0,0,66
2025-01-01 19:05:00,21.79,57.23,138.6,0,0,0,66
2025-01-01 19:10:00,23.03,63.94,140.2,0,0,0,66
2025-01-01 19:15:00,22.5,64.41,143.9,0,0,0,66
2025-01-01 19:20:00,22.33,63.64,131.6,0,0,0,66
2025-01-01 19:25:00,21.52,62.08,131.0,0,0,0,66
2025-01-01 19:30:00,21.48,71.56,142.5,0,0,0,66
2025-01-01 19:35:00,21.78,66.75,138.3,0,0,0,66
2025-01-01 19:40:00,21.49,68.17,133.9,0,0,0,66
2025-01-01 19:45:00,21.03,68.85,139.4,0,0,0,66
2025-01-01 19:50:00,21.43,61.72,135.3,0,0,0,66
2025-01-01 19:55:00,21.14,66.2,140.4,0,0,0,66
2025-01-01 20:00:00,20.8,38.5,148.7,0,0,0,66
2025-01-01 20:05:00,21.71,38.09,145.0,0,0,0,66
2025-01-01 20:10:00,22.59,38.42,141.8,0,0,0,66
2025-01-01 20:15:00,21.76,40.7,149.2,0,0,0,66
2025-01-01 20:20:00,20.6,38.97,147.5,0,0,0,66
2025-01-01 20:25:00,22.03,40.39,153.1,0,0,0,66
2025-01-01 20:30:00,21.49,41.63,142.1,0,0,0,66
2025-01-01 20:35:00,20.74,38.27,151.4,0,0,0,66
2025-01-01 20:40:00,21.27,41.47,164.3,0,0,0,66
2025-01-01 20:45:00,20.44,33.08,162.7,0,0,0,66
2025-01-01 20:50:00,20.45,42.22,157.2,0,0,0,66
2025-01-01 20:55:00,21.71,38.94,148.4,0,0,0,66
2025-01-01 21:00:00,20.62,38.61,157.5,0,0,0,66
2025-01-01 21:05:00,20.81,38.47,156.6,0,0,0,66
2025-01-01 21:10:00,20.16,45.04,147.5,0,0,0,66
2025-01-01 21:15:00,20.38,40.57,155.1,0,0,0,66
2025-01-01 21:20:00,21.04,43.08,152.2,0,0,0,66
2025-01-01 21:25:00,20.39,39.13,148.7,0,0,0,66
2025-01-01 21:30:00,20.25,34.77,144.8,0,0,0,66
2025-01-01 21:35:00,19.77,38.52,152.3,0,0,0,66
2025-01-01 21:40:00,20.36,40.8,130.2,0,0,0,66
2025-01-01 21:45:00,20.0,39.38,142.8,0,0,0,66
2025-01-01 21:50:00,20.47,40.69,139.0,0,0,0,66
2025-01-01 21:55:00,20.16,38.33,138.9,0,0,0,66
2025-01-01 22:00:00,20.24,40.01,132.1,0,0,0,66
2025-01-01 22:05:00,14.91,40.81,123.3,0,0,1,66
2025-01-01 22:10:00,14.69,42.11,136.0,0,0,1,66
2025-01-01 22:15:00,15.77,40.87,138.1,0,0,1,66
2025-01-01 22:20:00,16.08,42.83,137.6,0,0,1,66
2025-01-01 22:25:00,15.26,41.8,137.6,0,0,1,66
2025-01-01 22:30:00,14.71,39.94,147.9,0,0,1,66
2025-01-01 22:35:00,15.16,40.13,129.1,0,0,1,66
2025-01-01 22:40:00,14.39,39.5,142.5,0,0,1,66
2025-01-01 22:45:00,14.22,39.07,137.7,0,0,1,66
2025-01-01 22:50:00,15.42,38.24,148.5,0,0,1,66
2025-01-01 22:55:00,14.96,41.82,145.9,0,0,1,66
2025-01-01 23:00:00,12.87,38.7,150.5,0,0,1,66
2025-01-01 23:05:00,19.17,38.0,148.1,0,0,0,66
2025-01-01 23:10:00,19.0,40.82,143.6,0,0,0,66
2025-01-01 23:15:00,18.37,41.56,152.9,0,0,0,66
2025-01-01 23:20:00,18.84,43.74,152.7,0,0,0,66
2025-01-01 23:25:00,19.18,39.37,156.5,0,0,0,66
2025-01-01 23:30:00,19.5,41.5,163.8,0,0,0,66
2025-01-01 23:35:00,19.1,38.78,149.3,0,0,0,66
2025-01-01 23:40:00,17.97,38.64,144.1,0,0,0,66
2025-01-01 23:45:00,19.32,40.6,145.6,0,0,0,66
2025-01-01 23:50:00,19.03,42.42,167.0,0,0,0,66
2025-01-01 23:55:00,18.41,43.04,161.4,0,0,0,66
2025-01-02 00:00:00,19.22,42.18,153.8,0,0,0,66
2025-01-02 00:05:00,18.06,36.6,156.9,0,0,0,66
2025-01-02 00:10:00,17.52,36.16,149.5,0,0,0,66
2025-01-02 00:15:00,18.38,40.24,147.5,0,0,0,66
2025-01-02 00:20:00,18.73,42.64,156.4,0,0,0,66
2025-01-02 00:25:00,17.63,42.32,149.6,0,0,0,66
2025-01-02 00:30:00,18.76,38.69,154.0,0,0,0,66
2025-01-02 00:35:00,18.12,42.28,142.0,0,0,0,66
2025-01-02 00:40:00,18.22,41.0,137.8,0,0,0,66
2025-01-02 00:45:00,18.23,40.14,144.3,0,0,0,66
2025-01-02 00:50:00,18.98,40.59,132.3,0,0,0,66
2025-01-02 00:55:00,17.83,41.06,132.2,0,0,0,66
2025-01-02 01:00:00,17.58,41.43,125.6,0,0,0,66
2025-01-02 01:05:00,18.24,43.61,138.2,0,0,0,66
2025-01-02 01:10:00,18.23,41.23,137.2,0,0,0,66
2025-01-02 01:15:00,18.03,39.29,143.1,0,0,0,66
2025-01-02 01:20:00,17.39,40.43,139.4,0,0,0,66
2025-01-02 01:25:00,17.83,40.19,132.6,0,0,0,66
2025-01-02 01:30:00,16.87,42.73,136.0,0,0,0,66
2025-01-02 01:35:00,18.24,40.42,137.4,0,0,0,66
2025-01-02 01:40:00,17.67,40.19,144.9,0,0,0,66
2025-01-02 01:45:00,17.77,41.46,145.7,0,0,0,66
2025-01-02 01:50:00,18.09,38.3,141.2,0,0,0,66
2025-01-02 01:55:00,18.33,43.06,145.3,0,0,0,66
2025-01-02 02:00:00,17.83,39.05,146.3,0,0,0,66
2025-01-02 02:05:00,18.09,41.93,156.6,0,0,0,66
2025-01-02 02:10:00,17.81,40.66,149.0,0,0,0,66
2025-01-02 02:15:00,17.63,40.45,153.8,0,0,0,66
2025-01-02 02:20:00,17.51,37.51,163.7,0,0,0,66
2025-01-02 02:25:00,17.49,43.1,150.5,0,0,0,66
2025-01-02 02:30:00,16.41,45.43,162.6,0,0,0,66
2025-01-02 02:35:00,18.15,40.65,153.6,0,0,0,66
2025-01-02 02:40:00,18.24,41.9,158.2,0,0,0,66
2025-01-02 02:45:00,18.09,41.66,159.0,0,0,0,66
2025-01-02 02:50:00,17.46,37.73,156.6,0,0,0,66
2025-01-02 02:55:00,17.81,38.92,149.1,0,0,0,66
2025-01-02 03:00:00,17.79,37.58,149.3,0,0,0,66
2025-01-02 03:05:00,17.71,43.42,151.1,0,0,0,66
2025-01-02 03:10:00,17.48,39.04,154.6,0,0,0,66
2025-01-02 03:15:00,17.37,39.01,147.8,0,0,0,66
2025-01-02 03:20:00,18.82,38.48,152.0,1,0,4,66
2025-01-02 03:25:00,18.19,36.55,150.1,0,0,0,66
2025-01-02 03:30:00,18.37,39.19,143.1,0,0,0,66
2025-01-02 03:35:00,18.26,41.19,145.0,0,0,0,66
2025-01-02 03:40:00,18.61,41.72,137.1,0,0,0,66
2025-01-02 03:45:00,18.24,43.73,142.1,0,0,0,66
2025-01-02 03:50:00,17.49,36.94,146.1,0,0,0,66
2025-01-02 03:55:00,17.49,39.65,129.2,0,0,0,66
2025-01-02 04:00:00,17.32,37.37,146.6,0,0,0,66
2025-01-02 04:05:00,17.18,41.85,141.3,0,0,0,66
2025-01-02 04:10:00,18.14,43.65,144.7,0,0,0,66
2025-01-02 04:15:00,17.42,38.0,130.1,0,0,0,66
2025-01-02 04:20:00,17.85,37.89,132.1,0,0,0,66
2025-01-02 04:25:00,16.98,39.21,132.1,0,0,0,66
2025-01-02 04:30:00,17.0,41.27,137.2,0,0,0,66
2025-01-02 04:35:00,17.73,40.17,146.8,0,0,0,66
2025-01-02 04:40:00,18.37,43.85,155.1,0,0,0,66
2025-01-02 04:45:00,17.33,42.42,143.9,0,0,0,66
2025-01-02 04:50:00,18.15,39.37,153.9,0,0,0,66
2025-01-02 04:55:00,17.7,37.75,150.3,0,0,0,66
2025-01-02 05:00:00,18.04,36.56,146.2,0,0,0,66
2025-01-02 05:05:00,17.17,39.84,157.4,0,0,0,66
2025-01-02 05:10:00,17.69,40.18,160.7,0,0,0,66
2025-01-02 05:15:00,18.18,43.68,152.4,0,0,0,66
2025-01-02 05:20:00,18.68,38.61,159.1,0,0,0,66
2025-01-02 05:25:00,18.2,41.7,153.8,0,0,0,66
2025-01-02 05:30:00,18.68,41.02,156.9,0,0,0,66
2025-01-02 05:35:00,18.3,40.29,158.9,0,0,0,66
2025-01-02 05:40:00,18.45,38.34,158.4,0,0,0,66
2025-01-02 05:45:00,17.83,37.63,154.7,0,0,0,66
2025-01-02 05:50:00,18.29,43.96,146.9,0,0,0,66
2025-01-02 05:55:00,18.31,39.62,154.2,0,0,0,66
2025-01-02 06:00:00,18.6,41.44,156.5,0,0,0,66
2025-01-02 06:05:00,17.87,40.41,142.2,0,0,0,66
2025-01-02 06:10:00,19.41,39.13,148.8,0,0,0,66
2025-01-02 06:15:00,18.7,35.56,144.4,0,0,0,66
2025-01-02 06:20:00,18.65,41.9,148.4,0,0,0,66
2025-01-02 06:25:00,19.31,37.7,149.5,0,0,0,66
2025-01-02 06:30:00,18.21,41.82,138.7,0,0,0,66
2025-01-02 06:35:00,18.96,41.97,136.6,0,0,0,66
2025-01-02 06:40:00,19.17,40.67,137.3,0,0,0,66
2025-01-02 06:45:00,19.19,40.47,137.6,0,0,0,66
2025-01-02 06:50:00,18.55,37.35,140.4,0,0,0,66
2025-01-02 06:55:00,18.87,40.67,135.7,0,0,0,66
2025-01-02 07:00:00,19.04,66.88,131.3,0,0,0,66
2025-01-02 07:05:00,19.36,61.91,133.1,0,0,0,66
2025-01-02 07:10:00,18.65,65.55,129.1,0,0,0,66
2025-01-02 07:15:00,19.47,65.03,146.1,0,0,0,66
2025-01-02 07:20:00,19.33,59.93,141.1,0,0,0,66
2025-01-02 07:25:00,20.3,69.24,138.8,0,0,0,66
2025-01-02 07:30:00,19.48,70.11,149.0,0,0,0,66
2025-01-02 07:35:00,20.33,67.31,146.9,0,0,0,66
2025-01-02 07:40:00,19.85,64.69,139.1,0,0,0,66
2025-01-02 07:45:00,20.15,66.71,144.1,0,0,0,66
2025-01-02 07:50:00,19.41,64.75,145.0,0,0,0,66
2025-01-02 07:55:00,20.05,66.88,151.4,0,0,0,66
2025-01-02 08:00:00,19.66,37.62,155.4,1,0,0,66
2025-01-02 08:05:00,19.28,37.87,157.2,1,0,0,66
2025-01-02 08:10:00,20.52,38.27,154.2,0,0,0,66
2025-01-02 08:15:00,19.73,41.31,153.4,0,0,0,66
2025-01-02 08:20:00,20.78,44.6,164.6,0,0,0,66
2025-01-02 08:25:00,19.41,40.93,146.1,0,0,0,66
2025-01-02 08:30:00,20.16,40.03,162.2,0,0,0,66
2025-01-02 08:35:00,20.98,37.05,149.7,0,0,0,66
2025-01-02 08:40:00,19.91,42.88,149.2,0,0,0,66
2025-01-02 08:45:00,21.26,80.85,150.5,0,0,0,66
2025-01-02 08:50:00,20.58,78.14,144.5,0,0,0,66
2025-01-02 08:55:00,21.64,38.66,146.4,0,0,2,66
2025-01-02 09:00:00,20.65,41.01,147.6,0,0,0,66
2025-01-02 09:05:00,20.49,36.74,152.6,0,0,0,66
2025-01-02 09:10:00,20.67,40.63,141.6,0,0,0,66
2025-01-02 09:15:00,20.89,40.81,143.8,0,0,0,66
2025-01-02 09:20:00,20.49,39.52,135.4,0,0,0,66
2025-01-02 09:25:00,21.32,43.63,139.3,0,0,0,66
2025-01-02 09:30:00,20.5,41.88,141.8,0,0,0,66
2025-01-02 09:35:00,20.85,40.46,138.2,0,0,0,66
2025-01-02 09:40:00,21.62,39.38,143.0,0,0,0,66
2025-01-02 09:45:00,21.0,38.06,138.4,0,0,0,66
2025-01-02 09:50:00,21.81,42.35,130.3,0,0,0,66
2025-01-02 09:55:00,21.44,40.68,144.1,0,0,0,66
2025-01-02 10:00:00,20.89,44.19,140.3,0,0,0,66
2025-01-02 10:05:00,21.25,43.24,141.5,0,0,0,66
2025-01-02 10:10:00,20.49,40.36,135.0,0,0,0,66
2025-01-02 10:15:00,22.05,40.73,134.9,0,0,0,66
2025-01-02 10:20:00,21.84,40.61,146.5,0,0,0,66
2025-01-02 10:25:00,22.03,40.1,147.8,0,0,0,66
2025-01-02 10:30:00,21.1,40.38,144.4,0,0,0,66
2025-01-02 10:35:00,22.07,43.19,148.6,0,0,0,66
2025-01-02 10:40:00,22.44,40.13,147.8,0,0,0,66
2025-01-02 10:45:00,21.52,41.07,153.7,0,0,0,66
2025-01-02 10:50:00,21.97,41.56,146.6,0,0,0,66
2025-01-02 10:55:00,22.33,40.97,154.9,0,0,0,66
2025-01-02 11:00:00,21.83,42.73,158.6,0,0,0,66
