timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 05:45:00,18.54,43.44,140.9,0,0,0,22
2025-01-01 05:50:00,18.19,43.49,134.2,0,0,0,22
2025-01-01 05:55:00,18.15,43.15,147.1,0,0,0,22
2025-01-01 06:00:00,17.5,46.91,137.1,0,0,0,22
2025-01-01 06:05:00,18.23,39.87,142.2,0,0,0,22
2025-01-01 06:10:00,18.08,44.07,142.9,0,0,0,22
2025-01-01 06:15:00,18.16,43.58,141.9,0,0,0,22
2025-01-01 06:20:00,18.23,42.59,149.4,0,0,0,22
2025-01-01 06:25:00,17.65,38.45,150.3,0,0,0,22
2025-01-01 06:30:00,18.91,38.2,159.6,0,0,0,22
2025-01-01 06:35:00,17.81,46.82,149.9,0,0,0,22
2025-01-01 06:40:00,17.73,42.06,146.4,0,1,5,22
2025-01-01 06:45:00,19.03,42.98,139.9,0,1,5,22
2025-01-01 06:50:00,18.29,40.01,148.7,0,1,5,22
2025-01-01 06:55:00,20.05,43.44,137.9,0,0,0,22
2025-01-01 07:00:00,18.56,66.33,145.7,0,0,0,22
2025-01-01 07:05:00,18.28,70.18,150.6,0,0,0,22
2025-01-01 07:10:00,19.35,68.04,144.1,0,0,0,22
2025-01-01 07:15:00,18.75,73.35,132.7,0,0,0,22
2025-01-01 07:20:00,18.34,66.72,134.0,0,0,0,22
2025-01-01 07:25:00,20.88,73.33,130.4,0,0,0,22
2025-01-01 07:30:00,18.92,68.95,133.5,0,0,0,22
2025-01-01 07:35:00,19.36,70.88,132.9,0,0,0,22
2025-01-01 07:40:00,18.81,62.41,126.7,0,0,0,22
2025-01-01 07:45:00,18.83,66.53,134.2,0,0,0,22
2025-01-01 07:50:00,19.56,60.68,128.1,0,0,0,22
2025-01-01 07:55:00,19.8,72.1,118.0,0,0,0,22
2025-01-01 08:00:00,19.83,38.07,123.5,1,0,0,22
2025-01-01 08:05:00,19.81,39.56,128.3,1,0,0,22
2025-01-01 08:10:00,19.06,39.04,133.4,0,0,0,22
2025-01-01 08:15:00,19.31,41.73,125.4,0,0,0,22
2025-01-01 08:20:00,19.46,39.5,129.0,0,0,0,22
2025-01-01 08:25:00,18.47,41.21,130.9,0,0,0,22
2025-01-01 08:30:00,18.91,43.41,136.1,0,0,0,22
2025-01-01 08:35:00,19.8,40.9,135.8,0,0,0,22
2025-01-01 08:40:00,20.67,42.49,138.0,0,0,0,22
2025-01-01 08:45:00,19.97,40.61,131.5,0,0,0,22
2025-01-01 08:50:00,20.75,42.89,143.9,0,0,0,22
2025-01-01 08:55:00,20.78,40.41,141.1,0,0,0,22
2025-01-01 09:00:00,21.01,41.49,142.7,0,0,0,22
2025-01-01 09:05:00,20.45,41.58,139.3,0,0,0,22
2025-01-01 09:10:00,20.24,39.39,144.8,0,0,0,22
2025-01-01 09:15:00,21.03,42.42,149.1,0,0,0,22
2025-01-01 09:20:00,20.29,42.71,145.4,0,0,0,22
2025-01-01 09:25:00,19.94,39.47,146.3,0,0,0,22
2025-01-01 09:30:00,20.93,42.9,141.2,0,0,0,22
2025-01-01 09:35:00,20.7,42.02,136.8,0,0,0,22
2025-01-01 09:40:00,20.27,43.39,148.9,0,0,0,22
2025-01-01 09:45:00,21.41,45.76,152.2,0,0,0,22
2025-01-01 09:50:00,20.74,42.28,140.7,0,0,0,22
2025-01-01 09:55:00,21.63,43.82,133.5,0,0,0,22
2025-01-01 10:00:00,21.4,39.14,133.1,0,0,0,22
2025-01-01 10:05:00,20.57,43.65,134.6,0,0,0,22
2025-01-01 10:10:00,21.26,43.2,136.8,0,0,0,22
2025-01-01 10:15:00,22.12,41.19,132.4,0,0,0,22
2025-01-01 10:20:00,22.46,41.52,138.3,0,0,0,22
2025-01-01 10:25:00,20.74,38.33,124.8,0,0,0,22
2025-01-01 10:30:00,21.21,41.39,141.3,0,0,0,22
2025-01-01 10:35:00,21.7,42.41,127.4,0,0,0,22
2025-01-01 10:40:00,21.38,44.09,133.0,0,0,0,22
2025-01-01 10:45:00,21.72,42.51,120.3,0,0,0,22
2025-01-01 10:50:00,21.42,43.15,129.3,0,0,0,22
2025-01-01 10:55:00,21.95,44.48,127.0,0,0,0,22
2025-01-01 11:00:00,20.83,46.53,123.4,0,0,0,22
2025-01-01 11:05:00,22.09,40.9,127.1,0,0,0,22
2025-01-01 11:10:00,22.77,43.12,136.3,0,0,0,22
2025-01-01 11:15:00,21.33,40.87,125.0,0,0,0,22
2025-01-01 11:20:00,21.76,46.5,133.8,0,0,0,22
2025-01-01 11:25:00,21.55,43.41,138.8,0,0,0,22
2025-01-01 11:30:00,21.83,43.1,134.4,0,0,0,22
2025-01-01 11:35:00,22.24,41.87,141.8,0,0,0,22
2025-01-01 11:40:00,22.28,41.26,140.2,0,0,0,22
2025-01-01 11:45:00,21.74,40.78,140.7,0,0,0,22
2025-01-01 11:50:00,21.85,43.57,135.4,0,0,0,22
2025-01-01 11:55:00,23.23,42.94,146.1,0,0,0,22
2025-01-01 12:00:00,22.65,40.4,141.6,0,0,0,22
2025-01-01 12:05:00,22.73,42.83,136.9,0,0,0,22
2025-01-01 12:10:00,22.98,42.19,156.0,0,0,0,22
2025-01-01 12:15:00,22.36,40.86,139.6,0,0,0,22
2025-01-01 12:20:00,22.29,41.3,141.0,0,0,0,22
2025-01-01 12:25:00,22.47,43.92,141.7,0,0,0,22
2025-01-01 12:30:00,22.35,42.2,147.6,0,0,0,22
2025-01-01 12:35:00,22.34,42.98,145.6,0,0,0,22
2025-01-01 12:40:00,22.79,42.61,137.6,0,0,0,22
2025-01-01 12:45:00,21.93,42.29,142.6,0,0,0,22
2025-01-01 12:50:00,23.05,42.79,140.9,0,0,0,22
2025-01-01 12:55:00,22.87,43.15,142.7,0,0,0,22
2025-01-01 13:00:00,22.19,44.63,139.6,0,0,0,22
2025-01-01 13:05:00,22.66,44.04,130.6,0,0,0,22
2025-01-01 13:10:00,22.99,41.42,133.3,0,0,0,22
2025-01-01 13:15:00,23.16,42.52,138.4,0,0,0,22
2025-01-01 13:20:00,21.98,41.84,131.1,0,0,0,22
2025-01-01 13:25:00,22.97,45.57,128.4,0,0,0,22
2025-01-01 13:30:00,22.7,43.0,133.2,0,0,0,22
2025-01-01 13:35:00,22.72,42.83,126.0,0,0,0,22
2025-01-01 13:40:00,23.67,41.1,126.5,0,0,0,22
2025-01-01 13:45:00,22.86,42.04,129.6,0,0,0,22
2025-01-01 13:50:00,23.3,42.72,124.9,0,0,0,22
2025-01-01 13:55:00,22.68,42.15,126.7,0,0,0,22
2025-01-01 14:00:00,22.43,43.36,127.6,0,0,0,22
2025-01-01 14:05:00,22.54,44.32,121.8,0,0,0,22
2025-01-01 14:10:00,24.45,42.46,128.2,0,0,0,22
2025-01-01 14:15:00,23.81,42.18,130.6,0,0,0,22
2025-01-01 14:20:00,22.71,46.41,137.8,0,0,0,22
2025-01-01 14:25:00,23.4,44.14,139.5,0,0,0,22
2025-01-01 14:30:00,23.76,40.19,133.5,0,0,0,22
2025-01-01 14:35:00,22.64,44.35,144.0,0,0,0,22
2025-01-01 14:40:00,22.98,42.62,132.9,0,0,0,22
2025-01-01 14:45:00,24.06,41.41,150.4,0,0,0,22
2025-01-01 14:50:00,22.72,43.54,148.6,0,0,0,22
2025-01-01 14:55:00,23.14,42.31,149.5,0,0,0,22
2025-01-01 15:00:00,24.09,45.03,152.1,0,0,0,22
2025-01-01 15:05:00,23.11,45.09,157.3,0,0,0,22
2025-01-01 15:10:00,23.33,46.11,147.4,0,0,0,22
2025-01-01 15:15:00,23.24,37.5,151.4,0,0,0,22
2025-01-01 15:20:00,23.88,42.08,136.3,0,0,0,22
2025-01-01 15:25:00,23.95,41.21,144.5,0,0,0,22
2025-01-01 15:30:00,23.45,40.33,141.7,0,0,0,22
2025-01-01 15:35:00,22.8,48.31,143.4,0,0,0,22
2025-01-01 15:40:00,22.74,43.24,143.7,0,0,0,22
2025-01-01 15:45:00,23.97,41.18,136.3,0,0,0,22
2025-01-01 15:50:00,23.16,44.37,139.9,0,0,0,22
2025-01-01 15:55:00,23.19,44.71,136.2,0,0,0,22
2025-01-01 16:00:00,22.26,44.23,131.4,0,0,0,22
2025-01-01 16:05:00,22.67,40.25,127.0,0,0,0,22
2025-01-01 16:10:00,22.99,40.87,124.6,0,0,0,22
2025-01-01 16:15:00,24.2,40.87,124.6,0,0,0,22
2025-01-01 16:20:00,22.99,41.83,130.3,0,0,0,22
2025-01-01 16:25:00,24.13,40.46,125.8,0,0,0,22
2025-01-01 16:30:00,22.87,43.57,122.0,0,0,0,22
2025-01-01 16:35:00,23.35,39.4,126.9,0,0,0,22
2025-01-01 16:40:00,22.77,46.68,126.1,0,0,0,22
2025-01-01 16:45:00,23.08,43.21,125.1,0,0,0,22
2025-01-01 16:50:00,22.19,42.52,127.0,0,0,0,22
2025-01-01 16:55:00,23.34,43.63,132.3,0,0,0,22
2025-01-01 17:00:00,24.1,42.52,134.4,0,0,0,22
2025-01-01 17:05:00,22.56,40.56,131.4,0,0,0,22
2025-01-01 17:10:00,22.91,42.46,136.7,0,0,0,22
2025-01-01 17:15:00,22.5,43.29,133.2,0,0,0,22
2025-01-01 17:20:00,21.99,43.82,152.5,0,0,0,22
2025-01-01 17:25:00,22.49,37.68,145.9,0,0,0,22
2025-01-01 17:30:00,22.6,39.57,140.5,0,0,0,22
2025-01-01 17:35:00,23.94,46.13,144.5,0,0,0,22
2025-01-01 17:40:00,23.36,42.94,144.0,0,0,0,22
2025-01-01 17:45:00,22.08,40.26,149.2,0,0,0,22
2025-01-01 17:50:00,22.2,38.25,152.6,0,0,0,22
2025-01-01 17:55:00,21.77,39.95,139.4,0,0,0,22
2025-01-01 18:00:00,22.87,42.8,148.8,1,0,0,22
2025-01-01 18:05:00,21.56,39.48,147.1,1,0,0,22
2025-01-01 18:10:00,23.17,45.62,147.2,0,0,0,22
2025-01-01 18:15:00,22.07,45.38,141.1,0,0,0,22
2025-01-01 18:20:00,21.93,43.12,149.4,0,0,0,22
2025-01-01 18:25:00,22.12,42.1,155.9,0,0,0,22
2025-01-01 18:30:00,22.73,41.28,140.8,0,0,0,22
2025-01-01 18:35:00,22.53,40.24,146.9,0,0,0,22
2025-01-01 18:40:00,22.23,42.74,137.0,0,0,0,22
2025-01-01 18:45:00,22.16,44.2,131.3,0,0,0,22
2025-01-01 18:50:00,21.58,42.56,138.4,0,0,0,22
2025-01-01 18:55:00,22.07,41.19,132.2,0,0,0,22
2025-01-01 19:00:00,21.1,67.14,134.8,0,0,0,22
2025-01-01 19:05:00,22.24,67.69,125.5,0,0,0,22
2025-01-01 19:10:00,22.61,67.88,133.4,0,0,0,22
2025-01-01 19:15:00,21.7,66.37,127.9,0,0,0,22
2025-01-01 19:20:00,21.68,64.31,124.7,0,0,0,22
2025-01-01 19:25:00,21.29,66.42,125.4,0,0,0,22
2025-01-01 19:30:00,20.28,72.39,136.9,0,0,0,22
2025-01-01 19:35:00,21.03,67.92,123.3,0,0,0,22
2025-01-01 19:40:00,21.13,61.65,125.3,0,0,0,22
2025-01-01 19:45:00,22.54,70.05,129.6,0,0,0,22
2025-01-01 19:50:00,21.09,72.27,130.5,0,0,0,22
2025-01-01 19:55:00,21.05,66.32,128.4,0,0,0,22
2025-01-01 20:00:00,21.33,38.8,129.1,0,0,0,22
2025-01-01 20:05:00,20.89,43.2,128.2,0,0,0,22
2025-01-01 20:10:00,21.13,41.15,133.0,0,0,0,22
2025-01-01 20:15:00,20.98,44.96,135.5,0,0,0,22
2025-01-01 20:20:00,20.5,41.04,154.0,0,0,0,22
2025-01-01 20:25:00,20.58,44.46,137.5,0,0,0,22
2025-01-01 20:30:00,20.89,46.33,138.2,0,0,0,22
2025-01-01 20:35:00,20.9,41.54,136.9,0,0,0,22
2025-01-01 20:40:00,21.28,44.59,147.3,0,0,0,22
2025-01-01 20:45:00,20.28,42.57,135.4,0,0,0,22
2025-01-01 20:50:00,19.99,40.45,139.2,0,0,0,22
2025-01-01 20:55:00,21.0,43.73,152.7,0,0,0,22
2025-01-01 21:00:00,19.55,42.4,143.1,0,0,0,22
2025-01-01 21:05:00,20.86,42.85,136.7,0,0,0,22
2025-01-01 21:10:00,19.59,40.98,136.6,0,0,0,22
2025-01-01 21:15:00,20.96,43.04,146.0,0,0,0,22
2025-01-01 21:20:00,20.15,42.92,142.8,0,0,0,22
2025-01-01 21:25:00,19.88,39.91,146.7,0,0,0,22
2025-01-01 21:30:00,20.39,39.94,135.0,0,0,0,22
2025-01-01 21:35:00,19.79,44.39,139.4,0,0,0,22
2025-01-01 21:40:00,19.41,41.19,141.0,0,0,0,22
2025-01-01 21:45:00,19.44,39.64,143.8,0,0,0,22
2025-01-01 21:50:00,20.63,41.49,134.7,0,0,0,22
2025-01-01 21:55:00,19.7,46.6,127.7,0,0,0,22
2025-01-01 22:00:00,19.12,41.25,128.5,0,0,0,22
2025-01-01 22:05:00,19.66,41.02,125.8,0,0,0,22
2025-01-01 22:10:00,19.25,41.09,121.7,0,0,0,22
2025-01-01 22:15:00,19.27,41.57,133.2,0,0,0,22
2025-01-01 22:20:00,19.36,42.85,136.0,0,0,0,22
2025-01-01 22:25:00,19.78,40.67,125.1,0,0,0,22
2025-01-01 22:30:00,19.36,41.12,138.4,0,0,0,22
2025-01-01 22:35:00,18.42,42.9,129.1,0,0,0,22
2025-01-01 22:40:00,19.16,44.7,133.6,0,0,0,22
2025-01-01 22:45:00,19.19,40.86,134.1,0,0,0,22
2025-01-01 22:50:00,18.55,45.24,135.9,0,0,0,22
2025-01-01 22:55:00,18.05,43.08,134.0,0,0,0,22
2025-01-01 23:00:00,13.36,44.96,131.2,0,0,1,22
2025-01-01 23:05:00,14.0,41.03,152.2,0,0,1,22
2025-01-01 23:10:00,13.31,40.17,142.9,0,0,1,22
2025-01-01 23:15:00,13.08,39.23,143.2,0,0,1,22
2025-01-01 23:20:00,14.44,40.36,147.1,0,0,1,22
2025-01-01 23:25:00,13.94,41.01,142.2,0,0,1,22
2025-01-01 23:30:00,13.82,45.08,146.2,0,0,1,22
2025-01-01 23:35:00,13.22,41.98,143.7,0,0,1,22
2025-01-01 23:40:00,12.55,43.81,152.2,0,0,1,22
2025-01-01 23:45:00,13.14,44.43,152.1,0,0,1,22
2025-01-01 23:50:00,13.62,40.02,149.3,0,0,1,22
2025-01-01 23:55:00,13.2,44.62,137.8,0,0,1,22
2025-01-02 00:00:00,18.12,43.4,143.1,0,0,0,22
2025-01-02 00:05:00,17.63,44.09,134.0,0,0,0,22
2025-01-02 00:10:00,18.19,40.06,140.7,0,0,0,22
2025-01-02 00:15:00,18.38,40.94,145.9,0,0,0,22
2025-01-02 00:20:00,19.02,41.5,136.6,0,0,0,22
2025-01-02 00:25:00,17.42,41.92,143.0,0,0,0,22
2025-01-02 00:30:00,17.64,43.64,136.0,0,0,0,22
2025-01-02 00:35:00,18.01,46.57,142.9,0,0,0,22
2025-01-02 00:40:00,17.31,43.48,132.4,0,0,0,22
2025-01-02 00:45:00,17.45,41.34,130.0,0,0,0,22
2025-01-02 00:50:00,18.07,43.58,133.8,0,0,0,22
2025-01-02 00:55:00,18.13,44.15,118.6,0,0,0,22
2025-01-02 01:00:00,17.93,45.48,123.9,0,0,0,22
2025-01-02 01:05:00,17.97,39.78,134.4,0,0,0,22
2025-01-02 01:10:00,17.26,39.08,131.8,0,0,0,22
2025-01-02 01:15:00,17.12,42.93,116.0,0,0,0,22
2025-01-02 01:20:00,17.38,38.17,130.2,0,0,0,22
2025-01-02 01:25:00,17.05,41.5,131.3,0,0,0,22
2025-01-02 01:30:00,17.62,43.16,128.6,0,0,0,22
2025-01-02 01:35:00,17.52,43.15,132.1,0,0,0,22
2025-01-02 01:40:00,17.56,43.03,136.1,0,0,0,22
2025-01-02 01:45:00,17.03,44.73,127.1,0,0,0,22
2025-01-02 01:50:00,17.72,39.94,125.4,0,0,0,22
2025-01-02 01:55:00,17.58,42.21,141.3,0,0,0,22
2025-01-02 02:00:00,16.6,43.05,139.5,0,0,0,22
2025-01-02 02:05:00,17.2,39.4,140.5,0,0,0,22
2025-01-02 02:10:00,17.28,45.17,150.2,0,0,0,22
2025-01-02 02:15:00,17.59,41.4,150.2,0,0,0,22
2025-01-02 02:20:00,17.17,43.78,150.3,0,0,0,22
2025-01-02 02:25:00,17.3,46.2,142.8,0,0,0,22
2025-01-02 02:30:00,17.73,43.37,147.3,0,0,0,22
2025-01-02 02:35:00,17.41,45.78,145.9,0,0,0,22
2025-01-02 02:40:00,16.59,42.67,141.6,0,0,0,22
2025-01-02 02:45:00,16.96,41.86,154.9,0,0,0,22
2025-01-02 02:50:00,16.6,45.27,138.3,0,0,0,22
2025-01-02 02:55:00,17.19,42.42,135.5,0,0,0,22
2025-01-02 03:00:00,16.65,43.67,143.1,0,0,0,22
2025-01-02 03:05:00,18.45,41.14,145.4,0,0,0,22
2025-01-02 03:10:00,17.34,42.42,137.3,0,0,0,22
2025-01-02 03:15:00,17.01,40.19,150.5,0,0,0,22
2025-01-02 03:20:00,18.15,44.49,140.9,0,0,0,22
2025-01-02 03:25:00,18.02,40.46,131.9,0,0,0,22
2025-01-02 03:30:00,17.62,42.71,137.1,0,0,0,22
2025-01-02 03:35:00,17.58,40.61,124.7,0,0,0,22
2025-01-02 03:40:00,16.93,43.3,138.2,0,0,0,22
2025-01-02 03:45:00,16.07,45.78,127.6,0,0,0,22
2025-01-02 03:50:00,18.38,42.88,124.8,0,0,0,22
2025-01-02 03:55:00,17.57,43.49,138.0,0,0,0,22
2025-01-02 04:00:00,17.75,39.66,125.5,0,0,0,22
2025-01-02 04:05:00,16.94,45.57,127.1,0,0,0,22
2025-01-02 04:10:00,18.04,46.57,129.3,0,0,0,22
2025-01-02 04:15:00,17.69,41.6,123.0,0,0,0,22
2025-01-02 04:20:00,18.14,42.35,126.6,0,0,0,22
2025-01-02 04:25:00,17.26,40.79,132.4,0,0,0,22
2025-01-02 04:30:00,16.83,38.73,130.9,0,0,0,22
2025-01-02 04:35:00,17.84,40.71,133.5,0,0,0,22
2025-01-02 04:40:00,18.11,43.68,137.2,0,0,0,22
2025-01-02 04:45:00,17.51,41.42,130.4,0,0,0,22
2025-01-02 04:50:00,17.86,46.42,128.6,0,0,0,22
2025-01-02 04:55:00,17.94,41.91,147.7,0,0,0,22
2025-01-02 05:00:00,17.43,39.86,135.3,0,0,0,22
2025-01-02 05:05:00,17.26,44.21,144.1,0,0,0,22
2025-01-02 05:10:00,18.63,42.04,143.8,0,0,0,22
2025-01-02 05:15:00,17.49,43.31,142.5,0,0,0,22
2025-01-02 05:20:00,17.82,46.82,139.1,0,0,0,22
2025-01-02 05:25:00,17.37,43.56,146.6,0,0,0,22
2025-01-02 05:30:00,17.65,39.55,146.1,0,0,0,22
2025-01-02 05:35:00,18.57,39.01,146.3,0,0,0,22
2025-01-02 05:40:00,18.16,44.37,142.8,0,0,0,22
2025-01-02 05:45:00,18.19,44.87,144.2,0,0,0,22
2025-01-02 05:50:00,18.13,43.87,151.3,0,0,0,22
2025-01-02 05:55:00,17.85,42.98,144.5,0,0,0,22
2025-01-02 06:00:00,17.1,43.36,135.4,0,0,0,22
2025-01-02 06:05:00,18.56,44.72,143.0,0,0,0,22
2025-01-02 06:10:00,18.37,41.24,136.2,0,0,0,22
2025-01-02 06:15:00,18.38,42.08,142.9,0,0,0,22
2025-01-02 06:20:00,18.32,44.15,133.6,0,0,0,22
2025-01-02 06:25:00,17.54,43.52,134.1,0,0,0,22
2025-01-02 06:30:00,18.93,44.33,131.1,0,0,0,22
2025-01-02 06:35:00,19.45,42.53,124.3,0,0,0,22
2025-01-02 06:40:00,18.14,43.04,117.9,0,0,0,22
2025-01-02 06:45:00,18.95,42.72,124.7,0,0,0,22
2025-01-02 06:50:00,18.61,45.57,130.7,0,0,0,22
2025-01-02 06:55:00,18.89,39.83,135.4,0,0,0,22
2025-01-02 07:00:00,19.88,63.31,127.2,0,0,0,22
2025-01-02 07:05:00,18.65,72.84,132.8,0,0,0,22
2025-01-02 07:10:00,18.39,63.72,123.0,0,0,0,22
2025-01-02 07:15:00,18.43,64.47,134.7,0,0,0,22
2025-01-02 07:20:00,18.89,71.88,133.5,0,0,0,22
2025-01-02 07:25:00,19.24,65.17,130.6,0,0,0,22
2025-01-02 07:30:00,19.59,68.41,134.1,0,0,0,22
2025-01-02 07:35:00,20.49,73.48,137.0,0,0,0,22
2025-01-02 07:40:00,19.42,63.52,139.4,0,0,0,22
2025-01-02 07:45:00,20.17,64.07,138.8,0,0,0,22
2025-01-02 07:50:00,19.45,67.98,136.8,0,0,0,22
2025-01-02 07:55:00,19.8,67.07,134.2,0,0,0,22
2025-01-02 08:00:00,18.73,43.14,146.1,1,0,0,22
2025-01-02 08:05:00,18.84,42.51,156.9,1,0,0,22
2025-01-02 08:10:00,19.18,41.45,144.8,0,0,0,22
2025-01-02 08:15:00,19.36,43.82,141.8,0,0,0,22
2025-01-02 08:20:00,19.98,45.0,147.1,0,0,0,22
2025-01-02 08:25:00,19.23,43.25,141.1,0,0,0,22
2025-01-02 08:30:00,20.64,45.14,145.8,0,0,0,22
2025-01-02 08:35:00,18.69,46.09,148.9,0,0,0,22
2025-01-02 08:40:00,19.93,42.99,147.8,0,0,0,22
2025-01-02 08:45:00,19.12,42.02,150.3,0,0,0,22
2025-01-02 08:50:00,20.74,41.89,148.2,0,0,0,22
2025-01-02 08:55:00,20.27,42.79,148.9,0,0,0,22
2025-01-02 09:00:00,20.03,44.52,141.3,0,0,0,22
2025-01-02 09:05:00,20.58,41.38,134.2,0,0,0,22
2025-01-02 09:10:00,19.87,43.01,134.7,0,0,0,22
2025-01-02 09:15:00,20.19,38.77,133.0,0,0,0,22
2025-01-02 09:20:00,19.99,44.01,138.1,0,0,0,22
2025-01-02 09:25:00,21.59,43.84,133.8,0,0,0,22
2025-01-02 09:30:00,20.78,43.22,123.9,0,0,0,22
2025-01-02 09:35:00,20.94,41.2,121.0,0,0,0,22
2025-01-02 09:40:00,20.94,45.32,127.2,0,0,0,22
2025-01-02 09:45:00,21.03,38.64,129.3,0,0,0,22
2025-01-02 09:50:00,21.31,41.42,128.3,0,0,0,22
2025-01-02 09:55:00,21.07,43.77,127.1,0,0,0,22
2025-01-02 10:00:00,21.13,40.3,123.7,0,0,0,22
2025-01-02 10:05:00,20.98,39.91,130.7,0,0,0,22
2025-01-02 10:10:00,20.66,45.24,120.5,0,0,0,22
2025-01-02 10:15:00,20.38,42.83,134.5,0,0,0,22
2025-01-02 10:20:00,21.37,42.56,139.3,0,0,0,22
2025-01-02 10:25:00,21.76,43.92,128.1,0,0,0,22
2025-01-02 10:30:00,21.57,39.92,134.3,0,0,0,22
2025-01-02 10:35:00,21.63,43.18,134.4,0,0,0,22
2025-01-02 10:40:00,21.61,42.23,150.6,0,0,0,22
2025-01-02 10:45:00,22.72,42.18,142.6,0,0,0,22
2025-01-02 10:50:00,21.38,43.26,142.8,0,0,0,22
2025-01-02 10:55:00,21.78,43.48,154.6,0,0,0,22
2025-01-02 11:00:00,21.75,45.15,142.9,0,0,0,22
