timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 09:40:00,21.08,45.12,164.2,0,0,0,8
2025-01-01 09:45:00,20.94,46.06,172.8,0,0,0,8
2025-01-01 09:50:00,21.59,38.82,158.8,0,0,0,8
2025-01-01 09:55:00,21.72,46.21,149.2,0,0,0,8
2025-01-01 10:00:00,21.27,46.07,154.6,0,0,0,8
2025-01-01 10:05:00,21.69,45.52,143.9,0,0,0,8
2025-01-01 10:10:00,21.6,43.6,145.6,0,0,0,8
2025-01-01 10:15:00,20.72,42.79,158.2,0,0,0,8
2025-01-01 10:20:00,21.41,45.91,150.4,0,0,0,8
2025-01-01 10:25:00,21.59,47.97,135.0,0,0,0,8
2025-01-01 10:30:00,21.04,45.63,146.7,0,0,0,8
2025-01-01 10:35:00,21.5,45.99,147.0,0,0,0,8
2025-01-01 10:40:00,22.34,44.09,149.6,0,0,0,8
2025-01-01 10:45:00,21.62,47.29,137.9,0,0,0,8
2025-01-01 10:50:00,21.83,41.62,138.6,0,0,0,8
2025-01-01 10:55:00,21.92,48.99,146.1,0,0,0,8
2025-01-01 11:00:00,22.07,43.4,148.2,0,0,0,8
2025-01-01 11:05:00,22.3,45.7,141.0,0,0,0,8
2025-01-01 11:10:00,22.29,49.46,148.5,0,0,0,8
2025-01-01 11:15:00,22.02,41.09,148.1,0,0,0,8
2025-01-01 11:20:00,22.0,45.17,155.4,0,0,0,8
2025-01-01 11:25:00,21.75,45.91,146.9,0,0,0,8
2025-01-01 11:30:00,22.34,45.83,156.6,0,0,0,8
2025-01-01 11:35:00,22.72,45.75,147.2,0,0,0,8
2025-01-01 11:40:00,22.25,43.15,160.6,0,0,0,8
2025-01-01 11:45:00,22.16,48.26,151.5,0,0,0,8
2025-01-01 11:50:00,22.92,41.97,165.1,0,0,0,8
2025-01-01 11:55:00,22.42,45.1,152.3,0,0,0,8
2025-01-01 12:00:00,22.1,43.05,169.4,0,0,0,8
2025-01-01 12:05:00,22.25,46.24,166.8,0,0,0,8
2025-01-01 12:10:00,21.85,40.42,163.9,0,0,0,8
2025-01-01 12:15:00,23.28,48.81,171.6,0,0,0,8
2025-01-01 12:20:00,22.24,47.7,168.0,0,0,0,8
2025-01-01 12:25:00,23.02,45.19,163.4,0,0,0,8
2025-01-01 12:30:00,22.82,44.01,162.1,0,0,0,8
2025-01-01 12:35:00,23.17,43.36,165.7,0,0,0,8
2025-01-01 12:40:00,23.08,44.28,156.5,0,0,0,8
2025-01-01 12:45:00,22.28,43.04,147.9,0,0,0,8
2025-01-01 12:50:00,22.84,41.67,153.8,0,0,0,8
2025-01-01 12:55:00,23.45,46.9,159.1,0,0,0,8
2025-01-01 13:00:00,22.74,44.15,160.3,0,0,0,8
2025-01-01 13:05:00,23.82,43.38,148.2,0,0,0,8
2025-01-01 13:10:00,23.52,44.06,153.1,0,0,0,8
2025-01-01 13:15:00,23.28,45.13,149.6,0,0,0,8
2025-01-01 13:20:00,22.31,42.54,151.1,0,0,0,8
2025-01-01 13:25:00,23.05,43.34,145.9,0,0,0,8
2025-01-01 13:30:00,23.26,43.69,146.1,0,0,0,8
2025-01-01 13:35:00,23.88,45.69,144.9,0,0,0,8
2025-01-01 13:40:00,22.88,43.47,141.3,0,0,0,8
2025-01-01 13:45:00,23.83,44.43,148.4,0,0,0,8
2025-01-01 13:50:00,23.51,43.8,146.3,0,0,0,8
2025-01-01 13:55:00,23.83,44.16,141.1,0,0,0,8
2025-01-01 14:00:00,23.01,45.74,146.7,0,0,0,8
2025-01-01 14:05:00,24.79,44.19,152.0,0,0,0,8
2025-01-01 14:10:00,23.09,47.91,144.2,0,0,0,8
2025-01-01 14:15:00,23.3,48.25,145.3,0,0,0,8
2025-01-01 14:20:00,23.13,47.95,148.5,0,0,0,8
2025-01-01 14:25:00,23.64,47.24,155.2,0,0,0,8
2025-01-01 14:30:00,23.87,43.08,155.4,0,0,0,8
2025-01-01 14:35:00,23.13,44.82,163.2,0,0,0,8
2025-01-01 14:40:00,24.53,45.83,152.7,0,0,0,8
2025-01-01 14:45:00,23.36,43.01,163.8,0,0,0,8
2025-01-01 14:50:00,23.68,43.63,159.8,0,0,0,8
2025-01-01 14:55:00,23.89,46.29,167.7,0,0,0,8
2025-01-01 15:00:00,23.86,43.93,168.9,0,0,0,8
2025-01-01 15:05:00,23.11,45.0,166.3,0,0,0,8
2025-01-01 15:10:00,23.91,46.27,160.7,0,0,0,8
2025-01-01 15:15:00,23.75,44.46,165.4,0,0,0,8
2025-01-01 15:20:00,24.36,45.33,161.8,0,0,0,8
2025-01-01 15:25:00,22.96,48.07,166.1,0,0,0,8
2025-01-01 15:30:00,23.49,43.73,158.7,0,0,0,8
2025-01-01 15:35:00,23.3,45.02,159.3,0,0,0,8
2025-01-01 15:40:00,23.95,43.16,155.6,0,0,0,8
2025-01-01 15:45:00,22.98,45.44,152.6,0,0,0,8
2025-01-01 15:50:00,23.14,47.26,159.7,0,0,0,8
2025-01-01 15:55:00,23.22,50.12,154.0,0,0,0,8
2025-01-01 16:00:00,24.09,48.08,148.7,0,0,0,8
2025-01-01 16:05:00,23.61,44.66,152.4,0,0,0,8
2025-01-01 16:10:00,23.24,45.92,149.5,0,0,0,8
2025-01-01 16:15:00,23.24,44.73,138.5,0,0,0,8
2025-01-01 16:20:00,24.33,45.8,147.1,0,0,0,8
2025-01-01 16:25:00,23.23,46.14,143.8,0,0,0,8
2025-01-01 16:30:00,22.62,44.27,141.4,0,0,0,8
2025-01-01 16:35:00,23.01,46.41,146.9,0,0,0,8
2025-01-01 16:40:00,23.78,45.56,139.2,0,0,0,8
2025-01-01 16:45:00,23.13,46.11,146.6,0,0,0,8
2025-01-01 16:50:00,23.33,43.83,150.2,0,0,0,8
2025-01-01 16:55:00,23.17,39.47,153.3,0,0,0,8
2025-01-01 17:00:00,23.82,45.48,142.0,0,0,0,8
2025-01-01 17:05:00,23.04,46.95,147.7,0,0,0,8
2025-01-01 17:10:00,23.67,46.12,142.7,0,0,0,8
2025-01-01 17:15:00,22.89,43.61,156.6,0,0,0,8
2025-01-01 17:20:00,22.86,48.22,164.6,0,0,0,8
2025-01-01 17:25:00,22.69,42.19,161.1,0,0,0,8
2025-01-01 17:30:00,23.6,46.44,150.7,0,0,0,8
2025-01-01 17:35:00,23.25,43.66,168.8,0,0,0,8
2025-01-01 17:40:00,22.59,44.84,153.9,0,0,0,8
2025-01-01 17:45:00,23.02,45.39,162.3,0,0,0,8
2025-01-01 17:50:00,21.9,47.0,159.2,0,0,0,8
2025-01-01 17:55:00,22.94,45.03,169.6,0,0,0,8
2025-01-01 18:00:00,22.36,46.88,153.8,1,0,0,8
2025-01-01 18:05:00,22.79,46.25,153.8,1,0,0,8
2025-01-01 18:10:00,22.71,46.47,157.2,0,0,0,8
2025-01-01 18:15:00,22.28,46.22,162.9,0,0,0,8
2025-01-01 18:20:00,23.06,46.49,169.9,0,0,0,8
2025-01-01 18:25:00,23.21,45.24,165.2,0,0,0,8
2025-01-01 18:30:00,22.71,44.22,166.3,0,0,0,8
2025-01-01 18:35:00,22.36,47.13,152.4,0,0,0,8
2025-01-01 18:40:00,22.13,46.8,154.2,0,0,0,8
2025-01-01 18:45:00,21.76,43.5,148.7,0,0,0,8
2025-01-01 18:50:00,22.12,44.62,150.8,0,0,0,8
2025-01-01 18:55:00,22.8,42.46,160.3,0,0,0,8
2025-01-01 19:00:00,21.3,66.03,146.4,0,0,0,8
2025-01-01 19:05:00,21.98,76.54,148.5,0,0,0,8
2025-01-01 19:10:00,22.67,68.07,144.0,0,0,0,8
2025-01-01 19:15:00,22.08,72.94,136.9,0,0,0,8
2025-01-01 19:20:00,22.25,72.69,143.1,0,0,0,8
2025-01-01 19:25:00,21.27,76.01,138.3,0,0,0,8
2025-01-01 19:30:00,21.96,73.41,136.6,0,0,0,8
2025-01-01 19:35:00,21.11,68.64,146.0,0,0,0,8
2025-01-01 19:40:00,21.42,63.07,137.2,0,0,0,8
2025-01-01 19:45:00,21.05,76.32,141.4,0,0,0,8
2025-01-01 19:50:00,21.98,66.24,149.8,0,0,0,8
2025-01-01 19:55:00,20.75,67.5,147.4,0,0,0,8
2025-01-01 20:00:00,22.08,43.87,150.4,0,0,0,8
2025-01-01 20:05:00,21.16,46.13,145.1,0,0,0,8
2025-01-01 20:10:00,20.54,44.64,156.4,0,0,0,8
2025-01-01 20:15:00,21.69,49.03,157.8,0,0,0,8
2025-01-01 20:20:00,20.87,44.56,154.5,0,0,0,8
2025-01-01 20:25:00,20.79,44.16,153.5,0,0,0,8
2025-01-01 20:30:00,21.84,44.08,156.1,0,0,0,8
2025-01-01 20:35:00,20.3,44.13,166.1,0,0,0,8
2025-01-01 20:40:00,21.61,43.63,154.2,0,0,0,8
2025-01-01 20:45:00,20.45,45.77,164.2,0,0,0,8
2025-01-01 20:50:00,21.43,42.99,162.8,0,0,0,8
2025-01-01 20:55:00,20.68,43.89,168.2,0,0,0,8
2025-01-01 21:00:00,20.7,41.18,162.6,0,0,0,8
2025-01-01 21:05:00,21.74,45.65,161.2,0,0,0,8
2025-01-01 21:10:00,20.35,43.94,163.0,0,0,0,8
2025-01-01 21:15:00,21.06,45.59,168.7,0,0,0,8
2025-01-01 21:20:00,20.92,46.31,165.2,0,0,0,8
2025-01-01 21:25:00,20.53,44.29,159.8,0,0,0,8
2025-01-01 21:30:00,20.44,47.3,159.3,0,0,0,8
2025-01-01 21:35:00,20.61,46.09,162.7,0,0,0,8
2025-01-01 21:40:00,20.52,44.27,143.9,0,0,0,8
2025-01-01 21:45:00,19.94,43.65,157.6,0,0,0,8
2025-01-01 21:50:00,20.09,43.73,146.0,0,0,0,8
2025-01-01 21:55:00,20.19,43.96,147.0,0,0,0,8
2025-01-01 22:00:00,19.77,41.68,145.6,0,0,0,8
2025-01-01 22:05:00,19.42,47.28,148.3,0,0,0,8
2025-01-01 22:10:00,18.75,45.86,138.0,0,0,0,8
2025-01-01 22:15:00,19.77,45.32,144.5,0,0,0,8
2025-01-01 22:20:00,19.74,44.68,146.9,0,0,0,8
2025-01-01 22:25:00,20.2,46.62,0.0,0,0,3,8
2025-01-01 22:30:00,19.62,48.51,0.0,0,0,3,8
2025-01-01 22:35:00,20.65,46.23,0.0,0,0,3,8
2025-01-01 22:40:00,19.26,47.77,0.0,0,0,3,8
2025-01-01 22:45:00,19.56,43.88,0.0,0,0,3,8
2025-01-01 22:50:00,19.96,40.87,0.0,0,0,3,8
2025-01-01 22:55:00,18.93,43.66,0.0,0,0,3,8
2025-01-01 23:00:00,18.9,44.66,0.0,0,0,3,8
2025-01-01 23:05:00,20.01,43.59,0.0,0,0,3,8
2025-01-01 23:10:00,18.77,48.11,0.0,0,0,3,8
2025-01-01 23:15:00,19.9,43.87,0.0,0,0,3,8
2025-01-01 23:20:00,18.49,41.5,0.0,0,0,3,8
2025-01-01 23:25:00,18.59,44.79,0.0,0,0,3,8
2025-01-01 23:30:00,19.22,46.98,0.0,0,0,3,8
2025-01-01 23:35:00,19.11,45.93,0.0,0,0,3,8
2025-01-01 23:40:00,18.69,46.81,0.0,0,0,3,8
2025-01-01 23:45:00,18.7,44.89,0.0,0,0,3,8
2025-01-01 23:50:00,18.34,45.78,0.0,0,0,3,8
2025-01-01 23:55:00,17.88,44.56,0.0,0,0,3,8
2025-01-02 00:00:00,19.21,47.71,0.0,0,0,3,8
2025-01-02 00:05:00,18.92,44.94,0.0,0,0,3,8
2025-01-02 00:10:00,17.75,46.9,0.0,0,0,3,8
2025-01-02 00:15:00,18.79,48.65,0.0,0,0,3,8
2025-01-02 00:20:00,18.8,46.35,0.0,0,0,3,8
2025-01-02 00:25:00,18.93,47.22,155.7,0,0,0,8
2025-01-02 00:30:00,17.33,43.26,159.1,0,0,0,8
2025-01-02 00:35:00,18.75,43.6,143.5,0,0,0,8
2025-01-02 00:40:00,18.52,44.84,145.5,0,0,0,8
2025-01-02 00:45:00,17.54,46.67,147.6,0,0,0,8
2025-01-02 00:50:00,17.93,44.38,144.2,0,0,0,8
2025-01-02 00:55:00,18.16,48.2,139.3,0,0,0,8
2025-01-02 01:00:00,18.96,45.64,144.1,0,0,0,8
2025-01-02 01:05:00,17.52,43.51,147.7,0,0,0,8
2025-01-02 01:10:00,17.56,43.93,152.7,0,0,0,8
2025-01-02 01:15:00,18.19,45.42,152.8,0,0,0,8
2025-01-02 01:20:00,18.39,47.23,137.7,0,0,0,8
2025-01-02 01:25:00,17.24,49.22,142.2,0,0,0,8
2025-01-02 01:30:00,17.26,42.46,155.3,0,0,0,8
2025-01-02 01:35:00,16.92,45.32,139.2,0,0,0,8
2025-01-02 01:40:00,18.26,44.35,149.3,0,0,0,8
2025-01-02 01:45:00,17.69,46.17,144.5,0,0,0,8
2025-01-02 01:50:00,17.5,48.26,152.6,0,0,0,8
2025-01-02 01:55:00,17.66,47.21,152.6,0,0,0,8
2025-01-02 02:00:00,18.01,44.41,160.9,0,0,0,8
2025-01-02 02:05:00,17.09,48.25,161.2,0,0,0,8
2025-01-02 02:10:00,18.05,46.76,159.4,0,0,0,8
2025-01-02 02:15:00,18.86,47.8,159.2,0,0,0,8
2025-01-02 02:20:00,17.72,43.56,161.2,0,0,0,8
2025-01-02 02:25:00,17.96,46.34,159.0,0,0,0,8
2025-01-02 02:30:00,17.56,44.45,169.2,0,0,0,8
2025-01-02 02:35:00,17.21,43.23,172.0,0,0,0,8
2025-01-02 02:40:00,18.03,44.87,165.8,0,0,0,8
2025-01-02 02:45:00,16.8,47.22,172.2,0,0,0,8
2025-01-02 02:50:00,17.76,44.33,155.3,0,0,0,8
2025-01-02 02:55:00,17.07,47.05,156.8,0,0,0,8
2025-01-02 03:00:00,17.21,47.07,162.2,0,0,0,8
2025-01-02 03:05:00,17.28,47.85,162.0,0,0,0,8
2025-01-02 03:10:00,17.68,42.77,153.2,0,0,0,8
2025-01-02 03:15:00,17.43,46.53,149.7,0,0,0,8
2025-01-02 03:20:00,18.4,44.23,156.3,0,0,0,8
2025-01-02 03:25:00,17.91,43.5,158.9,0,0,0,8
2025-01-02 03:30:00,17.15,44.12,144.9,0,0,0,8
2025-01-02 03:35:00,17.63,47.81,138.8,0,0,0,8
2025-01-02 03:40:00,17.71,43.37,148.0,0,0,0,8
2025-01-02 03:45:00,17.42,38.93,141.8,0,0,0,8
2025-01-02 03:50:00,17.68,44.66,143.3,0,0,0,8
2025-01-02 03:55:00,18.54,46.44,141.3,0,0,0,8
2025-01-02 04:00:00,17.88,43.46,145.8,0,0,0,8
2025-01-02 04:05:00,17.82,47.69,150.1,0,0,0,8
2025-01-02 04:10:00,17.59,47.49,145.2,0,0,0,8
2025-01-02 04:15:00,18.04,44.66,143.1,0,0,0,8
2025-01-02 04:20:00,17.11,46.4,141.7,0,0,0,8
2025-01-02 04:25:00,17.16,43.05,142.4,0,0,0,8
2025-01-02 04:30:00,18.24,45.77,141.4,0,0,0,8
2025-01-02 04:35:00,18.36,43.07,145.6,0,0,0,8
2025-01-02 04:40:00,18.62,47.41,147.8,0,0,0,8
2025-01-02 04:45:00,18.94,49.39,156.8,0,0,0,8
2025-01-02 04:50:00,18.08,43.37,169.9,0,0,0,8
2025-01-02 04:55:00,17.65,47.01,148.9,0,0,0,8
2025-01-02 05:00:00,17.27,45.8,158.7,0,0,0,8
2025-01-02 05:05:00,17.36,44.58,157.8,0,0,0,8
2025-01-02 05:10:00,17.46,44.94,161.7,0,0,0,8
2025-01-02 05:15:00,17.84,45.76,154.9,0,0,0,8
2025-01-02 05:20:00,17.81,45.96,168.5,0,0,0,8
2025-01-02 05:25:00,18.48,44.34,168.9,0,0,0,8
2025-01-02 05:30:00,18.81,48.35,156.4,0,0,0,8
2025-01-02 05:35:00,19.66,42.81,157.0,0,0,0,8
2025-01-02 05:40:00,17.75,46.66,160.9,0,0,0,8
2025-01-02 05:45:00,17.95,45.46,166.2,0,0,0,8
2025-01-02 05:50:00,17.9,47.73,166.8,0,0,0,8
2025-01-02 05:55:00,18.09,45.18,154.4,0,0,0,8
2025-01-02 06:00:00,17.39,47.17,151.6,0,0,0,8
2025-01-02 06:05:00,19.18,45.46,150.6,0,0,0,8
2025-01-02 06:10:00,19.25,43.75,155.2,0,0,0,8
2025-01-02 06:15:00,18.5,45.39,146.3,0,0,0,8
2025-01-02 06:20:00,18.92,44.12,153.3,0,0,0,8
2025-01-02 06:25:00,18.46,46.15,148.7,0,0,0,8
2025-01-02 06:30:00,19.02,44.46,144.3,0,0,0,8
2025-01-02 06:35:00,19.0,43.97,141.5,0,0,0,8
2025-01-02 06:40:00,18.38,43.74,146.7,0,0,0,8
2025-01-02 06:45:00,18.47,41.97,146.5,0,0,0,8
2025-01-02 06:50:00,18.89,44.38,146.2,0,0,0,8
2025-01-02 06:55:00,18.7,43.84,144.3,0,0,0,8
2025-01-02 07:00:00,19.52,67.18,147.1,0,0,0,8
2025-01-02 07:05:00,19.8,76.77,146.4,0,0,0,8
2025-01-02 07:10:00,19.04,76.83,142.8,0,0,0,8
2025-01-02 07:15:00,19.48,72.68,148.2,0,0,0,8
2025-01-02 07:20:00,19.58,64.51,144.5,0,0,0,8
2025-01-02 07:25:00,19.57,67.11,155.9,0,0,0,8
2025-01-02 07:30:00,19.4,69.53,150.0,0,0,0,8
2025-01-02 07:35:00,19.23,71.57,159.8,0,0,0,8
2025-01-02 07:40:00,20.74,71.11,153.7,0,0,0,8
2025-01-02 07:45:00,19.51,68.94,149.3,0,0,0,8
2025-01-02 07:50:00,19.43,65.09,161.7,0,0,0,8
2025-01-02 07:55:00,19.72,63.19,159.4,0,0,0,8
2025-01-02 08:00:00,20.68,45.63,168.9,1,0,0,8
2025-01-02 08:05:00,20.49,46.99,162.4,1,0,0,8
2025-01-02 08:10:00,20.66,47.21,161.3,0,0,0,8
2025-01-02 08:15:00,20.92,43.43,168.0,0,0,0,8
2025-01-02 08:20:00,20.25,47.29,167.5,0,0,0,8
2025-01-02 08:25:00,19.74,43.14,163.6,0,0,0,8
2025-01-02 08:30:00,20.25,47.95,163.3,0,0,0,8
2025-01-02 08:35:00,21.21,47.14,164.1,0,0,0,8
2025-01-02 08:40:00,20.67,45.45,177.6,0,0,0,8
2025-01-02 08:45:00,19.71,45.5,160.9,0,0,0,8
2025-01-02 08:50:00,20.9,45.93,156.1,0,0,0,8
2025-01-02 08:55:00,20.56,43.17,152.6,0,0,0,8
2025-01-02 09:00:00,21.07,42.08,159.1,0,0,0,8
2025-01-02 09:05:00,19.78,45.33,147.4,0,0,0,8
2025-01-02 09:10:00,21.05,45.42,147.3,0,0,0,8
2025-01-02 09:15:00,20.73,47.96,149.5,0,0,0,8
2025-01-02 09:20:00,20.79,43.43,146.7,0,0,0,8
2025-01-02 09:25:00,20.39,45.64,149.3,0,0,0,8
2025-01-02 09:30:00,20.78,45.32,153.8,0,0,0,8
2025-01-02 09:35:00,20.54,44.06,148.5,0,0,0,8
2025-01-02 09:40:00,21.09,47.0,148.6,0,0,0,8
2025-01-02 09:45:00,21.49,45.69,149.3,0,0,0,8
2025-01-02 09:50:00,21.05,41.65,142.5,0,0,0,8
2025-01-02 09:55:00,21.21,46.31,140.6,0,0,0,8
2025-01-02 10:00:00,21.42,44.86,142.3,0,0,0,8
2025-01-02 10:05:00,21.52,44.29,143.3,0,0,0,8
2025-01-02 10:10:00,21.57,49.81,141.7,0,0,0,8
2025-01-02 10:15:00,21.77,44.03,140.8,0,0,0,8
2025-01-02 10:20:00,21.53,46.8,147.1,0,0,0,8
2025-01-02 10:25:00,22.08,45.17,152.3,0,0,0,8
2025-01-02 10:30:00,21.85,43.73,150.5,0,0,0,8
2025-01-02 10:35:00,21.77,44.94,154.5,0,0,0,8
2025-01-02 10:40:00,21.08,46.7,162.5,0,0,0,8
2025-01-02 10:45:00,22.94,44.15,154.6,0,0,0,8
2025-01-02 10:50:00,22.94,44.04,155.5,0,0,0,8
2025-01-02 10:55:00,21.57,40.48,172.2,0,0,0,8
2025-01-02 11:00:00,22.21,42.1,158.9,0,0,0,8
