timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 03:55:00,18.47,49.13,143.6,0,0,0,73
2025-01-01 04:00:00,18.49,47.78,143.4,0,0,0,73
2025-01-01 04:05:00,18.91,46.1,145.0,0,0,0,73
2025-01-01 04:10:00,18.65,45.81,136.4,0,0,0,73
2025-01-01 04:15:00,17.44,49.46,144.3,0,0,0,73
2025-01-01 04:20:00,19.2,47.39,139.3,0,0,0,73
2025-01-01 04:25:00,18.59,41.89,143.4,0,0,0,73
2025-01-01 04:30:00,19.11,49.3,140.4,0,0,0,73
2025-01-01 04:35:00,18.65,44.15,141.9,0,0,0,73
2025-01-01 04:40:00,18.11,42.56,131.5,0,0,0,73
2025-01-01 04:45:00,18.47,50.52,128.3,0,0,0,73
2025-01-01 04:50:00,18.4,46.63,144.7,0,0,0,73
2025-01-01 04:55:00,19.18,48.28,137.1,0,0,0,73
2025-01-01 05:00:00,18.52,45.59,127.2,0,0,0,73
2025-01-01 05:05:00,18.78,43.76,130.6,0,0,0,73
2025-01-01 05:10:00,19.23,47.35,138.4,0,0,0,73
2025-01-01 05:15:00,19.48,45.01,137.3,0,0,0,73
2025-01-01 05:20:00,19.37,47.21,137.0,0,0,0,73
2025-01-01 05:25:00,19.35,46.37,129.1,0,0,0,73
2025-01-01 05:30:00,19.09,46.09,136.9,0,0,0,73
2025-01-01 05:35:00,18.79,45.23,133.5,0,0,0,73
2025-01-01 05:40:00,18.83,43.63,135.9,0,0,0,73
2025-01-01 05:45:00,18.37,49.13,152.1,0,0,0,73
2025-01-01 05:50:00,19.25,43.66,141.5,0,0,0,73
2025-01-01 05:55:00,19.71,46.58,143.0,0,0,0,73
2025-01-01 06:00:00,19.2,50.57,140.9,0,0,0,73
2025-01-01 06:05:00,19.83,47.45,154.3,0,0,0,73
2025-01-01 06:10:00,19.03,42.72,147.2,0,0,0,73
2025-01-01 06:15:00,18.96,45.56,155.4,0,0,0,73
2025-01-01 06:20:00,18.84,45.61,154.5,0,0,0,73
2025-01-01 06:25:00,19.69,45.29,145.2,0,0,0,73
2025-01-01 06:30:00,19.4,41.09,152.9,0,0,0,73
2025-01-01 06:35:00,19.64,44.4,152.2,0,0,0,73
2025-01-01 06:40:00,19.72,46.61,138.7,0,0,0,73
2025-01-01 06:45:00,19.61,41.9,145.1,0,0,0,73
2025-01-01 06:50:00,19.27,47.16,145.5,0,0,0,73
2025-01-01 06:55:00,19.26,46.95,153.8,0,0,0,73
2025-01-01 07:00:00,19.73,70.91,141.0,0,0,0,73
2025-01-01 07:05:00,20.69,64.28,143.5,0,0,0,73
2025-01-01 07:10:00,20.93,73.07,140.8,0,0,0,73
2025-01-01 07:15:00,19.87,70.41,144.2,0,0,0,73
2025-01-01 07:20:00,21.44,71.29,135.9,0,0,0,73
2025-01-01 07:25:00,18.43,70.67,139.9,0,0,0,73
2025-01-01 07:30:00,19.43,72.7,142.0,0,0,0,73
2025-01-01 07:35:00,20.12,70.62,143.0,0,0,0,73
2025-01-01 07:40:00,19.78,67.63,136.8,0,0,0,73
2025-01-01 07:45:00,20.72,73.07,128.0,0,0,0,73
2025-01-01 07:50:00,20.37,64.39,127.9,0,0,0,73
2025-01-01 07:55:00,20.33,71.26,134.9,0,0,0,73
2025-01-01 08:00:00,19.91,46.19,139.5,1,0,0,73
2025-01-01 08:05:00,20.5,43.55,127.1,1,0,0,73
2025-01-01 08:10:00,21.28,44.94,134.7,0,0,0,73
2025-01-01 08:15:00,20.18,46.46,131.4,0,0,0,73
2025-01-01 08:20:00,20.7,47.1,132.8,0,0,0,73
2025-01-01 08:25:00,20.39,44.37,139.0,0,0,0,73
2025-01-01 08:30:00,21.51,44.01,136.3,0,0,0,73
2025-01-01 08:35:00,20.21,44.07,138.9,0,0,0,73
2025-01-01 08:40:00,20.56,43.62,137.5,0,0,0,73
2025-01-01 08:45:00,21.89,48.64,143.7,0,0,0,73
2025-01-01 08:50:00,20.96,48.75,151.2,0,0,0,73
2025-01-01 08:55:00,21.38,46.4,153.0,0,0,0,73
2025-01-01 09:00:00,20.88,47.38,154.1,0,0,0,73
2025-01-01 09:05:00,22.42,44.42,145.9,0,0,0,73
2025-01-01 09:10:00,21.21,45.43,148.7,0,0,0,73
2025-01-01 09:15:00,20.82,44.38,141.8,0,0,0,73
2025-01-01 09:20:00,22.58,47.58,157.8,0,0,0,73
2025-01-01 09:25:00,22.08,42.23,152.9,0,0,0,73
2025-01-01 09:30:00,21.4,43.6,155.3,0,0,0,73
2025-01-01 09:35:00,21.55,45.87,144.6,0,0,0,73
2025-01-01 09:40:00,21.71,45.22,155.8,0,0,0,73
2025-01-01 09:45:00,21.71,44.14,148.6,0,0,0,73
2025-01-01 09:50:00,22.43,42.42,143.5,0,0,0,73
2025-01-01 09:55:00,22.59,47.0,142.2,0,0,0,73
2025-01-01 10:00:00,21.88,47.99,145.0,0,0,0,73
2025-01-01 10:05:00,21.73,42.63,141.5,0,0,0,73
2025-01-01 10:10:00,21.38,44.21,146.0,0,0,0,73
2025-01-01 10:15:00,22.24,47.05,144.0,0,0,0,73
2025-01-01 10:20:00,22.44,48.94,138.2,0,0,0,73
2025-01-01 10:25:00,22.76,42.38,137.7,0,0,0,73
2025-01-01 10:30:00,22.92,44.07,129.8,0,0,0,73
2025-01-01 10:35:00,23.0,40.92,132.2,0,0,0,73
2025-01-01 10:40:00,22.64,44.21,129.8,0,0,0,73
2025-01-01 10:45:00,23.44,48.17,140.1,0,0,0,73
2025-01-01 10:50:00,22.89,44.51,132.2,0,0,0,73
2025-01-01 10:55:00,23.17,45.31,131.1,0,0,0,73
2025-01-01 11:00:00,22.65,44.18,129.9,0,0,0,73
2025-01-01 11:05:00,23.27,46.92,127.8,0,0,0,73
2025-01-01 11:10:00,23.69,46.37,134.0,0,0,0,73
2025-01-01 11:15:00,22.2,43.72,129.2,0,0,0,73
2025-01-01 11:20:00,23.64,42.76,132.2,0,0,0,73
2025-01-01 11:25:00,22.81,44.79,132.2,0,0,0,73
2025-01-01 11:30:00,23.12,41.61,142.7,0,0,0,73
2025-01-01 11:35:00,22.63,44.15,145.8,0,0,0,73
2025-01-01 11:40:00,23.22,44.6,136.4,0,0,0,73
2025-01-01 11:45:00,22.99,44.48,147.3,0,0,0,73
2025-01-01 11:50:00,23.61,46.42,152.1,0,0,0,73
2025-01-01 11:55:00,23.4,45.31,146.2,0,0,0,73
2025-01-01 12:00:00,23.32,44.42,157.1,0,0,0,73
2025-01-01 12:05:00,23.53,49.46,144.7,0,0,0,73
2025-01-01 12:10:00,22.97,41.94,150.6,0,0,0,73
2025-01-01 12:15:00,23.83,43.78,155.7,0,0,0,73
2025-01-01 12:20:00,23.78,46.04,157.0,0,0,0,73
2025-01-01 12:25:00,23.53,48.2,152.8,0,0,0,73
2025-01-01 12:30:00,23.14,47.65,140.4,0,0,0,73
2025-01-01 12:35:00,24.42,45.42,155.3,0,0,0,73
2025-01-01 12:40:00,24.43,45.77,150.6,0,0,0,73
2025-01-01 12:45:00,23.37,48.84,155.1,0,0,0,73
2025-01-01 12:50:00,22.83,47.49,152.3,0,0,0,73
2025-01-01 12:55:00,22.68,47.46,139.7,0,0,0,73
2025-01-01 13:00:00,23.59,50.88,136.8,0,0,0,73
2025-01-01 13:05:00,23.39,47.29,138.8,0,0,0,73
2025-01-01 13:10:00,24.21,49.08,138.5,0,0,0,73
2025-01-01 13:15:00,23.99,44.37,139.0,0,0,0,73
2025-01-01 13:20:00,24.27,47.02,138.0,0,0,0,73
2025-01-01 13:25:00,23.6,48.86,127.5,0,0,0,73
2025-01-01 13:30:00,23.91,46.83,137.5,0,0,0,73
2025-01-01 13:35:00,24.45,44.34,130.8,0,0,0,73
2025-01-01 13:40:00,24.04,44.22,134.5,0,0,0,73
2025-01-01 13:45:00,24.53,45.85,125.9,0,0,0,73
2025-01-01 13:50:00,24.63,46.0,125.0,0,0,0,73
2025-01-01 13:55:00,24.29,42.08,137.3,0,0,0,73
2025-01-01 14:00:00,24.81,44.45,133.6,0,0,0,73
2025-01-01 14:05:00,23.81,47.86,135.3,0,0,0,73
2025-01-01 14:10:00,24.13,42.72,138.6,0,0,0,73
2025-01-01 14:15:00,23.96,45.99,137.3,0,0,0,73
2025-01-01 14:20:00,24.54,43.42,143.0,0,0,0,73
2025-01-01 14:25:00,25.08,43.45,138.5,0,0,0,73
2025-01-01 14:30:00,24.57,43.8,147.7,0,0,0,73
2025-01-01 14:35:00,24.15,46.22,149.9,0,0,0,73
2025-01-01 14:40:00,24.98,49.89,143.6,0,0,0,73
2025-01-01 14:45:00,24.61,44.96,144.3,0,0,0,73
2025-01-01 14:50:00,24.77,45.51,147.8,0,0,0,73
2025-01-01 14:55:00,23.73,47.51,155.1,0,0,0,73
2025-01-01 15:00:00,24.04,45.91,151.0,0,0,0,73
2025-01-01 15:05:00,24.77,43.29,165.3,0,0,0,73
2025-01-01 15:10:00,24.71,45.23,156.0,0,0,0,73
2025-01-01 15:15:00,25.26,45.36,149.9,0,0,0,73
2025-01-01 15:20:00,24.18,45.5,147.8,0,0,0,73
2025-01-01 15:25:00,23.58,42.03,146.3,0,0,0,73
2025-01-01 15:30:00,24.35,46.67,145.9,0,1,5,73
2025-01-01 15:35:00,23.98,46.19,147.3,0,1,5,73
2025-01-01 15:40:00,23.56,47.3,140.6,0,1,5,73
2025-01-01 15:45:00,25.04,47.93,141.6,0,0,0,73
2025-01-01 15:50:00,24.15,45.33,143.7,0,0,0,73
2025-01-01 15:55:00,24.01,43.41,142.4,0,0,0,73
2025-01-01 16:00:00,23.91,47.89,140.4,0,0,0,73
2025-01-01 16:05:00,24.1,47.33,133.3,0,0,0,73
2025-01-01 16:10:00,23.82,47.59,136.9,0,0,0,73
2025-01-01 16:15:00,24.42,42.05,133.3,0,0,0,73
2025-01-01 16:20:00,24.23,47.02,142.0,0,0,0,73
2025-01-01 16:25:00,23.62,48.81,126.6,0,0,0,73
2025-01-01 16:30:00,24.59,44.48,130.1,0,0,0,73
2025-01-01 16:35:00,24.14,43.9,129.5,0,0,0,73
2025-01-01 16:40:00,23.42,45.13,124.4,0,0,0,73
2025-01-01 16:45:00,24.3,47.16,127.6,0,0,0,73
2025-01-01 16:50:00,23.32,47.79,137.5,0,0,0,73
2025-01-01 16:55:00,24.52,45.14,127.4,0,0,0,73
2025-01-01 17:00:00,23.41,45.36,133.5,0,0,0,73
2025-01-01 17:05:00,23.14,43.52,133.4,0,0,0,73
2025-01-01 17:10:00,23.77,43.45,139.1,0,0,0,73
2025-01-01 17:15:00,24.16,44.5,141.3,0,0,0,73
2025-01-01 17:20:00,23.54,51.0,138.9,0,0,0,73
2025-01-01 17:25:00,23.34,42.65,152.1,0,0,0,73
2025-01-01 17:30:00,24.29,44.81,142.1,0,0,0,73
2025-01-01 17:35:00,24.16,46.52,145.3,0,0,0,73
2025-01-01 17:40:00,23.16,44.94,146.2,0,0,0,73
2025-01-01 17:45:00,23.5,44.65,153.5,0,0,0,73
2025-01-01 17:50:00,24.28,52.3,148.1,0,0,0,73
2025-01-01 17:55:00,23.82,46.69,156.9,0,0,0,73
2025-01-01 18:00:00,21.8,42.91,146.8,1,0,0,73
2025-01-01 18:05:00,23.36,46.4,152.3,1,0,0,73
2025-01-01 18:10:00,24.11,42.6,147.1,0,0,0,73
2025-01-01 18:15:00,22.78,48.86,146.7,0,0,0,73
2025-01-01 18:20:00,24.87,44.9,152.9,0,0,0,73
2025-01-01 18:25:00,23.03,42.73,149.1,0,0,0,73
2025-01-01 18:30:00,23.37,45.62,143.2,0,0,0,73
2025-01-01 18:35:00,23.32,43.53,140.7,0,0,0,73
2025-01-01 18:40:00,24.09,49.98,141.9,0,0,0,73
2025-01-01 18:45:00,23.38,47.93,147.0,0,0,0,73
2025-01-01 18:50:00,22.76,44.53,136.5,0,0,0,73
2025-01-01 18:55:00,23.21,47.76,139.1,0,0,0,73
2025-01-01 19:00:00,23.31,72.86,140.4,0,0,0,73
2025-01-01 19:05:00,22.11,68.86,133.1,0,0,0,73
2025-01-01 19:10:00,22.86,69.44,133.4,0,0,0,73
2025-01-01 19:15:00,22.37,71.91,135.0,0,0,0,73
2025-01-01 19:20:00,22.54,73.39,128.4,0,0,0,73
2025-01-01 19:25:00,22.65,73.85,130.7,0,0,0,73
2025-01-01 19:30:00,22.35,72.05,137.4,0,0,0,73
2025-01-01 19:35:00,22.34,64.05,141.5,0,0,0,73
2025-01-01 19:40:00,22.63,69.28,135.6,0,0,0,73
2025-01-01 19:45:00,22.86,74.58,133.0,0,0,0,73
2025-01-01 19:50:00,22.35,75.14,137.3,0,0,0,73
2025-01-01 19:55:00,21.83,71.92,134.3,0,0,0,73
2025-01-01 20:00:00,22.24,43.05,141.3,0,0,0,73
2025-01-01 20:05:00,23.3,43.92,148.9,0,0,0,73
2025-01-01 20:10:00,22.9,46.82,152.2,0,0,0,73
2025-01-01 20:15:00,21.73,44.79,142.2,0,0,0,73
2025-01-01 20:20:00,22.37,46.21,146.5,0,0,0,73
2025-01-01 20:25:00,22.55,46.58,147.9,0,0,0,73
2025-01-01 20:30:00,22.1,49.09,143.8,0,0,0,73
2025-01-01 20:35:00,21.71,47.04,155.7,0,0,0,73
2025-01-01 20:40:00,21.83,45.14,148.1,0,0,0,73
2025-01-01 20:45:00,22.3,44.99,151.2,0,0,0,73
2025-01-01 20:50:00,22.09,45.12,154.0,0,0,0,73
2025-01-01 20:55:00,22.34,48.82,151.2,0,0,0,73
2025-01-01 21:00:00,21.25,46.17,157.9,0,0,0,73
2025-01-01 21:05:00,20.82,83.37,157.6,0,0,0,73
2025-01-01 21:10:00,21.17,87.06,144.2,0,0,0,73
2025-01-01 21:15:00,21.04,44.42,143.2,0,0,2,73
2025-01-01 21:20:00,21.04,45.05,148.2,0,0,0,73
2025-01-01 21:25:00,21.19,43.23,152.4,0,0,0,73
2025-01-01 21:30:00,21.27,45.54,140.2,0,0,0,73
2025-01-01 21:35:00,21.51,45.69,140.1,0,0,0,73
2025-01-01 21:40:00,21.65,45.03,139.1,0,0,0,73
2025-01-01 21:45:00,20.88,43.22,127.4,0,0,0,73
2025-01-01 21:50:00,20.66,44.54,142.7,0,0,0,73
2025-01-01 21:55:00,21.19,45.24,130.9,0,0,0,73
2025-01-01 22:00:00,19.79,47.93,142.2,0,0,0,73
2025-01-01 22:05:00,21.18,43.64,131.0,0,0,0,73
2025-01-01 22:10:00,19.35,47.6,137.7,0,0,0,73
2025-01-01 22:15:00,20.48,49.01,128.6,0,0,0,73
2025-01-01 22:20:00,20.21,46.4,136.3,0,0,0,73
2025-01-01 22:25:00,20.35,45.78,124.1,0,0,0,73
2025-01-01 22:30:00,21.15,41.99,138.7,0,0,0,73
2025-01-01 22:35:00,20.04,45.64,130.9,0,0,0,73
2025-01-01 22:40:00,20.63,47.12,131.3,0,0,0,73
2025-01-01 22:45:00,19.53,45.16,145.7,0,0,0,73
2025-01-01 22:50:00,19.86,48.01,139.3,0,0,0,73
2025-01-01 22:55:00,20.05,47.25,151.9,0,0,0,73
2025-01-01 23:00:00,19.82,44.74,148.7,0,0,0,73
2025-01-01 23:05:00,20.09,42.94,151.5,0,0,0,73
2025-01-01 23:10:00,19.94,47.29,136.3,0,0,0,73
2025-01-01 23:15:00,20.04,45.07,142.8,0,0,0,73
2025-01-01 23:20:00,19.34,43.41,153.1,0,0,0,73
2025-01-01 23:25:00,19.25,46.08,155.0,0,0,0,73
2025-01-01 23:30:00,19.18,46.47,152.1,0,0,0,73
2025-01-01 23:35:00,18.68,45.35,149.5,0,0,0,73
2025-01-01 23:40:00,19.85,43.71,158.9,0,0,0,73
2025-01-01 23:45:00,18.87,45.73,148.0,0,0,0,73
2025-01-01 23:50:00,19.33,49.8,149.8,0,0,0,73
2025-01-01 23:55:00,19.27,44.03,154.8,0,0,0,73
2025-01-02 00:00:00,18.85,42.01,145.9,0,0,0,73
2025-01-02 00:05:00,19.98,45.18,154.8,0,0,0,73
2025-01-02 00:10:00,18.57,45.34,141.7,0,0,0,73
2025-01-02 00:15:00,19.18,44.83,136.9,0,0,0,73
2025-01-02 00:20:00,18.7,46.51,142.4,0,0,0,73
2025-01-02 00:25:00,18.49,41.28,139.6,0,0,0,73
2025-01-02 00:30:00,18.77,47.71,137.3,0,0,0,73
2025-01-02 00:35:00,18.99,44.8,135.5,0,0,0,73
2025-01-02 00:40:00,18.66,44.96,136.6,0,0,0,73
2025-01-02 00:45:00,19.1,49.84,137.1,0,0,0,73
2025-01-02 00:50:00,18.06,45.4,131.0,0,0,0,73
2025-01-02 00:55:00,19.33,46.54,125.5,0,0,0,73
2025-01-02 01:00:00,19.22,50.39,130.7,0,0,0,73
2025-01-02 01:05:00,18.92,46.46,122.8,0,0,0,73
2025-01-02 01:10:00,18.15,45.69,125.1,0,0,0,73
2025-01-02 01:15:00,18.08,42.76,135.9,0,0,0,73
2025-01-02 01:20:00,18.68,45.76,126.1,0,0,0,73
2025-01-02 01:25:00,19.03,44.46,136.4,0,0,0,73
2025-01-02 01:30:00,18.62,42.98,133.5,0,0,0,73
2025-01-02 01:35:00,17.9,47.61,133.0,0,0,0,73
2025-01-02 01:40:00,18.92,46.51,130.3,0,0,0,73
2025-01-02 01:45:00,18.29,47.61,133.2,0,0,0,73
2025-01-02 01:50:00,18.37,44.12,149.2,0,0,0,73
2025-01-02 01:55:00,18.24,42.29,140.9,0,0,0,73
2025-01-02 02:00:00,18.86,44.48,141.2,0,0,0,73
2025-01-02 02:05:00,17.97,47.28,147.2,0,0,0,73
2025-01-02 02:10:00,19.26,42.44,142.3,0,0,0,73
2025-01-02 02:15:00,17.9,48.42,146.4,0,0,0,73
2025-01-02 02:20:00,17.22,47.68,153.1,0,0,0,73
2025-01-02 02:25:00,17.0,46.4,150.1,0,0,0,73
2025-01-02 02:30:00,17.68,50.59,148.7,0,0,0,73
2025-01-02 02:35:00,18.27,41.45,155.3,0,0,0,73
2025-01-02 02:40:00,18.62,47.3,141.3,0,0,0,73
2025-01-02 02:45:00,17.91,44.87,153.7,0,0,0,73
2025-01-02 02:50:00,18.99,47.69,143.7,0,0,0,73
2025-01-02 02:55:00,17.35,48.38,153.0,0,0,0,73
2025-01-02 03:00:00,18.29,48.67,147.3,0,0,0,73
2025-01-02 03:05:00,18.18,46.16,156.6,0,0,0,73
2025-01-02 03:10:00,17.53,47.23,147.0,0,0,0,73
2025-01-02 03:15:00,18.43,43.38,147.0,0,0,0,73
2025-01-02 03:20:00,17.44,43.58,132.1,0,0,0,73
2025-01-02 03:25:00,16.82,47.53,142.1,0,0,0,73
2025-01-02 03:30:00,18.79,45.06,132.6,0,0,0,73
2025-01-02 03:35:00,17.79,45.53,135.4,0,0,0,73
2025-01-02 03:40:00,17.35,50.74,137.3,0,0,0,73
2025-01-02 03:45:00,17.87,45.85,139.8,0,0,0,73
2025-01-02 03:50:00,18.74,46.18,130.6,0,0,0,73
2025-01-02 03:55:00,18.45,44.78,130.1,0,0,0,73
2025-01-02 04:00:00,18.81,43.33,125.1,0,0,0,73
2025-01-02 04:05:00,12.54,46.47,116.5,0,0,1,73
2025-01-02 04:10:00,13.0,46.93,132.0,0,0,1,73
2025-01-02 04:15:00,13.37,45.39,124.5,0,0,1,73
2025-01-02 04:20:00,13.55,47.83,126.4,0,0,1,73
2025-01-02 04:25:00,12.98,41.57,142.3,0,0,1,73
2025-01-02 04:30:00,13.1,48.73,135.1,0,0,1,73
2025-01-02 04:35:00,13.83,46.95,138.6,0,0,1,73
2025-01-02 04:40:00,14.34,46.17,138.6,0,0,1,73
2025-01-02 04:45:00,13.78,46.98,138.0,0,0,1,73
2025-01-02 04:50:00,13.86,46.84,140.5,0,0,1,73
2025-01-02 04:55:00,13.69,48.58,148.5,0,0,1,73
2025-01-02 05:00:00,12.91,44.97,149.7,0,0,1,73
2025-01-02 05:05:00,18.63,44.12,144.3,0,0,0,73
2025-01-02 05:10:00,19.39,46.96,148.8,0,0,0,73
2025-01-02 05:15:00,19.21,44.5,145.3,0,0,0,73
2025-01-02 05:20:00,18.3,46.77,144.8,0,0,0,73
2025-01-02 05:25:00,18.68,45.96,148.7,0,0,0,73
2025-01-02 05:30:00,19.36,45.06,154.4,0,0,0,73
2025-01-02 05:35:00,19.38,45.94,154.3,0,0,0,73
2025-01-02 05:40:00,18.58,44.07,154.9,0,0,0,73
2025-01-02 05:45:00,18.77,38.22,148.3,0,0,0,73
2025-01-02 05:50:00,18.83,46.35,145.1,0,0,0,73
2025-01-02 05:55:00,19.2,44.82,136.1,0,0,0,73
2025-01-02 06:00:00,19.18,44.7,142.3,0,0,0,73
2025-01-02 06:05:00,19.43,44.53,153.9,0,0,0,73
2025-01-02 06:10:00,19.31,46.72,139.5,0,0,0,73
2025-01-02 06:15:00,19.85,48.01,144.2,0,0,0,73
2025-01-02 06:20:00,19.25,49.28,144.2,0,0,0,73
2025-01-02 06:25:00,19.31,45.39,143.5,0,0,0,73
2025-01-02 06:30:00,18.69,45.56,135.3,0,0,0,73
2025-01-02 06:35:00,19.97,49.27,131.1,0,0,0,73
2025-01-02 06:40:00,19.09,46.22,136.0,0,0,0,73
2025-01-02 06:45:00,19.73,46.19,126.5,0,0,0,73
2025-01-02 06:50:00,19.66,48.18,128.9,0,0,0,73
2025-01-02 06:55:00,19.42,46.8,128.5,0,0,0,73
2025-01-02 07:00:00,19.49,65.8,134.0,0,0,0,73
2025-01-02 07:05:00,19.79,69.96,131.7,0,0,0,73
2025-01-02 07:10:00,19.75,72.89,132.1,0,0,0,73
2025-01-02 07:15:00,19.94,70.24,141.6,0,0,0,73
2025-01-02 07:20:00,20.22,73.2,127.4,0,0,0,73
2025-01-02 07:25:00,20.14,69.88,140.4,0,0,0,73
2025-01-02 07:30:00,19.99,74.34,146.5,0,0,0,73
2025-01-02 07:35:00,20.68,68.78,142.7,0,0,0,73
2025-01-02 07:40:00,19.91,69.97,140.3,0,0,0,73
2025-01-02 07:45:00,20.22,71.98,150.2,0,0,0,73
2025-01-02 07:50:00,19.39,70.15,150.9,0,0,0,73
2025-01-02 07:55:00,20.04,69.86,146.0,0,0,0,73
2025-01-02 08:00:00,20.82,48.38,147.6,1,0,0,73
2025-01-02 08:05:00,20.52,45.74,150.9,1,0,0,73
2025-01-02 08:10:00,21.19,46.26,145.6,0,0,0,73
2025-01-02 08:15:00,20.5,43.99,150.6,0,0,0,73
2025-01-02 08:20:00,20.84,46.23,146.2,0,0,0,73
2025-01-02 08:25:00,21.19,46.64,150.5,0,0,0,73
2025-01-02 08:30:00,21.22,48.58,154.5,0,0,0,73
2025-01-02 08:35:00,21.33,46.34,153.0,0,0,0,73
2025-01-02 08:40:00,21.58,43.75,142.4,0,0,0,73
2025-01-02 08:45:00,20.25,47.4,144.8,0,0,0,73
2025-01-02 08:50:00,21.51,46.34,143.4,0,0,0,73
2025-01-02 08:55:00,20.5,43.17,151.9,0,0,0,73
2025-01-02 09:00:00,21.12,46.32,137.6,0,0,0,73
2025-01-02 09:05:00,21.18,47.36,146.6,0,0,0,73
2025-01-02 09:10:00,20.59,46.83,147.8,0,0,0,73
2025-01-02 09:15:00,21.6,44.24,138.2,0,0,0,73
2025-01-02 09:20:00,21.92,45.01,131.7,0,0,0,73
2025-01-02 09:25:00,21.03,44.82,135.3,0,0,0,73
2025-01-02 09:30:00,21.43,45.78,129.1,0,0,0,73
2025-01-02 09:35:00,22.15,44.98,133.0,0,0,0,73
2025-01-02 09:40:00,22.77,44.47,131.8,0,0,0,73
2025-01-02 09:45:00,22.19,46.34,138.1,0,0,0,73
2025-01-02 09:50:00,21.84,50.71,127.0,0,0,0,73
2025-01-02 09:55:00,21.27,48.59,126.8,0,0,0,73
2025-01-02 10:00:00,23.02,44.38,133.7,0,0,0,73
2025-01-02 10:05:00,21.04,46.38,130.7,0,0,0,73
2025-01-02 10:10:00,22.19,42.38,135.8,0,0,0,73
2025-01-02 10:15:00,22.67,48.87,129.9,0,0,0,73
2025-01-02 10:20:00,22.07,48.77,132.0,0,0,0,73
2025-01-02 10:25:00,22.59,44.33,139.9,0,0,0,73
2025-01-02 10:30:00,22.73,46.44,140.5,0,0,0,73
2025-01-02 10:35:00,22.47,44.51,142.3,0,0,0,73
2025-01-02 10:40:00,22.16,43.1,147.2,0,0,0,73
2025-01-02 10:45:00,23.56,45.08,143.4,0,0,0,73
2025-01-02 10:50:00,23.35,48.9,150.5,0,0,0,73
2025-01-02 10:55:00,22.47,46.38,141.3,0,0,0,73
2025-01-02 11:00:00,23.06,46.07,152.9,0,0,0,73
