timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 06:10:00,18.96,46.44,147.3,0,0,0,61
2025-01-01 06:15:00,18.46,42.14,129.4,0,0,0,61
2025-01-01 06:20:00,19.17,43.98,155.1,0,0,0,61
2025-01-01 06:25:00,19.76,42.92,157.7,0,0,0,61
2025-01-01 06:30:00,20.02,43.47,145.2,0,0,0,61
2025-01-01 06:35:00,19.79,43.9,149.9,0,0,0,61
2025-01-01 06:40:00,18.67,44.14,155.3,0,0,0,61
2025-01-01 06:45:00,18.91,44.23,151.3,0,0,0,61
2025-01-01 06:50:00,19.57,43.01,143.2,0,0,0,61
2025-01-01 06:55:00,20.35,43.48,157.5,0,0,0,61
2025-01-01 07:00:00,20.25,69.11,148.5,0,0,0,61
2025-01-01 07:05:00,18.99,61.33,145.9,0,0,0,61
2025-01-01 07:10:00,19.92,68.49,147.5,0,0,0,61
2025-01-01 07:15:00,19.18,64.36,147.7,0,0,0,61
2025-01-01 07:20:00,19.43,74.53,142.4,0,0,0,61
2025-01-01 07:25:00,19.14,73.74,138.4,0,0,0,61
2025-01-01 07:30:00,21.15,68.41,135.2,0,0,0,61
2025-01-01 07:35:00,20.43,69.75,134.4,0,0,0,61
2025-01-01 07:40:00,20.59,64.05,136.4,0,0,0,61
2025-01-01 07:45:00,19.43,64.54,130.5,0,0,0,61
2025-01-01 07:50:00,19.89,72.64,133.0,0,0,0,61
2025-01-01 07:55:00,19.61,74.57,130.8,0,0,0,61
2025-01-01 08:00:00,20.09,46.9,124.0,1,0,0,61
2025-01-01 08:05:00,21.16,48.9,141.2,1,0,0,61
2025-01-01 08:10:00,21.12,43.3,132.2,0,0,0,61
2025-01-01 08:15:00,21.16,44.92,134.4,0,0,0,61
2025-01-01 08:20:00,20.11,41.96,141.4,0,0,0,61
2025-01-01 08:25:00,20.83,44.83,132.6,0,0,0,61
2025-01-01 08:30:00,19.93,44.92,137.7,0,0,0,61
2025-01-01 08:35:00,20.45,42.76,145.9,0,0,0,61
2025-01-01 08:40:00,21.13,42.74,138.3,0,0,0,61
2025-01-01 08:45:00,20.12,42.12,139.5,0,0,0,61
2025-01-01 08:50:00,21.07,45.34,146.4,0,0,0,61
2025-01-01 08:55:00,20.71,43.0,145.2,0,0,0,61
2025-01-01 09:00:00,21.41,43.6,146.3,0,0,0,61
2025-01-01 09:05:00,20.62,42.89,154.1,0,0,0,61
2025-01-01 09:10:00,21.92,44.95,147.3,0,0,0,61
2025-01-01 09:15:00,21.5,44.44,159.1,0,0,0,61
2025-01-01 09:20:00,21.19,44.32,147.7,0,0,0,61
2025-01-01 09:25:00,21.45,45.48,155.5,0,0,0,61
2025-01-01 09:30:00,21.52,43.82,155.2,0,0,0,61
2025-01-01 09:35:00,21.15,40.4,144.1,0,0,0,61
2025-01-01 09:40:00,21.56,41.83,148.4,0,0,0,61
2025-01-01 09:45:00,22.09,43.62,153.4,0,0,0,61
2025-01-01 09:50:00,21.86,43.22,146.8,0,0,0,61
2025-01-01 09:55:00,21.34,44.02,148.9,0,0,0,61
2025-01-01 10:00:00,22.03,47.19,137.8,0,0,0,61
2025-01-01 10:05:00,21.13,40.24,138.6,0,0,0,61
2025-01-01 10:10:00,21.19,44.27,135.6,0,0,0,61
2025-01-01 10:15:00,21.77,41.77,143.4,0,0,0,61
2025-01-01 10:20:00,22.56,41.25,137.9,0,0,0,61
2025-01-01 10:25:00,22.76,46.59,140.0,0,0,0,61
2025-01-01 10:30:00,22.09,45.43,137.7,0,0,0,61
2025-01-01 10:35:00,22.52,38.6,127.8,0,0,0,61
2025-01-01 10:40:00,21.85,39.85,126.8,0,0,0,61
2025-01-01 10:45:00,22.58,42.66,129.0,0,0,0,61
2025-01-01 10:50:00,22.08,40.17,139.8,0,0,0,61
2025-01-01 10:55:00,22.57,42.4,129.0,0,0,0,61
2025-01-01 11:00:00,22.29,41.45,134.8,0,0,0,61
2025-01-01 11:05:00,22.27,42.2,134.6,0,0,0,61
2025-01-01 11:10:00,23.27,45.83,139.5,0,0,0,61
2025-01-01 11:15:00,22.91,41.87,139.4,0,0,0,61
2025-01-01 11:20:00,23.5,41.67,142.6,0,0,0,61
2025-01-01 11:25:00,22.87,43.79,138.9,0,0,0,61
2025-01-01 11:30:00,23.17,46.42,136.3,0,0,0,61
2025-01-01 11:35:00,22.37,47.9,145.4,0,0,0,61
2025-01-01 11:40:00,23.63,40.19,141.4,0,0,0,61
2025-01-01 11:45:00,23.07,47.34,157.1,0,0,0,61
2025-01-01 11:50:00,23.04,45.27,153.1,0,0,0,61
2025-01-01 11:55:00,22.79,42.49,146.3,0,0,0,61
2025-01-01 12:00:00,23.75,42.97,141.7,0,0,0,61
2025-01-01 12:05:00,23.04,44.81,151.4,0,0,0,61
2025-01-01 12:10:00,23.72,45.47,158.0,0,0,0,61
2025-01-01 12:15:00,23.38,44.11,144.5,0,0,0,61
2025-01-01 12:20:00,23.27,42.51,151.5,0,0,0,61
2025-01-01 12:25:00,22.85,47.03,148.8,0,0,0,61
2025-01-01 12:30:00,23.54,43.61,148.1,0,0,0,61
2025-01-01 12:35:00,23.46,44.81,148.6,0,0,0,61
2025-01-01 12:40:00,24.29,43.68,148.7,0,0,0,61
2025-01-01 12:45:00,23.3,45.98,141.9,0,0,0,61
2025-01-01 12:50:00,23.26,40.29,142.7,0,0,0,61
2025-01-01 12:55:00,23.23,44.61,139.4,0,0,0,61
2025-01-01 13:00:00,24.29,42.52,139.9,0,0,0,61
2025-01-01 13:05:00,23.23,44.65,143.5,0,0,0,61
2025-01-01 13:10:00,23.36,44.89,133.1,0,0,0,61
2025-01-01 13:15:00,23.75,41.46,148.0,0,0,0,61
2025-01-01 13:20:00,22.87,45.24,133.0,0,0,0,61
2025-01-01 13:25:00,23.93,41.92,127.4,0,0,0,61
2025-01-01 13:30:00,23.95,41.41,148.6,0,0,0,61
2025-01-01 13:35:00,23.33,44.59,131.8,0,0,0,61
2025-01-01 13:40:00,23.83,44.72,134.9,0,0,0,61
2025-01-01 13:45:00,23.92,47.02,130.0,0,0,0,61
2025-01-01 13:50:00,23.2,43.14,134.7,0,0,0,61
2025-01-01 13:55:00,24.02,43.64,130.2,0,0,0,61
2025-01-01 14:00:00,23.18,46.7,131.6,0,0,0,61
2025-01-01 14:05:00,24.8,46.21,137.0,0,0,0,61
2025-01-01 14:10:00,23.82,43.86,138.6,0,0,0,61
2025-01-01 14:15:00,23.25,44.33,136.9,0,0,0,61
2025-01-01 14:20:00,23.86,43.95,145.1,0,0,0,61
2025-01-01 14:25:00,24.51,44.59,143.0,0,0,0,61
2025-01-01 14:30:00,23.8,43.59,150.6,0,0,0,61
2025-01-01 14:35:00,25.37,42.08,154.5,0,0,0,61
2025-01-01 14:40:00,23.8,45.43,150.2,0,0,0,61
2025-01-01 14:45:00,24.16,45.95,158.6,0,0,0,61
2025-01-01 14:50:00,23.87,45.53,151.5,0,0,0,61
2025-01-01 14:55:00,23.61,42.16,151.7,0,0,0,61
2025-01-01 15:00:00,24.94,46.55,151.7,0,0,0,61
2025-01-01 15:05:00,24.25,41.18,165.5,0,0,0,61
2025-01-01 15:10:00,24.07,41.25,152.2,0,0,0,61
2025-01-01 15:15:00,23.86,42.83,150.6,0,0,0,61
2025-01-01 15:20:00,24.73,42.55,156.7,0,0,0,61
2025-01-01 15:25:00,23.28,43.35,155.0,0,0,0,61
2025-01-01 15:30:00,24.49,48.83,148.4,0,0,0,61
2025-01-01 15:35:00,24.7,43.41,148.8,0,0,0,61
2025-01-01 15:40:00,24.14,42.81,151.2,0,0,0,61
2025-01-01 15:45:00,24.23,40.84,146.7,0,0,0,61
2025-01-01 15:50:00,23.84,42.45,142.3,0,0,0,61
2025-01-01 15:55:00,24.04,43.44,135.1,0,0,0,61
2025-01-01 16:00:00,23.66,45.89,143.2,0,0,0,61
2025-01-01 16:05:00,23.89,43.66,133.9,0,0,0,61
2025-01-01 16:10:00,24.01,46.53,132.3,0,0,0,61
2025-01-01 16:15:00,23.69,45.18,143.6,0,0,0,61
2025-01-01 16:20:00,23.32,43.52,132.8,0,0,0,61
2025-01-01 16:25:00,24.06,44.0,132.8,0,0,0,61
2025-01-01 16:30:00,24.88,44.65,131.3,0,0,0,61
2025-01-01 16:35:00,23.33,45.09,133.4,0,0,0,61
2025-01-01 16:40:00,25.15,41.22,138.2,0,0,0,61
2025-01-01 16:45:00,24.21,43.88,136.8,0,0,0,61
2025-01-01 16:50:00,24.16,41.82,129.9,0,0,0,61
2025-01-01 16:55:00,24.15,47.03,132.9,0,0,0,61
2025-01-01 17:00:00,23.65,40.56,136.0,0,0,0,61
2025-01-01 17:05:00,23.68,41.51,134.4,0,0,0,61
2025-01-01 17:10:00,24.03,39.77,141.4,0,0,0,61
2025-01-01 17:15:00,23.6,44.06,130.3,0,0,0,61
2025-01-01 17:20:00,24.06,40.14,144.0,0,0,0,61
2025-01-01 17:25:00,23.33,45.02,142.4,0,0,0,61
2025-01-01 17:30:00,22.71,45.07,147.8,0,0,0,61
2025-01-01 17:35:00,23.32,43.52,165.1,0,0,0,61
2025-01-01 17:40:00,23.46,43.09,155.3,0,0,0,61
2025-01-01 17:45:00,22.26,42.13,157.7,0,0,0,61
2025-01-01 17:50:00,23.62,47.17,159.7,0,0,0,61
2025-01-01 17:55:00,23.09,45.45,148.4,0,0,0,61
2025-01-01 18:00:00,23.56,42.27,144.5,1,0,0,61
2025-01-01 18:05:00,22.91,43.47,149.5,1,0,0,61
2025-01-01 18:10:00,22.61,45.38,150.0,0,0,0,61
2025-01-01 18:15:00,23.93,43.79,158.6,0,0,0,61
2025-01-01 18:20:00,22.75,46.06,143.5,0,0,0,61
2025-01-01 18:25:00,23.16,40.31,150.2,0,0,0,61
2025-01-01 18:30:00,22.83,42.25,156.2,0,0,0,61
2025-01-01 18:35:00,23.14,44.85,144.6,0,0,0,61
2025-01-01 18:40:00,22.8,42.92,151.0,0,0,0,61
2025-01-01 18:45:00,22.65,42.87,146.4,0,0,0,61
2025-01-01 18:50:00,22.89,41.13,137.5,0,0,0,61
2025-01-01 18:55:00,23.53,44.19,144.4,0,0,0,61
2025-01-01 19:00:00,22.37,66.67,143.2,0,0,0,61
2025-01-01 19:05:00,23.24,70.88,128.7,0,0,0,61
2025-01-01 19:10:00,22.11,70.94,139.0,0,0,0,61
2025-01-01 19:15:00,22.46,63.49,134.4,0,0,0,61
2025-01-01 19:20:00,22.74,69.5,135.5,0,0,0,61
2025-01-01 19:25:00,22.78,68.93,127.0,0,0,0,61
2025-01-01 19:30:00,22.32,71.2,133.0,0,0,0,61
2025-01-01 19:35:00,21.55,69.12,134.5,0,0,0,61
2025-01-01 19:40:00,22.1,69.45,128.5,0,0,0,61
2025-01-01 19:45:00,21.45,63.97,130.6,0,0,0,61
2025-01-01 19:50:00,22.26,68.64,135.9,0,0,0,61
2025-01-01 19:55:00,21.99,73.27,140.2,0,0,0,61
2025-01-01 20:00:00,21.47,42.06,141.9,0,0,0,61
2025-01-01 20:05:00,22.21,43.34,144.2,0,0,0,61
2025-01-01 20:10:00,22.02,41.89,140.8,0,0,0,61
2025-01-01 20:15:00,21.07,42.32,146.0,0,0,0,61
2025-01-01 20:20:00,22.12,43.76,145.9,0,0,0,61
2025-01-01 20:25:00,21.79,44.76,157.3,0,0,0,61
2025-01-01 20:30:00,20.43,41.03,142.8,0,0,0,61
2025-01-01 20:35:00,21.55,42.48,152.6,0,0,0,61
2025-01-01 20:40:00,20.66,45.15,150.1,0,0,0,61
2025-01-01 20:45:00,21.41,43.55,154.5,0,0,0,61
2025-01-01 20:50:00,21.49,43.39,152.0,0,0,0,61
2025-01-01 20:55:00,21.33,42.04,143.2,0,0,0,61
2025-01-01 21:00:00,20.83,42.63,155.9,0,0,0,61
2025-01-01 21:05:00,21.53,43.54,153.4,0,0,0,61
2025-01-01 21:10:00,20.78,43.57,149.2,0,0,0,61
2025-01-01 21:15:00,21.91,41.5,142.0,0,0,0,61
2025-01-01 21:20:00,21.22,43.91,147.1,0,0,0,61
2025-01-01 21:25:00,20.81,44.87,150.9,0,0,0,61
2025-01-01 21:30:00,20.74,44.43,134.5,0,0,0,61
2025-01-01 21:35:00,20.76,47.12,139.4,0,0,0,61
2025-01-01 21:40:00,21.83,41.34,139.7,0,0,0,61
2025-01-01 21:45:00,20.24,45.31,148.4,0,0,0,61
2025-01-01 21:50:00,21.17,40.9,135.8,0,0,0,61
2025-01-01 21:55:00,21.16,45.09,135.3,0,0,0,61
2025-01-01 22:00:00,20.74,45.04,130.4,0,0,0,61
2025-01-01 22:05:00,20.61,41.66,137.7,0,0,0,61
2025-01-01 22:10:00,19.95,46.33,135.5,0,0,0,61
2025-01-01 22:15:00,20.32,46.24,137.5,0,0,0,61
2025-01-01 22:20:00,19.3,43.51,126.5,0,0,0,61
2025-01-01 22:25:00,19.47,40.65,128.2,0,0,0,61
2025-01-01 22:30:00,20.41,45.23,139.9,0,0,0,61
2025-01-01 22:35:00,20.66,46.01,140.9,0,0,0,61
2025-01-01 22:40:00,19.99,44.22,135.4,0,0,0,61
2025-01-01 22:45:00,19.38,44.74,136.6,0,0,0,61
2025-01-01 22:50:00,19.91,40.19,135.4,0,0,0,61
2025-01-01 22:55:00,19.69,41.27,139.4,0,0,0,61
2025-01-01 23:00:00,19.83,43.59,141.3,0,0,0,61
2025-01-01 23:05:00,19.16,45.59,146.4,0,0,0,61
2025-01-01 23:10:00,19.69,40.89,148.0,0,0,0,61
2025-01-01 23:15:00,19.97,44.0,144.8,0,0,0,61
2025-01-01 23:20:00,18.51,40.56,154.4,0,0,0,61
2025-01-01 23:25:00,18.93,46.54,156.8,0,0,0,61
2025-01-01 23:30:00,18.91,39.42,154.8,0,0,0,61
2025-01-01 23:35:00,19.31,45.07,148.2,0,0,0,61
2025-01-01 23:40:00,19.7,46.01,154.2,0,0,0,61
2025-01-01 23:45:00,18.55,42.2,149.4,0,0,0,61
2025-01-01 23:50:00,19.38,41.06,150.8,0,0,0,61
2025-01-01 23:55:00,19.42,45.62,158.9,0,0,0,61
2025-01-02 00:00:00,18.28,43.45,152.5,0,0,0,61
2025-01-02 00:05:00,18.9,45.1,151.8,0,0,0,61
2025-01-02 00:10:00,20.08,45.5,154.3,0,0,0,61
2025-01-02 00:15:00,20.1,42.49,144.8,0,0,0,61
2025-01-02 00:20:00,18.76,46.29,143.6,0,0,0,61
2025-01-02 00:25:00,18.87,43.15,142.7,0,0,0,61
2025-01-02 00:30:00,18.6,40.17,146.1,0,0,0,61
2025-01-02 00:35:00,18.68,40.04,132.7,0,0,0,61
2025-01-02 00:40:00,19.18,42.86,135.9,0,0,0,61
2025-01-02 00:45:00,19.2,43.41,141.0,0,0,0,61
2025-01-02 00:50:00,18.62,42.97,140.7,0,0,0,61
2025-01-02 00:55:00,19.12,44.86,140.8,0,0,0,61
2025-01-02 01:00:00,19.4,47.72,133.7,0,0,0,61
2025-01-02 01:05:00,19.26,43.01,131.1,0,0,0,61
2025-01-02 01:10:00,17.42,47.3,133.0,0,0,0,61
2025-01-02 01:15:00,19.37,40.11,132.4,0,0,0,61
2025-01-02 01:20:00,16.87,41.23,131.0,0,0,0,61
2025-01-02 01:25:00,18.1,42.82,133.0,0,0,0,61
2025-01-02 01:30:00,18.51,45.06,140.7,0,0,0,61
2025-01-02 01:35:00,19.07,44.7,140.7,0,0,0,61
2025-01-02 01:40:00,18.38,42.48,138.6,0,0,0,61
2025-01-02 01:45:00,17.54,42.64,142.2,0,0,0,61
2025-01-02 01:50:00,17.55,41.08,147.4,0,0,0,61
2025-01-02 01:55:00,18.54,46.31,151.9,0,0,0,61
2025-01-02 02:00:00,17.41,47.26,148.1,0,0,0,61
2025-01-02 02:05:00,19.5,40.88,143.5,0,0,0,61
2025-01-02 02:10:00,17.75,44.51,137.5,0,0,0,61
2025-01-02 02:15:00,18.31,45.63,152.7,0,0,0,61
2025-01-02 02:20:00,17.95,42.19,134.1,0,0,0,61
2025-01-02 02:25:00,18.49,42.3,151.0,0,0,0,61
2025-01-02 02:30:00,17.7,46.5,153.4,0,0,0,61
2025-01-02 02:35:00,18.02,42.91,149.4,0,0,0,61
2025-01-02 02:40:00,18.04,45.53,148.8,0,0,0,61
2025-01-02 02:45:00,17.77,44.21,151.7,0,0,0,61
2025-01-02 02:50:00,18.16,42.98,157.6,0,0,0,61
2025-01-02 02:55:00,18.18,45.39,152.0,0,0,0,61
2025-01-02 03:00:00,17.99,44.83,151.5,0,0,0,61
2025-01-02 03:05:00,17.67,43.39,147.0,0,0,0,61
2025-01-02 03:10:00,17.94,44.29,148.2,0,0,0,61
2025-01-02 03:15:00,18.22,45.83,144.4,0,1,5,61
2025-01-02 03:20:00,17.79,45.71,149.7,0,1,5,61
2025-01-02 03:25:00,18.21,41.77,140.5,0,1,5,61
2025-01-02 03:30:00,17.9,41.89,140.6,0,0,0,61
2025-01-02 03:35:00,17.88,40.46,136.3,0,0,0,61
2025-01-02 03:40:00,18.92,40.1,129.0,0,0,0,61
2025-01-02 03:45:00,17.87,42.81,135.0,0,0,0,61
2025-01-02 03:50:00,18.3,41.56,136.9,0,0,0,61
2025-01-02 03:55:00,17.67,40.59,133.6,0,0,0,61
2025-01-02 04:00:00,18.57,43.05,119.9,0,0,0,61
2025-01-02 04:05:00,18.67,44.91,134.1,0,0,0,61
2025-01-02 04:10:00,18.02,41.68,128.0,0,0,0,61
2025-01-02 04:15:00,18.18,44.81,132.0,0,0,0,61
2025-01-02 04:20:00,19.13,46.85,128.8,0,0,0,61
2025-01-02 04:25:00,18.63,44.23,130.6,0,0,0,61
2025-01-02 04:30:00,17.86,43.4,140.8,0,0,0,61
2025-01-02 04:35:00,18.2,43.34,139.4,0,0,0,61
2025-01-02 04:40:00,17.95,38.89,140.0,0,0,0,61
2025-01-02 04:45:00,18.07,48.09,137.7,0,0,0,61
2025-01-02 04:50:00,19.2,38.71,141.9,0,0,0,61
2025-01-02 04:55:00,19.19,41.84,148.2,0,0,0,61
2025-01-02 05:00:00,19.34,43.9,166.2,0,0,0,61
2025-01-02 05:05:00,18.67,42.17,148.6,0,0,0,61
2025-01-02 05:10:00,18.59,39.5,153.6,0,0,0,61
2025-01-02 05:15:00,18.82,47.6,158.6,0,0,0,61
2025-01-02 05:20:00,19.08,42.91,145.3,0,0,0,61
2025-01-02 05:25:00,18.55,44.29,151.9,0,0,0,61
2025-01-02 05:30:00,18.76,41.06,151.5,0,0,0,61
2025-01-02 05:35:00,19.05,43.09,142.8,0,0,0,61
2025-01-02 05:40:00,18.96,42.98,162.4,0,0,0,61
2025-01-02 05:45:00,18.69,43.89,156.4,0,0,0,61
2025-01-02 05:50:00,18.96,43.96,159.3,0,0,0,61
2025-01-02 05:55:00,18.88,45.26,153.3,0,0,0,61
2025-01-02 06:00:00,18.97,42.66,146.4,0,0,0,61
2025-01-02 06:05:00,19.54,41.61,146.4,0,0,0,61
2025-01-02 06:10:00,18.83,42.43,143.5,0,0,0,61
2025-01-02 06:15:00,19.11,40.81,138.5,0,0,0,61
2025-01-02 06:20:00,19.22,46.8,145.8,0,0,0,61
2025-01-02 06:25:00,19.71,44.17,140.9,0,0,0,61
2025-01-02 06:30:00,18.38,44.05,149.6,0,0,0,61
2025-01-02 06:35:00,20.28,41.82,134.4,0,0,0,61
2025-01-02 06:40:00,18.64,42.74,143.0,0,0,0,61
2025-01-02 06:45:00,20.23,43.88,130.1,0,0,0,61
2025-01-02 06:50:00,19.03,42.11,127.5,0,0,0,61
2025-01-02 06:55:00,19.72,40.83,126.4,0,0,0,61
2025-01-02 07:00:00,19.07,69.98,135.2,0,0,0,61
2025-01-02 07:05:00,19.37,68.63,132.8,0,0,0,61
2025-01-02 07:10:00,19.1,72.27,141.4,0,0,0,61
2025-01-02 07:15:00,19.42,68.84,139.5,0,0,0,61
2025-01-02 07:20:00,20.07,64.96,139.1,0,0,0,61
2025-01-02 07:25:00,20.21,66.73,138.8,0,0,0,61
2025-01-02 07:30:00,20.29,72.99,135.1,0,0,0,61
2025-01-02 07:35:00,20.05,69.57,139.6,0,0,0,61
2025-01-02 07:40:00,20.13,68.26,140.5,0,0,0,61
2025-01-02 07:45:00,20.19,62.53,153.6,0,0,0,61
2025-01-02 07:50:00,20.17,73.01,145.3,0,0,0,61
2025-01-02 07:55:00,20.17,63.2,151.6,0,0,0,61
2025-01-02 08:00:00,20.53,44.32,150.8,1,0,0,61
2025-01-02 08:05:00,20.56,41.54,159.1,1,0,0,61
2025-01-02 08:10:00,20.57,43.93,155.9,0,0,0,61
2025-01-02 08:15:00,21.59,41.87,153.4,0,0,0,61
2025-01-02 08:20:00,20.57,43.69,152.8,0,0,0,61
2025-01-02 08:25:00,20.55,39.99,158.8,0,0,0,61
2025-01-02 08:30:00,21.21,41.84,146.0,0,0,0,61
2025-01-02 08:35:00,19.95,42.79,147.7,0,0,0,61
2025-01-02 08:40:00,20.91,44.19,149.4,0,0,0,61
2025-01-02 08:45:00,21.81,43.31,146.1,0,0,0,61
2025-01-02 08:50:00,20.57,43.46,147.5,0,0,0,61
2025-01-02 08:55:00,20.69,40.12,147.4,0,0,0,61
2025-01-02 09:00:00,21.14,42.14,136.3,0,0,0,61
2025-01-02 09:05:00,21.07,42.82,143.1,0,0,0,61
2025-01-02 09:10:00,20.75,40.46,146.2,0,0,0,61
2025-01-02 09:15:00,21.7,43.85,138.1,0,0,0,61
2025-01-02 09:20:00,21.98,41.5,137.9,0,0,0,61
2025-01-02 09:25:00,21.37,42.67,137.0,0,0,0,61
2025-01-02 09:30:00,21.92,43.25,128.2,0,0,0,61
2025-01-02 09:35:00,21.85,46.53,134.9,0,0,0,61
2025-01-02 09:40:00,20.69,39.23,134.4,0,0,0,61
2025-01-02 09:45:00,21.75,46.81,127.1,0,0,0,61
2025-01-02 09:50:00,21.65,43.0,128.0,0,0,0,61
2025-01-02 09:55:00,21.97,41.82,139.9,0,0,0,61
2025-01-02 10:00:00,21.37,43.56,137.1,0,0,0,61
2025-01-02 10:05:00,23.03,45.39,124.2,0,0,0,61
2025-01-02 10:10:00,22.55,45.55,135.7,0,0,0,61
2025-01-02 10:15:00,22.63,41.86,133.4,0,0,0,61
2025-01-02 10:20:00,21.48,44.47,139.3,0,0,0,61
2025-01-02 10:25:00,22.37,42.61,138.2,0,0,0,61
2025-01-02 10:30:00,20.36,42.49,137.5,0,0,0,61
2025-01-02 10:35:00,22.37,42.94,143.2,0,0,0,61
2025-01-02 10:40:00,22.0,42.6,151.5,0,0,0,61
2025-01-02 10:45:00,22.29,42.75,149.4,0,0,0,61
2025-01-02 10:50:00,22.85,42.13,148.4,0,0,0,61
2025-01-02 10:55:00,22.49,46.6,153.8,0,0,0,61
2025-01-02 11:00:00,22.91,43.43,151.5,0,0,0,61
