timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 06:40:00,20.3,42.32,153.1,0,0,0,78
2025-01-01 06:45:00,19.3,40.46,159.1,0,0,0,78
2025-01-01 06:50:00,19.25,39.43,160.7,0,0,0,78
2025-01-01 06:55:00,19.14,41.1,164.1,0,0,0,78
2025-01-01 07:00:00,19.94,66.41,155.4,0,0,0,78
2025-01-01 07:05:00,18.97,72.08,146.0,0,0,0,78
2025-01-01 07:10:00,19.48,60.02,150.4,0,0,0,78
2025-01-01 07:15:00,19.17,60.12,149.6,0,0,0,78
2025-01-01 07:20:00,19.32,63.5,147.5,0,0,0,78
2025-01-01 07:25:00,20.49,62.6,144.6,0,0,0,78
2025-01-01 07:30:00,18.6,65.31,150.1,0,0,0,78
2025-01-01 07:35:00,19.48,62.28,144.1,0,0,0,78
2025-01-01 07:40:00,19.88,68.06,139.4,0,0,0,78
2025-01-01 07:45:00,20.18,66.98,141.4,0,0,0,78
2025-01-01 07:50:00,20.38,59.97,143.3,0,0,0,78
2025-01-01 07:55:00,20.1,68.32,144.1,0,0,0,78
2025-01-01 08:00:00,20.6,42.93,143.3,1,0,0,78
2025-01-01 08:05:00,20.1,40.97,147.7,1,0,0,78
2025-01-01 08:10:00,20.97,41.33,144.6,0,0,0,78
2025-01-01 08:15:00,21.19,40.98,149.7,0,0,0,78
2025-01-01 08:20:00,20.76,45.45,141.3,0,0,0,78
2025-01-01 08:25:00,21.15,43.57,149.3,0,0,0,78
2025-01-01 08:30:00,20.79,43.85,149.0,0,0,0,78
2025-01-01 08:35:00,19.88,40.94,151.7,0,0,0,78
2025-01-01 08:40:00,20.84,42.4,150.6,0,0,0,78
2025-01-01 08:45:00,21.43,43.53,153.9,0,0,0,78
2025-01-01 08:50:00,21.13,41.24,157.8,0,0,0,78
2025-01-01 08:55:00,21.66,40.09,153.3,0,0,0,78
2025-01-01 09:00:00,21.36,41.91,149.4,0,0,0,78
2025-01-01 09:05:00,21.66,42.64,161.9,0,0,0,78
2025-01-01 09:10:00,20.94,39.86,155.5,0,0,0,78
2025-01-01 09:15:00,21.49,38.14,162.3,0,0,0,78
2025-01-01 09:20:00,21.45,42.48,167.3,0,0,0,78
2025-01-01 09:25:00,21.97,43.98,161.5,0,0,0,78
2025-01-01 09:30:00,21.41,41.85,161.0,0,0,0,78
2025-01-01 09:35:00,21.32,39.7,159.8,0,0,0,78
2025-01-01 09:40:00,21.05,42.79,157.4,0,0,0,78
2025-01-01 09:45:00,21.82,42.69,157.1,0,0,0,78
2025-01-01 09:50:00,21.57,41.13,146.9,0,0,0,78
2025-01-01 09:55:00,21.42,40.75,148.0,0,0,0,78
2025-01-01 10:00:00,21.73,42.63,158.1,0,0,0,78
2025-01-01 10:05:00,22.61,43.42,143.6,0,0,0,78
2025-01-01 10:10:00,17.73,40.5,138.0,0,0,1,78
2025-01-01 10:15:00,17.16,44.67,143.4,0,0,1,78
2025-01-01 10:20:00,16.79,41.26,150.7,0,0,1,78
2025-01-01 10:25:00,17.53,39.77,147.3,0,0,1,78
2025-01-01 10:30:00,17.09,39.43,142.7,0,0,1,78
2025-01-01 10:35:00,17.89,42.96,133.5,0,0,1,78
2025-01-01 10:40:00,17.43,35.95,142.7,0,0,1,78
2025-01-01 10:45:00,17.77,45.47,141.9,0,0,1,78
2025-01-01 10:50:00,18.06,43.85,137.6,0,0,1,78
2025-01-01 10:55:00,17.0,41.54,139.2,0,0,1,78
2025-01-01 11:00:00,17.82,42.02,151.9,0,0,1,78
2025-01-01 11:05:00,17.66,38.4,140.5,0,0,1,78
2025-01-01 11:10:00,22.79,42.64,151.5,0,0,0,78
2025-01-01 11:15:00,23.75,41.39,144.8,0,0,0,78
2025-01-01 11:20:00,22.75,38.52,149.1,0,0,0,78
2025-01-01 11:25:00,22.95,41.65,152.7,0,0,0,78
2025-01-01 11:30:00,23.21,42.01,150.9,0,0,0,78
2025-01-01 11:35:00,23.21,41.88,159.0,0,0,0,78
2025-01-01 11:40:00,22.95,39.79,154.7,0,0,0,78
2025-01-01 11:45:00,22.65,39.08,153.1,0,0,0,78
2025-01-01 11:50:00,23.22,43.51,155.6,0,0,0,78
2025-01-01 11:55:00,23.25,43.96,165.0,0,0,0,78
2025-01-01 12:00:00,23.81,44.39,155.8,0,0,0,78
2025-01-01 12:05:00,22.53,41.0,163.7,0,0,0,78
2025-01-01 12:10:00,24.58,42.17,155.0,0,0,0,78
2025-01-01 12:15:00,23.06,44.72,166.5,0,0,0,78
2025-01-01 12:20:00,24.2,43.02,154.4,0,0,0,78
2025-01-01 12:25:00,23.42,39.44,158.0,0,0,0,78
2025-01-01 12:30:00,23.41,43.0,162.2,0,0,0,78
2025-01-01 12:35:00,23.85,40.46,147.9,0,0,0,78
2025-01-01 12:40:00,24.29,42.45,154.0,0,0,0,78
2025-01-01 12:45:00,23.84,39.07,149.3,0,0,0,78
2025-01-01 12:50:00,24.23,43.14,148.7,0,0,0,78
2025-01-01 12:55:00,24.36,39.54,145.3,0,0,0,78
2025-01-01 13:00:00,22.88,43.68,146.8,0,0,0,78
2025-01-01 13:05:00,23.72,43.81,147.4,0,0,0,78
2025-01-01 13:10:00,23.69,44.12,142.1,0,0,0,78
2025-01-01 13:15:00,23.75,39.96,146.4,0,0,0,78
2025-01-01 13:20:00,24.16,42.21,141.3,0,0,0,78
2025-01-01 13:25:00,24.36,43.15,140.7,0,0,0,78
2025-01-01 13:30:00,24.39,44.13,131.4,0,0,0,78
2025-01-01 13:35:00,22.83,40.74,138.6,0,0,0,78
2025-01-01 13:40:00,23.72,42.66,139.9,0,0,0,78
2025-01-01 13:45:00,23.32,44.03,144.5,0,0,0,78
2025-01-01 13:50:00,24.05,40.02,137.2,0,0,0,78
2025-01-01 13:55:00,23.64,43.25,140.4,0,0,0,78
2025-01-01 14:00:00,24.5,45.18,137.2,0,0,0,78
2025-01-01 14:05:00,24.6,39.84,152.7,0,0,0,78
2025-01-01 14:10:00,23.96,40.58,144.0,0,0,0,78
2025-01-01 14:15:00,24.84,43.83,146.6,0,0,0,78
2025-01-01 14:20:00,23.23,41.57,145.9,0,0,0,78
2025-01-01 14:25:00,24.52,41.54,151.0,0,0,0,78
2025-01-01 14:30:00,24.11,36.37,143.7,0,0,0,78
2025-01-01 14:35:00,24.13,41.42,152.6,0,0,0,78
2025-01-01 14:40:00,24.63,40.36,156.9,0,0,0,78
2025-01-01 14:45:00,24.16,42.86,159.5,0,0,0,78
2025-01-01 14:50:00,24.31,42.32,156.6,0,0,0,78
2025-01-01 14:55:00,24.38,42.05,166.9,0,0,0,78
2025-01-01 15:00:00,23.56,40.49,160.7,0,0,0,78
2025-01-01 15:05:00,24.74,42.83,160.5,0,0,0,78
2025-01-01 15:10:00,23.61,40.66,165.8,0,0,0,78
2025-01-01 15:15:00,25.32,43.38,165.5,0,0,0,78
2025-01-01 15:20:00,24.16,41.0,155.6,0,0,0,78
2025-01-01 15:25:00,24.5,43.52,157.9,0,0,0,78
2025-01-01 15:30:00,23.55,41.5,157.1,0,0,0,78
2025-01-01 15:35:00,23.54,43.03,152.2,0,0,0,78
2025-01-01 15:40:00,23.78,42.26,154.4,0,0,0,78
2025-01-01 15:45:00,24.01,40.84,151.6,0,0,0,78
2025-01-01 15:50:00,24.07,43.36,148.4,0,0,0,78
2025-01-01 15:55:00,24.32,40.31,155.1,0,0,0,78
2025-01-01 16:00:00,24.1,42.92,139.3,0,0,0,78
2025-01-01 16:05:00,24.35,46.05,130.7,0,0,0,78
2025-01-01 16:10:00,24.53,41.84,150.6,0,0,0,78
2025-01-01 16:15:00,23.76,41.11,143.5,0,0,0,78
2025-01-01 16:20:00,23.6,40.52,145.0,0,0,0,78
2025-01-01 16:25:00,24.53,39.18,140.9,0,0,0,78
2025-01-01 16:30:00,24.39,39.28,151.7,0,0,0,78
2025-01-01 16:35:00,24.54,44.02,135.9,0,0,0,78
2025-01-01 16:40:00,24.21,43.59,136.2,0,0,0,78
2025-01-01 16:45:00,23.4,37.8,139.9,0,0,0,78
2025-01-01 16:50:00,24.03,43.53,138.0,0,0,0,78
2025-01-01 16:55:00,24.43,43.22,133.4,0,0,0,78
2025-01-01 17:00:00,24.74,42.87,140.5,0,0,0,78
2025-01-01 17:05:00,24.81,43.47,149.7,0,0,0,78
2025-01-01 17:10:00,23.73,42.13,151.7,0,0,0,78
2025-01-01 17:15:00,23.8,43.67,149.6,0,0,0,78
2025-01-01 17:20:00,24.17,46.24,158.0,0,0,0,78
2025-01-01 17:25:00,24.26,43.18,155.1,0,0,0,78
2025-01-01 17:30:00,24.41,41.51,149.2,0,0,0,78
2025-01-01 17:35:00,23.54,40.93,153.8,0,0,0,78
2025-01-01 17:40:00,22.85,37.8,166.9,0,0,0,78
2025-01-01 17:45:00,23.39,40.25,156.1,0,0,0,78
2025-01-01 17:50:00,23.11,40.57,161.8,0,0,0,78
2025-01-01 17:55:00,23.19,41.57,159.3,0,0,0,78
2025-01-01 18:00:00,24.47,41.52,161.9,1,0,0,78
2025-01-01 18:05:00,23.51,42.2,158.9,1,0,0,78
2025-01-01 18:10:00,23.29,42.09,165.5,0,0,0,78
2025-01-01 18:15:00,23.8,45.78,158.2,0,0,0,78
2025-01-01 18:20:00,23.7,39.58,154.5,0,0,0,78
2025-01-01 18:25:00,23.21,43.58,156.1,0,0,0,78
2025-01-01 18:30:00,23.3,40.08,151.3,0,0,0,78
2025-01-01 18:35:00,22.57,40.46,162.0,0,0,0,78
2025-01-01 18:40:00,22.68,44.54,158.0,0,0,0,78
2025-01-01 18:45:00,23.25,39.88,154.3,0,0,0,78
2025-01-01 18:50:00,22.87,42.83,141.0,0,0,0,78
2025-01-01 18:55:00,22.21,43.59,144.3,0,0,0,78
2025-01-01 19:00:00,22.64,72.83,145.4,0,0,0,78
2025-01-01 19:05:00,22.35,69.75,140.4,0,0,0,78
2025-01-01 19:10:00,22.74,66.38,140.3,0,0,0,78
2025-01-01 19:15:00,22.75,68.69,136.8,0,0,0,78
2025-01-01 19:20:00,21.87,73.2,144.0,0,0,0,78
2025-01-01 19:25:00,22.49,68.69,149.6,0,0,0,78
2025-01-01 19:30:00,22.92,63.64,144.5,0,0,0,78
2025-01-01 19:35:00,22.56,68.32,144.8,0,0,0,78
2025-01-01 19:40:00,22.81,61.91,141.9,0,0,0,78
2025-01-01 19:45:00,22.37,69.34,136.5,0,0,0,78
2025-01-01 19:50:00,21.63,70.17,142.6,0,0,0,78
2025-01-01 19:55:00,22.47,64.05,147.2,0,0,0,78
2025-01-01 20:00:00,23.03,39.81,153.5,0,0,0,78
2025-01-01 20:05:00,22.86,37.97,146.8,0,0,0,78
2025-01-01 20:10:00,21.56,42.54,154.2,0,0,0,78
2025-01-01 20:15:00,21.39,46.79,157.2,0,0,0,78
2025-01-01 20:20:00,21.56,41.18,155.5,0,0,0,78
2025-01-01 20:25:00,21.72,45.85,154.1,0,0,0,78
2025-01-01 20:30:00,22.43,40.28,158.0,0,0,0,78
2025-01-01 20:35:00,21.12,44.88,155.8,0,0,0,78
2025-01-01 20:40:00,22.05,40.54,158.6,0,0,0,78
2025-01-01 20:45:00,21.09,42.49,160.5,0,0,0,78
2025-01-01 20:50:00,21.51,44.32,164.7,0,0,0,78
2025-01-01 20:55:00,21.99,41.79,171.7,0,0,0,78
2025-01-01 21:00:00,21.18,43.79,159.9,0,0,0,78
2025-01-01 21:05:00,21.79,41.28,158.6,0,0,0,78
2025-01-01 21:10:00,20.39,41.52,153.7,0,0,0,78
2025-01-01 21:15:00,21.69,42.27,162.8,0,0,0,78
2025-01-01 21:20:00,20.76,41.14,160.5,0,0,0,78
2025-01-01 21:25:00,20.63,42.44,155.4,0,0,0,78
2025-01-01 21:30:00,20.45,43.61,148.2,0,0,0,78
2025-01-01 21:35:00,20.46,39.83,147.1,0,0,0,78
2025-01-01 21:40:00,20.27,43.54,149.7,0,0,0,78
2025-01-01 21:45:00,19.93,43.26,143.0,0,0,0,78
2025-01-01 21:50:00,20.36,41.01,144.0,0,0,0,78
2025-01-01 21:55:00,20.67,40.31,146.2,0,0,0,78
2025-01-01 22:00:00,20.64,41.07,133.3,0,0,0,78
2025-01-01 22:05:00,21.01,40.06,144.2,0,0,0,78
2025-01-01 22:10:00,20.6,42.67,143.7,0,0,0,78
2025-01-01 22:15:00,20.2,41.94,134.7,0,0,0,78
2025-01-01 22:20:00,20.54,42.98,133.0,0,0,0,78
2025-01-01 22:25:00,20.02,42.24,137.4,0,0,0,78
2025-01-01 22:30:00,21.07,39.0,134.8,0,0,0,78
2025-01-01 22:35:00,19.87,42.18,147.2,0,0,0,78
2025-01-01 22:40:00,20.35,43.58,142.9,0,0,0,78
2025-01-01 22:45:00,20.58,39.89,144.6,0,0,0,78
2025-01-01 22:50:00,20.18,40.26,143.8,0,0,0,78
2025-01-01 22:55:00,20.29,41.97,147.5,0,0,0,78
2025-01-01 23:00:00,19.52,39.56,146.5,0,0,0,78
2025-01-01 23:05:00,20.01,42.91,147.2,0,0,0,78
2025-01-01 23:10:00,19.69,41.6,149.9,0,0,0,78
2025-01-01 23:15:00,19.13,41.81,151.9,0,0,0,78
2025-01-01 23:20:00,19.76,43.48,164.6,0,0,0,78
2025-01-01 23:25:00,19.96,40.87,155.0,0,0,0,78
2025-01-01 23:30:00,18.99,41.15,160.8,0,0,0,78
2025-01-01 23:35:00,19.06,40.13,171.6,0,0,0,78
2025-01-01 23:40:00,19.66,41.48,164.7,0,0,0,78
2025-01-01 23:45:00,20.18,41.16,152.6,0,0,0,78
2025-01-01 23:50:00,19.34,45.13,156.4,0,0,0,78
2025-01-01 23:55:00,18.5,43.38,160.2,0,0,0,78
2025-01-02 00:00:00,18.29,41.5,164.3,0,0,0,78
2025-01-02 00:05:00,18.77,42.4,157.7,0,0,0,78
2025-01-02 00:10:00,19.4,42.6,155.6,0,0,0,78
2025-01-02 00:15:00,19.58,43.18,155.3,0,0,0,78
2025-01-02 00:20:00,19.02,40.95,148.9,0,0,0,78
2025-01-02 00:25:00,19.77,43.72,156.2,0,0,0,78
2025-01-02 00:30:00,20.68,41.58,142.9,0,0,0,78
2025-01-02 00:35:00,19.12,40.44,152.5,0,0,0,78
2025-01-02 00:40:00,18.08,41.61,150.1,0,0,0,78
2025-01-02 00:45:00,18.52,42.14,142.6,0,0,0,78
2025-01-02 00:50:00,18.95,42.76,142.8,0,0,0,78
2025-01-02 00:55:00,18.72,37.18,145.2,0,0,0,78
2025-01-02 01:00:00,18.7,43.72,141.1,0,0,0,78
2025-01-02 01:05:00,19.77,42.22,145.1,0,0,0,78
2025-01-02 01:10:00,18.06,44.06,132.0,0,0,0,78
2025-01-02 01:15:00,19.46,39.81,141.5,0,0,0,78
2025-01-02 01:20:00,18.41,43.08,137.1,0,0,0,78
2025-01-02 01:25:00,18.6,44.8,147.4,0,0,0,78
2025-01-02 01:30:00,18.18,42.13,141.2,0,0,0,78
2025-01-02 01:35:00,17.92,40.78,145.8,0,0,0,78
2025-01-02 01:40:00,18.46,39.99,152.2,0,0,0,78
2025-01-02 01:45:00,18.71,41.73,150.2,0,0,0,78
2025-01-02 01:50:00,19.33,46.28,149.4,0,0,0,78
2025-01-02 01:55:00,17.85,42.85,151.6,0,0,0,78
2025-01-02 02:00:00,18.12,42.65,151.9,0,0,0,78
2025-01-02 02:05:00,18.97,39.3,148.7,0,0,0,78
2025-01-02 02:10:00,17.91,42.57,153.4,0,0,0,78
2025-01-02 02:15:00,18.27,41.49,162.2,0,0,0,78
2025-01-02 02:20:00,17.75,43.94,159.3,0,0,0,78
2025-01-02 02:25:00,18.53,39.09,162.9,0,0,0,78
2025-01-02 02:30:00,17.69,43.37,159.8,0,0,0,78
2025-01-02 02:35:00,18.53,44.12,149.1,0,0,0,78
2025-01-02 02:40:00,19.31,40.09,163.6,0,0,0,78
2025-01-02 02:45:00,17.83,38.37,164.0,0,0,0,78
2025-01-02 02:50:00,18.43,42.39,160.7,0,0,0,78
2025-01-02 02:55:00,18.04,41.78,162.5,0,0,0,78
2025-01-02 03:00:00,18.03,44.28,147.3,0,0,0,78
2025-01-02 03:05:00,17.82,41.07,160.0,0,0,0,78
2025-01-02 03:10:00,19.16,40.62,147.0,0,0,0,78
2025-01-02 03:15:00,19.15,41.97,155.2,0,0,0,78
2025-01-02 03:20:00,17.91,41.06,149.0,0,0,0,78
2025-01-02 03:25:00,18.76,40.88,148.8,0,0,0,78
2025-01-02 03:30:00,18.18,42.4,147.5,0,0,0,78
2025-01-02 03:35:00,18.62,42.12,138.1,0,0,0,78
2025-01-02 03:40:00,18.59,38.64,146.0,0,0,0,78
2025-01-02 03:45:00,18.54,40.73,144.7,0,0,0,78
2025-01-02 03:50:00,17.84,42.34,138.5,0,0,0,78
2025-01-02 03:55:00,18.31,42.8,142.0,0,0,0,78
2025-01-02 04:00:00,18.25,43.29,145.5,0,0,0,78
2025-01-02 04:05:00,17.93,38.4,147.0,0,0,0,78
2025-01-02 04:10:00,16.6,40.6,143.4,0,0,0,78
2025-01-02 04:15:00,19.35,45.11,146.5,0,0,0,78
2025-01-02 04:20:00,18.63,37.49,143.1,0,0,0,78
2025-01-02 04:25:00,17.87,39.72,140.2,0,0,0,78
2025-01-02 04:30:00,18.77,38.47,139.6,0,0,0,78
2025-01-02 04:35:00,17.59,40.99,145.0,0,0,0,78
2025-01-02 04:40:00,18.97,41.84,147.2,0,0,0,78
2025-01-02 04:45:00,18.06,42.31,143.3,0,0,0,78
2025-01-02 04:50:00,18.73,43.37,144.6,0,0,0,78
2025-01-02 04:55:00,18.66,43.92,149.7,0,0,0,78
2025-01-02 05:00:00,18.71,41.18,147.1,0,0,0,78
2025-01-02 05:05:00,18.65,41.8,162.5,0,0,0,78
2025-01-02 05:10:00,18.44,44.68,150.5,0,0,0,78
2025-01-02 05:15:00,18.28,40.81,156.7,0,0,0,78
2025-01-02 05:20:00,20.06,45.5,166.0,0,0,0,78
2025-01-02 05:25:00,19.24,40.95,158.7,0,0,0,78
2025-01-02 05:30:00,18.42,44.61,164.7,0,0,0,78
2025-01-02 05:35:00,19.56,37.94,163.6,0,0,0,78
2025-01-02 05:40:00,19.14,41.87,163.9,0,0,0,78
2025-01-02 05:45:00,18.32,40.2,161.8,0,0,0,78
2025-01-02 05:50:00,19.5,41.8,156.8,0,0,0,78
2025-01-02 05:55:00,18.98,40.53,155.0,0,0,0,78
2025-01-02 06:00:00,18.99,39.91,151.0,0,0,0,78
2025-01-02 06:05:00,18.61,42.53,153.5,0,0,0,78
2025-01-02 06:10:00,19.49,43.62,148.9,0,0,0,78
2025-01-02 06:15:00,19.28,39.09,153.6,0,0,0,78
2025-01-02 06:20:00,18.65,40.83,154.6,0,0,0,78
2025-01-02 06:25:00,19.2,41.64,139.6,0,0,0,78
2025-01-02 06:30:00,19.45,42.08,148.4,0,0,0,78
2025-01-02 06:35:00,19.17,44.36,147.0,0,0,0,78
2025-01-02 06:40:00,18.79,40.15,148.4,0,0,0,78
2025-01-02 06:45:00,19.39,42.82,141.3,0,0,0,78
2025-01-02 06:50:00,19.64,43.41,135.9,0,0,0,78
2025-01-02 06:55:00,19.93,42.82,148.5,0,0,0,78
2025-01-02 07:00:00,19.16,71.48,144.0,0,0,0,78
2025-01-02 07:05:00,19.57,66.59,134.3,0,0,0,78
2025-01-02 07:10:00,20.13,67.25,142.2,0,0,0,78
2025-01-02 07:15:00,20.05,69.84,139.5,0,0,0,78
2025-01-02 07:20:00,19.39,63.52,151.0,0,0,0,78
2025-01-02 07:25:00,19.05,64.92,150.3,0,0,0,78
2025-01-02 07:30:00,20.48,67.42,143.2,0,0,0,78
2025-01-02 07:35:00,20.8,68.41,148.3,0,0,0,78
2025-01-02 07:40:00,20.81,59.55,158.9,0,0,0,78
2025-01-02 07:45:00,21.11,71.73,148.0,0,0,0,78
2025-01-02 07:50:00,20.52,73.35,157.2,0,0,0,78
2025-01-02 07:55:00,19.51,64.79,166.1,0,0,0,78
2025-01-02 08:00:00,20.39,41.88,157.2,1,0,0,78
2025-01-02 08:05:00,20.01,45.17,164.2,1,0,0,78
2025-01-02 08:10:00,20.31,44.23,165.9,0,0,0,78
2025-01-02 08:15:00,20.36,39.78,160.3,0,0,0,78
2025-01-02 08:20:00,20.83,38.54,167.8,0,0,0,78
2025-01-02 08:25:00,21.56,41.74,156.4,0,0,0,78
2025-01-02 08:30:00,20.76,41.45,160.2,0,0,0,78
2025-01-02 08:35:00,21.64,40.39,159.0,0,0,0,78
2025-01-02 08:40:00,21.34,39.21,161.3,0,0,0,78
2025-01-02 08:45:00,20.85,41.36,161.8,0,0,0,78
2025-01-02 08:50:00,21.23,43.22,157.1,0,0,0,78
2025-01-02 08:55:00,21.15,44.21,149.8,0,0,0,78
2025-01-02 09:00:00,21.44,41.29,155.6,0,0,0,78
2025-01-02 09:05:00,21.31,36.68,152.5,0,0,0,78
2025-01-02 09:10:00,21.69,41.12,145.1,0,0,0,78
2025-01-02 09:15:00,21.77,38.79,145.3,0,0,0,78
2025-01-02 09:20:00,21.29,43.12,137.4,0,0,0,78
2025-01-02 09:25:00,21.81,43.47,153.4,0,0,0,78
2025-01-02 09:30:00,21.64,43.88,143.6,0,0,0,78
2025-01-02 09:35:00,22.1,43.92,146.1,0,0,0,78
2025-01-02 09:40:00,20.87,40.16,136.4,0,0,0,78
2025-01-02 09:45:00,21.79,41.62,144.1,0,0,0,78
2025-01-02 09:50:00,22.0,42.95,137.5,0,0,0,78
2025-01-02 09:55:00,21.44,39.03,158.0,0,0,0,78
2025-01-02 10:00:00,21.65,41.15,130.6,0,0,0,78
2025-01-02 10:05:00,21.18,44.45,147.7,0,0,0,78
2025-01-02 10:10:00,21.72,43.08,146.8,0,0,0,78
2025-01-02 10:15:00,22.39,42.28,139.9,0,0,0,78
2025-01-02 10:20:00,22.49,43.07,149.6,0,0,0,78
2025-01-02 10:25:00,23.06,38.22,146.8,0,0,0,78
2025-01-02 10:30:00,22.77,42.98,141.0,0,0,0,78
2025-01-02 10:35:00,22.0,40.59,145.0,0,0,0,78
2025-01-02 10:40:00,22.9,39.62,154.9,0,0,0,78
2025-01-02 10:45:00,22.02,43.0,157.9,0,0,0,78
2025-01-02 10:50:00,22.85,41.57,150.8,0,0,0,78
2025-01-02 10:55:00,22.78,42.83,168.4,0,0,0,78
2025-01-02 11:00:00,22.8,42.89,171.5,0,0,0,78
